time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
99.27735399999999,56,TCP,10.0.0.12,10.0.0.1,2214.0,80.0,S,syn_ddos
99.277357,56,TCP,10.0.0.1,10.0.0.12,80.0,2214.0,RA,syn_ddos
99.277374,56,TCP,10.0.0.10,10.0.0.1,2223.0,80.0,S,syn_ddos
99.27737599999999,56,TCP,10.0.0.1,10.0.0.10,80.0,2223.0,RA,syn_ddos
99.27738699999999,56,TCP,10.0.0.12,10.0.0.1,2215.0,80.0,S,syn_ddos
99.277389,56,TCP,10.0.0.1,10.0.0.12,80.0,2215.0,RA,syn_ddos
99.277401,56,TCP,10.0.0.11,10.0.0.1,2228.0,80.0,S,syn_ddos
99.27740299999999,56,TCP,10.0.0.1,10.0.0.11,80.0,2228.0,RA,syn_ddos
99.28376499999999,56,TCP,10.0.0.12,10.0.0.1,2193.0,80.0,S,syn_ddos
99.28377099999999,56,TCP,10.0.0.1,10.0.0.12,80.0,2193.0,RA,syn_ddos
99.28385899999999,56,TCP,10.0.0.12,10.0.0.1,2154.0,80.0,S,syn_ddos
99.283862,56,TCP,10.0.0.1,10.0.0.12,80.0,2154.0,RA,syn_ddos
99.283947,56,TCP,10.0.0.12,10.0.0.1,2176.0,80.0,S,syn_ddos
99.28394999999999,56,TCP,10.0.0.1,10.0.0.12,80.0,2176.0,RA,syn_ddos
99.284033,56,TCP,10.0.0.12,10.0.0.1,2132.0,80.0,S,syn_ddos
99.28403599999999,56,TCP,10.0.0.1,10.0.0.12,80.0,2132.0,RA,syn_ddos
99.28411999999999,56,TCP,10.0.0.10,10.0.0.1,2187.0,80.0,S,syn_ddos
99.284123,56,TCP,10.0.0.1,10.0.0.10,80.0,2187.0,RA,syn_ddos
99.28419799999999,56,TCP,10.0.0.10,10.0.0.1,2139.0,80.0,S,syn_ddos
99.2842,56,TCP,10.0.0.1,10.0.0.10,80.0,2139.0,RA,syn_ddos
99.284219,56,TCP,10.0.0.10,10.0.0.1,2170.0,80.0,S,syn_ddos
99.28421999999999,56,TCP,10.0.0.1,10.0.0.10,80.0,2170.0,RA,syn_ddos
99.28423799999999,56,TCP,10.0.0.10,10.0.0.1,2211.0,80.0,S,syn_ddos
99.28424,56,TCP,10.0.0.1,10.0.0.10,80.0,2211.0,RA,syn_ddos
99.284291,56,TCP,10.0.0.11,10.0.0.1,2133.0,80.0,S,syn_ddos
99.28429299999999,56,TCP,10.0.0.1,10.0.0.11,80.0,2133.0,RA,syn_ddos
99.28433299999999,56,TCP,10.0.0.11,10.0.0.1,2189.0,80.0,S,syn_ddos
99.284335,56,TCP,10.0.0.1,10.0.0.11,80.0,2189.0,RA,syn_ddos
99.284392,56,TCP,10.0.0.11,10.0.0.1,2174.0,80.0,S,syn_ddos
99.28439399999999,56,TCP,10.0.0.1,10.0.0.11,80.0,2174.0,RA,syn_ddos
99.28446399999999,56,TCP,10.0.0.11,10.0.0.1,2216.0,80.0,S,syn_ddos
99.28446699999999,56,TCP,10.0.0.1,10.0.0.11,80.0,2216.0,RA,syn_ddos
99.28461399999999,56,TCP,10.0.0.12,10.0.0.1,2216.0,80.0,S,syn_ddos
99.284617,56,TCP,10.0.0.1,10.0.0.12,80.0,2216.0,RA,syn_ddos
99.284634,56,TCP,10.0.0.10,10.0.0.1,2224.0,80.0,S,syn_ddos
99.28463599999999,56,TCP,10.0.0.1,10.0.0.10,80.0,2224.0,RA,syn_ddos
99.28464899999999,56,TCP,10.0.0.11,10.0.0.1,2229.0,80.0,S,syn_ddos
99.284651,56,TCP,10.0.0.1,10.0.0.11,80.0,2229.0,RA,syn_ddos
99.285618,56,TCP,10.0.0.12,10.0.0.1,2194.0,80.0,S,syn_ddos
99.28562,56,TCP,10.0.0.1,10.0.0.12,80.0,2194.0,RA,syn_ddos
99.28571,56,TCP,10.0.0.12,10.0.0.1,2155.0,80.0,S,syn_ddos
99.28571299999999,56,TCP,10.0.0.1,10.0.0.12,80.0,2155.0,RA,syn_ddos
99.285822,56,TCP,10.0.0.12,10.0.0.1,2177.0,80.0,S,syn_ddos
99.28582599999999,56,TCP,10.0.0.1,10.0.0.12,80.0,2177.0,RA,syn_ddos
99.28590799999999,56,TCP,10.0.0.12,10.0.0.1,2133.0,80.0,S,syn_ddos
99.285911,56,TCP,10.0.0.1,10.0.0.12,80.0,2133.0,RA,syn_ddos
99.28607299999999,56,TCP,10.0.0.10,10.0.0.1,2188.0,80.0,S,syn_ddos
99.286076,56,TCP,10.0.0.1,10.0.0.10,80.0,2188.0,RA,syn_ddos
99.28615799999999,56,TCP,10.0.0.10,10.0.0.1,2140.0,80.0,S,syn_ddos
99.28616,56,TCP,10.0.0.1,10.0.0.10,80.0,2140.0,RA,syn_ddos
99.28634,56,TCP,10.0.0.10,10.0.0.1,2171.0,80.0,S,syn_ddos
99.28634199999999,56,TCP,10.0.0.1,10.0.0.10,80.0,2171.0,RA,syn_ddos
99.286351,56,TCP,10.0.0.10,10.0.0.1,2172.0,80.0,S,syn_ddos
99.286352,56,TCP,10.0.0.1,10.0.0.10,80.0,2172.0,RA,syn_ddos
99.28636999999999,56,TCP,10.0.0.10,10.0.0.1,2212.0,80.0,S,syn_ddos
99.28637199999999,56,TCP,10.0.0.1,10.0.0.10,80.0,2212.0,RA,syn_ddos
99.286408,56,TCP,10.0.0.11,10.0.0.1,2134.0,80.0,S,syn_ddos
99.28640999999999,56,TCP,10.0.0.1,10.0.0.11,80.0,2134.0,RA,syn_ddos
99.28642699999999,56,TCP,10.0.0.11,10.0.0.1,2190.0,80.0,S,syn_ddos
99.286429,56,TCP,10.0.0.1,10.0.0.11,80.0,2190.0,RA,syn_ddos
99.28645999999999,56,TCP,10.0.0.11,10.0.0.1,2175.0,80.0,S,syn_ddos
99.28646099999999,56,TCP,10.0.0.1,10.0.0.11,80.0,2175.0,RA,syn_ddos
99.28651099999999,56,TCP,10.0.0.11,10.0.0.1,2217.0,80.0,S,syn_ddos
99.286514,56,TCP,10.0.0.1,10.0.0.11,80.0,2217.0,RA,syn_ddos
99.286706,56,TCP,10.0.0.12,10.0.0.1,2217.0,80.0,S,syn_ddos
99.28670799999999,56,TCP,10.0.0.1,10.0.0.12,80.0,2217.0,RA,syn_ddos
99.28672399999999,56,TCP,10.0.0.10,10.0.0.1,2225.0,80.0,S,syn_ddos
99.28672599999999,56,TCP,10.0.0.1,10.0.0.10,80.0,2225.0,RA,syn_ddos
99.286738,56,TCP,10.0.0.11,10.0.0.1,2230.0,80.0,S,syn_ddos
99.28674,56,TCP,10.0.0.1,10.0.0.11,80.0,2230.0,RA,syn_ddos
99.290331,56,TCP,10.0.0.12,10.0.0.1,2195.0,80.0,S,syn_ddos
99.29033399999999,56,TCP,10.0.0.1,10.0.0.12,80.0,2195.0,RA,syn_ddos
99.290803,56,TCP,10.0.0.12,10.0.0.1,2156.0,80.0,S,syn_ddos
99.29080499999999,56,TCP,10.0.0.1,10.0.0.12,80.0,2156.0,RA,syn_ddos
99.290814,56,TCP,10.0.0.12,10.0.0.1,2157.0,80.0,S,syn_ddos
99.290815,56,TCP,10.0.0.1,10.0.0.12,80.0,2157.0,RA,syn_ddos
99.290965,56,TCP,10.0.0.12,10.0.0.1,2178.0,80.0,S,syn_ddos
99.29096799999999,56,TCP,10.0.0.1,10.0.0.12,80.0,2178.0,RA,syn_ddos
99.29097599999999,56,TCP,10.0.0.12,10.0.0.1,2179.0,80.0,S,syn_ddos
99.290977,56,TCP,10.0.0.1,10.0.0.12,80.0,2179.0,RA,syn_ddos
99.290995,56,TCP,10.0.0.12,10.0.0.1,2134.0,80.0,S,syn_ddos
99.29099599999999,56,TCP,10.0.0.1,10.0.0.12,80.0,2134.0,RA,syn_ddos
99.29117,56,TCP,10.0.0.10,10.0.0.1,2189.0,80.0,S,syn_ddos
99.29117299999999,56,TCP,10.0.0.1,10.0.0.10,80.0,2189.0,RA,syn_ddos
99.29210699999999,56,TCP,10.0.0.11,10.0.0.1,2135.0,80.0,S,syn_ddos
99.29211099999999,56,TCP,10.0.0.1,10.0.0.11,80.0,2135.0,RA,syn_ddos
99.29213399999999,56,TCP,10.0.0.11,10.0.0.1,2191.0,80.0,S,syn_ddos
99.292136,56,TCP,10.0.0.1,10.0.0.11,80.0,2191.0,RA,syn_ddos
99.29218499999999,56,TCP,10.0.0.11,10.0.0.1,2176.0,80.0,S,syn_ddos
99.292187,56,TCP,10.0.0.1,10.0.0.11,80.0,2176.0,RA,syn_ddos
99.292206,56,TCP,10.0.0.12,10.0.0.1,2196.0,80.0,S,syn_ddos
99.29220799999999,56,TCP,10.0.0.1,10.0.0.12,80.0,2196.0,RA,syn_ddos
99.292238,56,TCP,10.0.0.12,10.0.0.1,2158.0,80.0,S,syn_ddos
99.29223999999999,56,TCP,10.0.0.1,10.0.0.12,80.0,2158.0,RA,syn_ddos
99.292255,56,TCP,10.0.0.12,10.0.0.1,2180.0,80.0,S,syn_ddos
99.292256,56,TCP,10.0.0.1,10.0.0.12,80.0,2180.0,RA,syn_ddos
99.292272,56,TCP,10.0.0.12,10.0.0.1,2135.0,80.0,S,syn_ddos
99.292273,56,TCP,10.0.0.1,10.0.0.12,80.0,2135.0,RA,syn_ddos
99.29229,56,TCP,10.0.0.10,10.0.0.1,2173.0,80.0,S,syn_ddos
99.29229199999999,56,TCP,10.0.0.1,10.0.0.10,80.0,2173.0,RA,syn_ddos
99.29230899999999,56,TCP,10.0.0.10,10.0.0.1,2213.0,80.0,S,syn_ddos
99.29230999999999,56,TCP,10.0.0.1,10.0.0.10,80.0,2213.0,RA,syn_ddos
99.29232599999999,56,TCP,10.0.0.10,10.0.0.1,2141.0,80.0,S,syn_ddos
99.292328,56,TCP,10.0.0.1,10.0.0.10,80.0,2141.0,RA,syn_ddos
99.292335,56,TCP,10.0.0.10,10.0.0.1,2142.0,80.0,S,syn_ddos
99.29233599999999,56,TCP,10.0.0.1,10.0.0.10,80.0,2142.0,RA,syn_ddos
99.292408,56,TCP,10.0.0.11,10.0.0.1,2218.0,80.0,S,syn_ddos
99.29240999999999,56,TCP,10.0.0.1,10.0.0.11,80.0,2218.0,RA,syn_ddos
99.29257999999999,56,TCP,10.0.0.12,10.0.0.1,2218.0,80.0,S,syn_ddos
99.292583,56,TCP,10.0.0.1,10.0.0.12,80.0,2218.0,RA,syn_ddos
99.2926,56,TCP,10.0.0.10,10.0.0.1,2226.0,80.0,S,syn_ddos
99.29260199999999,56,TCP,10.0.0.1,10.0.0.10,80.0,2226.0,RA,syn_ddos
99.29261299999999,56,TCP,10.0.0.12,10.0.0.1,2219.0,80.0,S,syn_ddos
99.292615,56,TCP,10.0.0.1,10.0.0.12,80.0,2219.0,RA,syn_ddos
99.29263599999999,56,TCP,10.0.0.10,10.0.0.1,2227.0,80.0,S,syn_ddos
99.292639,56,TCP,10.0.0.1,10.0.0.10,80.0,2227.0,RA,syn_ddos
99.29265699999999,56,TCP,10.0.0.11,10.0.0.1,2231.0,80.0,S,syn_ddos
99.29265899999999,56,TCP,10.0.0.1,10.0.0.11,80.0,2231.0,RA,syn_ddos
99.292671,56,TCP,10.0.0.12,10.0.0.1,2220.0,80.0,S,syn_ddos
99.292673,56,TCP,10.0.0.1,10.0.0.12,80.0,2220.0,RA,syn_ddos
99.29628,56,TCP,10.0.0.10,10.0.0.1,2190.0,80.0,S,syn_ddos
99.29628899999999,56,TCP,10.0.0.1,10.0.0.10,80.0,2190.0,RA,syn_ddos
99.29659199999999,56,TCP,10.0.0.10,10.0.0.1,2174.0,80.0,S,syn_ddos
99.296595,56,TCP,10.0.0.1,10.0.0.10,80.0,2174.0,RA,syn_ddos
99.29669999999999,56,TCP,10.0.0.10,10.0.0.1,2214.0,80.0,S,syn_ddos
99.296703,56,TCP,10.0.0.1,10.0.0.10,80.0,2214.0,RA,syn_ddos
99.296769,56,TCP,10.0.0.10,10.0.0.1,2143.0,80.0,S,syn_ddos
99.29677299999999,56,TCP,10.0.0.1,10.0.0.10,80.0,2143.0,RA,syn_ddos
99.29695,56,TCP,10.0.0.11,10.0.0.1,2192.0,80.0,S,syn_ddos
99.296954,56,TCP,10.0.0.1,10.0.0.11,80.0,2192.0,RA,syn_ddos
99.297181,56,TCP,10.0.0.11,10.0.0.1,2136.0,80.0,S,syn_ddos
99.29718399999999,56,TCP,10.0.0.1,10.0.0.11,80.0,2136.0,RA,syn_ddos
99.29719499999999,56,TCP,10.0.0.11,10.0.0.1,2137.0,80.0,S,syn_ddos
99.297197,56,TCP,10.0.0.1,10.0.0.11,80.0,2137.0,RA,syn_ddos
99.297242,56,TCP,10.0.0.11,10.0.0.1,2177.0,80.0,S,syn_ddos
99.29724399999999,56,TCP,10.0.0.1,10.0.0.11,80.0,2177.0,RA,syn_ddos
99.29726899999999,56,TCP,10.0.0.12,10.0.0.1,2197.0,80.0,S,syn_ddos
99.29727199999999,56,TCP,10.0.0.1,10.0.0.12,80.0,2197.0,RA,syn_ddos
99.297316,56,TCP,10.0.0.12,10.0.0.1,2159.0,80.0,S,syn_ddos
99.29731899999999,56,TCP,10.0.0.1,10.0.0.12,80.0,2159.0,RA,syn_ddos
99.297343,56,TCP,10.0.0.12,10.0.0.1,2181.0,80.0,S,syn_ddos
99.297344,56,TCP,10.0.0.1,10.0.0.12,80.0,2181.0,RA,syn_ddos
99.297366,56,TCP,10.0.0.12,10.0.0.1,2136.0,80.0,S,syn_ddos
99.29736799999999,56,TCP,10.0.0.1,10.0.0.12,80.0,2136.0,RA,syn_ddos
99.29746399999999,56,TCP,10.0.0.11,10.0.0.1,2219.0,80.0,S,syn_ddos
99.297468,56,TCP,10.0.0.1,10.0.0.11,80.0,2219.0,RA,syn_ddos
99.29766799999999,56,TCP,10.0.0.10,10.0.0.1,2228.0,80.0,S,syn_ddos
99.29767199999999,56,TCP,10.0.0.1,10.0.0.10,80.0,2228.0,RA,syn_ddos
99.297692,56,TCP,10.0.0.12,10.0.0.1,2221.0,80.0,S,syn_ddos
99.29769399999999,56,TCP,10.0.0.1,10.0.0.12,80.0,2221.0,RA,syn_ddos
99.29770799999999,56,TCP,10.0.0.11,10.0.0.1,2232.0,80.0,S,syn_ddos
99.29771,56,TCP,10.0.0.1,10.0.0.11,80.0,2232.0,RA,syn_ddos
99.30585699999999,56,TCP,10.0.0.10,10.0.0.1,2191.0,80.0,S,syn_ddos
99.305866,56,TCP,10.0.0.1,10.0.0.10,80.0,2191.0,RA,syn_ddos
99.30595799999999,56,TCP,10.0.0.10,10.0.0.1,2175.0,80.0,S,syn_ddos
99.305961,56,TCP,10.0.0.1,10.0.0.10,80.0,2175.0,RA,syn_ddos
99.30604899999999,56,TCP,10.0.0.10,10.0.0.1,2215.0,80.0,S,syn_ddos
99.306052,56,TCP,10.0.0.1,10.0.0.10,80.0,2215.0,RA,syn_ddos
99.30610999999999,56,TCP,10.0.0.10,10.0.0.1,2144.0,80.0,S,syn_ddos
99.306112,56,TCP,10.0.0.1,10.0.0.10,80.0,2144.0,RA,syn_ddos
99.306159,56,TCP,10.0.0.11,10.0.0.1,2193.0,80.0,S,syn_ddos
99.30616099999999,56,TCP,10.0.0.1,10.0.0.11,80.0,2193.0,RA,syn_ddos
99.30631899999999,56,TCP,10.0.0.11,10.0.0.1,2138.0,80.0,S,syn_ddos
99.306322,56,TCP,10.0.0.1,10.0.0.11,80.0,2138.0,RA,syn_ddos
99.30633099999999,56,TCP,10.0.0.11,10.0.0.1,2139.0,80.0,S,syn_ddos
99.306332,56,TCP,10.0.0.1,10.0.0.11,80.0,2139.0,RA,syn_ddos
99.306372,56,TCP,10.0.0.11,10.0.0.1,2178.0,80.0,S,syn_ddos
99.30637399999999,56,TCP,10.0.0.1,10.0.0.11,80.0,2178.0,RA,syn_ddos
99.30639699999999,56,TCP,10.0.0.12,10.0.0.1,2198.0,80.0,S,syn_ddos
99.306399,56,TCP,10.0.0.1,10.0.0.12,80.0,2198.0,RA,syn_ddos
99.306439,56,TCP,10.0.0.12,10.0.0.1,2160.0,80.0,S,syn_ddos
99.30644099999999,56,TCP,10.0.0.1,10.0.0.12,80.0,2160.0,RA,syn_ddos
99.306461,56,TCP,10.0.0.12,10.0.0.1,2182.0,80.0,S,syn_ddos
99.306463,56,TCP,10.0.0.1,10.0.0.12,80.0,2182.0,RA,syn_ddos
99.30648199999999,56,TCP,10.0.0.12,10.0.0.1,2137.0,80.0,S,syn_ddos
99.30648299999999,56,TCP,10.0.0.1,10.0.0.12,80.0,2137.0,RA,syn_ddos
99.30657,56,TCP,10.0.0.11,10.0.0.1,2220.0,80.0,S,syn_ddos
99.30657299999999,56,TCP,10.0.0.1,10.0.0.11,80.0,2220.0,RA,syn_ddos
99.306844,56,TCP,10.0.0.10,10.0.0.1,2229.0,80.0,S,syn_ddos
99.30684799999999,56,TCP,10.0.0.1,10.0.0.10,80.0,2229.0,RA,syn_ddos
99.30689,56,TCP,10.0.0.12,10.0.0.1,2222.0,80.0,S,syn_ddos
99.30689299999999,56,TCP,10.0.0.1,10.0.0.12,80.0,2222.0,RA,syn_ddos
99.306919,56,TCP,10.0.0.10,10.0.0.1,2230.0,80.0,S,syn_ddos
99.30692099999999,56,TCP,10.0.0.1,10.0.0.10,80.0,2230.0,RA,syn_ddos
99.30693299999999,56,TCP,10.0.0.11,10.0.0.1,2233.0,80.0,S,syn_ddos
99.306935,56,TCP,10.0.0.1,10.0.0.11,80.0,2233.0,RA,syn_ddos
99.31098999999999,56,TCP,10.0.0.10,10.0.0.1,2192.0,80.0,S,syn_ddos
99.31099499999999,56,TCP,10.0.0.1,10.0.0.10,80.0,2192.0,RA,syn_ddos
99.31102299999999,56,TCP,10.0.0.10,10.0.0.1,2176.0,80.0,S,syn_ddos
99.31102399999999,56,TCP,10.0.0.1,10.0.0.10,80.0,2176.0,RA,syn_ddos
99.31169499999999,56,TCP,10.0.0.11,10.0.0.1,2194.0,80.0,S,syn_ddos
99.31169799999999,56,TCP,10.0.0.1,10.0.0.11,80.0,2194.0,RA,syn_ddos
99.311735,56,TCP,10.0.0.11,10.0.0.1,2140.0,80.0,S,syn_ddos
99.311737,56,TCP,10.0.0.1,10.0.0.11,80.0,2140.0,RA,syn_ddos
99.31175499999999,56,TCP,10.0.0.11,10.0.0.1,2179.0,80.0,S,syn_ddos
99.31175599999999,56,TCP,10.0.0.1,10.0.0.11,80.0,2179.0,RA,syn_ddos
99.311776,56,TCP,10.0.0.12,10.0.0.1,2199.0,80.0,S,syn_ddos
99.31177799999999,56,TCP,10.0.0.1,10.0.0.12,80.0,2199.0,RA,syn_ddos
99.311816,56,TCP,10.0.0.12,10.0.0.1,2161.0,80.0,S,syn_ddos
99.31181799999999,56,TCP,10.0.0.1,10.0.0.12,80.0,2161.0,RA,syn_ddos
99.311838,56,TCP,10.0.0.12,10.0.0.1,2183.0,80.0,S,syn_ddos
99.31183899999999,56,TCP,10.0.0.1,10.0.0.12,80.0,2183.0,RA,syn_ddos
99.31185799999999,56,TCP,10.0.0.12,10.0.0.1,2138.0,80.0,S,syn_ddos
99.31186,56,TCP,10.0.0.1,10.0.0.12,80.0,2138.0,RA,syn_ddos
99.311894,56,TCP,10.0.0.10,10.0.0.1,2145.0,80.0,S,syn_ddos
99.31189499999999,56,TCP,10.0.0.1,10.0.0.10,80.0,2145.0,RA,syn_ddos
99.31191299999999,56,TCP,10.0.0.10,10.0.0.1,2216.0,80.0,S,syn_ddos
99.31191399999999,56,TCP,10.0.0.1,10.0.0.10,80.0,2216.0,RA,syn_ddos
99.311921,56,TCP,10.0.0.10,10.0.0.1,2217.0,80.0,S,syn_ddos
99.311921,56,TCP,10.0.0.1,10.0.0.10,80.0,2217.0,RA,syn_ddos
99.311994,56,TCP,10.0.0.11,10.0.0.1,2221.0,80.0,S,syn_ddos
99.31199699999999,56,TCP,10.0.0.1,10.0.0.11,80.0,2221.0,RA,syn_ddos
99.312238,56,TCP,10.0.0.10,10.0.0.1,2231.0,80.0,S,syn_ddos
99.31224099999999,56,TCP,10.0.0.1,10.0.0.10,80.0,2231.0,RA,syn_ddos
99.31225799999999,56,TCP,10.0.0.12,10.0.0.1,2223.0,80.0,S,syn_ddos
99.31226,56,TCP,10.0.0.1,10.0.0.12,80.0,2223.0,RA,syn_ddos
99.312272,56,TCP,10.0.0.11,10.0.0.1,2234.0,80.0,S,syn_ddos
99.31227399999999,56,TCP,10.0.0.1,10.0.0.11,80.0,2234.0,RA,syn_ddos
99.317084,56,TCP,10.0.0.10,10.0.0.1,2193.0,80.0,S,syn_ddos
99.317088,56,TCP,10.0.0.1,10.0.0.10,80.0,2193.0,RA,syn_ddos
99.31713599999999,56,TCP,10.0.0.10,10.0.0.1,2194.0,80.0,S,syn_ddos
99.317139,56,TCP,10.0.0.1,10.0.0.10,80.0,2194.0,RA,syn_ddos
99.317268,56,TCP,10.0.0.10,10.0.0.1,2177.0,80.0,S,syn_ddos
99.31727199999999,56,TCP,10.0.0.1,10.0.0.10,80.0,2177.0,RA,syn_ddos
99.317567,56,TCP,10.0.0.11,10.0.0.1,2195.0,80.0,S,syn_ddos
99.31757099999999,56,TCP,10.0.0.1,10.0.0.11,80.0,2195.0,RA,syn_ddos
99.31783899999999,56,TCP,10.0.0.11,10.0.0.1,2141.0,80.0,S,syn_ddos
99.317842,56,TCP,10.0.0.1,10.0.0.11,80.0,2141.0,RA,syn_ddos
99.31786299999999,56,TCP,10.0.0.11,10.0.0.1,2180.0,80.0,S,syn_ddos
99.317865,56,TCP,10.0.0.1,10.0.0.11,80.0,2180.0,RA,syn_ddos
99.317889,56,TCP,10.0.0.12,10.0.0.1,2200.0,80.0,S,syn_ddos
99.31789099999999,56,TCP,10.0.0.1,10.0.0.12,80.0,2200.0,RA,syn_ddos
99.317934,56,TCP,10.0.0.12,10.0.0.1,2162.0,80.0,S,syn_ddos
99.31793599999999,56,TCP,10.0.0.1,10.0.0.12,80.0,2162.0,RA,syn_ddos
99.31795699999999,56,TCP,10.0.0.12,10.0.0.1,2184.0,80.0,S,syn_ddos
99.31795799999999,56,TCP,10.0.0.1,10.0.0.12,80.0,2184.0,RA,syn_ddos
99.317985,56,TCP,10.0.0.12,10.0.0.1,2139.0,80.0,S,syn_ddos
99.31798599999999,56,TCP,10.0.0.1,10.0.0.12,80.0,2139.0,RA,syn_ddos
99.31800999999999,56,TCP,10.0.0.10,10.0.0.1,2146.0,80.0,S,syn_ddos
99.318012,56,TCP,10.0.0.1,10.0.0.10,80.0,2146.0,RA,syn_ddos
99.318035,56,TCP,10.0.0.10,10.0.0.1,2218.0,80.0,S,syn_ddos
99.31803699999999,56,TCP,10.0.0.1,10.0.0.10,80.0,2218.0,RA,syn_ddos
99.31814,56,TCP,10.0.0.11,10.0.0.1,2222.0,80.0,S,syn_ddos
99.31814299999999,56,TCP,10.0.0.1,10.0.0.11,80.0,2222.0,RA,syn_ddos
99.31832999999999,56,TCP,10.0.0.10,10.0.0.1,2232.0,80.0,S,syn_ddos
99.318333,56,TCP,10.0.0.1,10.0.0.10,80.0,2232.0,RA,syn_ddos
99.31835299999999,56,TCP,10.0.0.12,10.0.0.1,2224.0,80.0,S,syn_ddos
99.318355,56,TCP,10.0.0.1,10.0.0.12,80.0,2224.0,RA,syn_ddos
99.31836899999999,56,TCP,10.0.0.11,10.0.0.1,2235.0,80.0,S,syn_ddos
99.31836999999999,56,TCP,10.0.0.1,10.0.0.11,80.0,2235.0,RA,syn_ddos
99.318383,56,TCP,10.0.0.11,10.0.0.1,2236.0,80.0,S,syn_ddos
99.31838499999999,56,TCP,10.0.0.1,10.0.0.11,80.0,2236.0,RA,syn_ddos
99.323861,56,TCP,10.0.0.11,10.0.0.1,2196.0,80.0,S,syn_ddos
99.323866,56,TCP,10.0.0.1,10.0.0.11,80.0,2196.0,RA,syn_ddos
99.323932,56,TCP,10.0.0.11,10.0.0.1,2142.0,80.0,S,syn_ddos
99.32393599999999,56,TCP,10.0.0.1,10.0.0.11,80.0,2142.0,RA,syn_ddos
99.32398099999999,56,TCP,10.0.0.11,10.0.0.1,2181.0,80.0,S,syn_ddos
99.323984,56,TCP,10.0.0.1,10.0.0.11,80.0,2181.0,RA,syn_ddos
99.324022,56,TCP,10.0.0.12,10.0.0.1,2201.0,80.0,S,syn_ddos
99.32402499999999,56,TCP,10.0.0.1,10.0.0.12,80.0,2201.0,RA,syn_ddos
99.324069,56,TCP,10.0.0.12,10.0.0.1,2163.0,80.0,S,syn_ddos
99.32407199999999,56,TCP,10.0.0.1,10.0.0.12,80.0,2163.0,RA,syn_ddos
99.32409399999999,56,TCP,10.0.0.12,10.0.0.1,2185.0,80.0,S,syn_ddos
99.324095,56,TCP,10.0.0.1,10.0.0.12,80.0,2185.0,RA,syn_ddos
99.32411599999999,56,TCP,10.0.0.12,10.0.0.1,2140.0,80.0,S,syn_ddos
99.32411699999999,56,TCP,10.0.0.1,10.0.0.12,80.0,2140.0,RA,syn_ddos
99.324287,56,TCP,10.0.0.10,10.0.0.1,2147.0,80.0,S,syn_ddos
99.32428999999999,56,TCP,10.0.0.1,10.0.0.10,80.0,2147.0,RA,syn_ddos
99.32431399999999,56,TCP,10.0.0.10,10.0.0.1,2195.0,80.0,S,syn_ddos
99.324315,56,TCP,10.0.0.1,10.0.0.10,80.0,2195.0,RA,syn_ddos
99.32433699999999,56,TCP,10.0.0.10,10.0.0.1,2178.0,80.0,S,syn_ddos
99.324339,56,TCP,10.0.0.1,10.0.0.10,80.0,2178.0,RA,syn_ddos
99.32434699999999,56,TCP,10.0.0.10,10.0.0.1,2179.0,80.0,S,syn_ddos
99.324349,56,TCP,10.0.0.1,10.0.0.10,80.0,2179.0,RA,syn_ddos
99.32436999999999,56,TCP,10.0.0.10,10.0.0.1,2219.0,80.0,S,syn_ddos
99.324372,56,TCP,10.0.0.1,10.0.0.10,80.0,2219.0,RA,syn_ddos
99.324441,56,TCP,10.0.0.11,10.0.0.1,2223.0,80.0,S,syn_ddos
99.324444,56,TCP,10.0.0.1,10.0.0.11,80.0,2223.0,RA,syn_ddos
99.324615,56,TCP,10.0.0.12,10.0.0.1,2225.0,80.0,S,syn_ddos
99.324619,56,TCP,10.0.0.1,10.0.0.12,80.0,2225.0,RA,syn_ddos
99.324638,56,TCP,10.0.0.10,10.0.0.1,2233.0,80.0,S,syn_ddos
99.324641,56,TCP,10.0.0.1,10.0.0.10,80.0,2233.0,RA,syn_ddos
99.32465499999999,56,TCP,10.0.0.11,10.0.0.1,2237.0,80.0,S,syn_ddos
99.32465699999999,56,TCP,10.0.0.1,10.0.0.11,80.0,2237.0,RA,syn_ddos
99.328959,56,TCP,10.0.0.11,10.0.0.1,2197.0,80.0,S,syn_ddos
99.32896199999999,56,TCP,10.0.0.1,10.0.0.11,80.0,2197.0,RA,syn_ddos
99.32898499999999,56,TCP,10.0.0.11,10.0.0.1,2143.0,80.0,S,syn_ddos
99.328987,56,TCP,10.0.0.1,10.0.0.11,80.0,2143.0,RA,syn_ddos
99.329027,56,TCP,10.0.0.11,10.0.0.1,2182.0,80.0,S,syn_ddos
99.32902899999999,56,TCP,10.0.0.1,10.0.0.11,80.0,2182.0,RA,syn_ddos
99.32905199999999,56,TCP,10.0.0.12,10.0.0.1,2202.0,80.0,S,syn_ddos
99.329054,56,TCP,10.0.0.1,10.0.0.12,80.0,2202.0,RA,syn_ddos
99.32910999999999,56,TCP,10.0.0.12,10.0.0.1,2164.0,80.0,S,syn_ddos
99.32911299999999,56,TCP,10.0.0.1,10.0.0.12,80.0,2164.0,RA,syn_ddos
99.329135,56,TCP,10.0.0.12,10.0.0.1,2186.0,80.0,S,syn_ddos
99.32913699999999,56,TCP,10.0.0.1,10.0.0.12,80.0,2186.0,RA,syn_ddos
