time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
183.88545200000002,44,UDP,10.0.0.11,10.0.0.1,2347.0,123.0,,udp_ddos
183.88546700000003,44,UDP,10.0.0.12,10.0.0.1,2351.0,123.0,,udp_ddos
183.885477,44,UDP,10.0.0.11,10.0.0.1,2348.0,123.0,,udp_ddos
183.885487,44,UDP,10.0.0.10,10.0.0.1,2360.0,123.0,,udp_ddos
183.88549600000002,44,UDP,10.0.0.10,10.0.0.1,2361.0,123.0,,udp_ddos
183.88751900000003,44,UDP,10.0.0.11,10.0.0.1,2329.0,123.0,,udp_ddos
183.88767900000002,44,UDP,10.0.0.11,10.0.0.1,2196.0,123.0,,udp_ddos
183.88774500000002,44,UDP,10.0.0.11,10.0.0.1,2175.0,123.0,,udp_ddos
183.88775900000002,44,UDP,10.0.0.11,10.0.0.1,2219.0,123.0,,udp_ddos
183.88778800000003,44,UDP,10.0.0.12,10.0.0.1,2191.0,123.0,,udp_ddos
183.88781300000002,44,UDP,10.0.0.12,10.0.0.1,2209.0,123.0,,udp_ddos
183.88782500000002,44,UDP,10.0.0.12,10.0.0.1,2333.0,123.0,,udp_ddos
183.88783700000002,44,UDP,10.0.0.12,10.0.0.1,2173.0,123.0,,udp_ddos
183.88785000000001,44,UDP,10.0.0.10,10.0.0.1,2208.0,123.0,,udp_ddos
183.88791200000003,44,UDP,10.0.0.10,10.0.0.1,2181.0,123.0,,udp_ddos
183.88822500000003,44,UDP,10.0.0.10,10.0.0.1,2324.0,123.0,,udp_ddos
183.88829500000003,44,UDP,10.0.0.10,10.0.0.1,2341.0,123.0,,udp_ddos
183.88842000000002,44,UDP,10.0.0.11,10.0.0.1,2349.0,123.0,,udp_ddos
183.88843400000002,44,UDP,10.0.0.12,10.0.0.1,2352.0,123.0,,udp_ddos
183.88844400000002,44,UDP,10.0.0.10,10.0.0.1,2362.0,123.0,,udp_ddos
183.88845400000002,44,UDP,10.0.0.10,10.0.0.1,2363.0,123.0,,udp_ddos
183.890904,44,UDP,10.0.0.11,10.0.0.1,2330.0,123.0,,udp_ddos
183.89098700000002,44,UDP,10.0.0.11,10.0.0.1,2197.0,123.0,,udp_ddos
183.89106800000002,44,UDP,10.0.0.11,10.0.0.1,2176.0,123.0,,udp_ddos
183.89115,44,UDP,10.0.0.11,10.0.0.1,2220.0,123.0,,udp_ddos
183.89123400000003,44,UDP,10.0.0.12,10.0.0.1,2192.0,123.0,,udp_ddos
183.891455,44,UDP,10.0.0.12,10.0.0.1,2210.0,123.0,,udp_ddos
183.89153700000003,44,UDP,10.0.0.12,10.0.0.1,2334.0,123.0,,udp_ddos
183.891588,44,UDP,10.0.0.12,10.0.0.1,2174.0,123.0,,udp_ddos
183.89160300000003,44,UDP,10.0.0.10,10.0.0.1,2209.0,123.0,,udp_ddos
183.89162800000003,44,UDP,10.0.0.10,10.0.0.1,2182.0,123.0,,udp_ddos
183.89165200000002,44,UDP,10.0.0.10,10.0.0.1,2325.0,123.0,,udp_ddos
183.89171900000002,44,UDP,10.0.0.10,10.0.0.1,2342.0,123.0,,udp_ddos
183.89185600000002,44,UDP,10.0.0.11,10.0.0.1,2350.0,123.0,,udp_ddos
183.89187,44,UDP,10.0.0.12,10.0.0.1,2353.0,123.0,,udp_ddos
183.891881,44,UDP,10.0.0.11,10.0.0.1,2351.0,123.0,,udp_ddos
183.89189100000002,44,UDP,10.0.0.10,10.0.0.1,2364.0,123.0,,udp_ddos
183.89405100000002,44,UDP,10.0.0.11,10.0.0.1,2331.0,123.0,,udp_ddos
183.89409500000002,44,UDP,10.0.0.11,10.0.0.1,2332.0,123.0,,udp_ddos
183.89423900000003,44,UDP,10.0.0.11,10.0.0.1,2198.0,123.0,,udp_ddos
183.89439700000003,44,UDP,10.0.0.11,10.0.0.1,2177.0,123.0,,udp_ddos
183.89444600000002,44,UDP,10.0.0.11,10.0.0.1,2221.0,123.0,,udp_ddos
183.894595,44,UDP,10.0.0.12,10.0.0.1,2211.0,123.0,,udp_ddos
183.89460400000002,44,UDP,10.0.0.12,10.0.0.1,2212.0,123.0,,udp_ddos
183.89461500000002,44,UDP,10.0.0.12,10.0.0.1,2193.0,123.0,,udp_ddos
183.89463700000002,44,UDP,10.0.0.12,10.0.0.1,2335.0,123.0,,udp_ddos
183.89464800000002,44,UDP,10.0.0.12,10.0.0.1,2175.0,123.0,,udp_ddos
183.89466000000002,44,UDP,10.0.0.10,10.0.0.1,2210.0,123.0,,udp_ddos
183.89468100000002,44,UDP,10.0.0.10,10.0.0.1,2183.0,123.0,,udp_ddos
183.89470200000002,44,UDP,10.0.0.10,10.0.0.1,2326.0,123.0,,udp_ddos
183.89475800000002,44,UDP,10.0.0.10,10.0.0.1,2343.0,123.0,,udp_ddos
183.89486100000002,44,UDP,10.0.0.11,10.0.0.1,2352.0,123.0,,udp_ddos
183.894875,44,UDP,10.0.0.12,10.0.0.1,2354.0,123.0,,udp_ddos
183.89488500000002,44,UDP,10.0.0.10,10.0.0.1,2365.0,123.0,,udp_ddos
183.897399,44,UDP,10.0.0.11,10.0.0.1,2199.0,123.0,,udp_ddos
183.897443,44,UDP,10.0.0.11,10.0.0.1,2200.0,123.0,,udp_ddos
183.89754700000003,44,UDP,10.0.0.11,10.0.0.1,2333.0,123.0,,udp_ddos
183.897702,44,UDP,10.0.0.11,10.0.0.1,2178.0,123.0,,udp_ddos
183.897779,44,UDP,10.0.0.11,10.0.0.1,2222.0,123.0,,udp_ddos
183.89782800000003,44,UDP,10.0.0.12,10.0.0.1,2194.0,123.0,,udp_ddos
183.89785600000002,44,UDP,10.0.0.12,10.0.0.1,2213.0,123.0,,udp_ddos
183.89786900000001,44,UDP,10.0.0.12,10.0.0.1,2336.0,123.0,,udp_ddos
183.897881,44,UDP,10.0.0.12,10.0.0.1,2176.0,123.0,,udp_ddos
183.89789500000003,44,UDP,10.0.0.10,10.0.0.1,2211.0,123.0,,udp_ddos
183.89792000000003,44,UDP,10.0.0.10,10.0.0.1,2184.0,123.0,,udp_ddos
183.89794400000002,44,UDP,10.0.0.10,10.0.0.1,2327.0,123.0,,udp_ddos
183.898006,44,UDP,10.0.0.10,10.0.0.1,2344.0,123.0,,udp_ddos
183.89811100000003,44,UDP,10.0.0.11,10.0.0.1,2353.0,123.0,,udp_ddos
183.89812400000002,44,UDP,10.0.0.12,10.0.0.1,2355.0,123.0,,udp_ddos
183.89813400000003,44,UDP,10.0.0.10,10.0.0.1,2366.0,123.0,,udp_ddos
183.90009100000003,44,UDP,10.0.0.11,10.0.0.1,2334.0,123.0,,udp_ddos
183.90010700000002,44,UDP,10.0.0.11,10.0.0.1,2201.0,123.0,,udp_ddos
183.90013000000002,44,UDP,10.0.0.11,10.0.0.1,2179.0,123.0,,udp_ddos
183.90014100000002,44,UDP,10.0.0.11,10.0.0.1,2223.0,123.0,,udp_ddos
183.90015200000002,44,UDP,10.0.0.12,10.0.0.1,2195.0,123.0,,udp_ddos
183.90017500000002,44,UDP,10.0.0.12,10.0.0.1,2214.0,123.0,,udp_ddos
183.90018600000002,44,UDP,10.0.0.12,10.0.0.1,2337.0,123.0,,udp_ddos
183.90019700000002,44,UDP,10.0.0.12,10.0.0.1,2177.0,123.0,,udp_ddos
183.90022000000002,44,UDP,10.0.0.10,10.0.0.1,2212.0,123.0,,udp_ddos
183.900246,44,UDP,10.0.0.10,10.0.0.1,2185.0,123.0,,udp_ddos
183.900268,44,UDP,10.0.0.10,10.0.0.1,2328.0,123.0,,udp_ddos
183.90032700000003,44,UDP,10.0.0.10,10.0.0.1,2345.0,123.0,,udp_ddos
183.90043200000002,44,UDP,10.0.0.11,10.0.0.1,2354.0,123.0,,udp_ddos
183.90044500000002,44,UDP,10.0.0.12,10.0.0.1,2356.0,123.0,,udp_ddos
183.90045600000002,44,UDP,10.0.0.10,10.0.0.1,2367.0,123.0,,udp_ddos
183.901393,44,UDP,10.0.0.11,10.0.0.1,2202.0,123.0,,udp_ddos
183.90151200000003,44,UDP,10.0.0.11,10.0.0.1,2335.0,123.0,,udp_ddos
183.90167000000002,44,UDP,10.0.0.11,10.0.0.1,2180.0,123.0,,udp_ddos
183.90174900000002,44,UDP,10.0.0.11,10.0.0.1,2224.0,123.0,,udp_ddos
183.90182800000002,44,UDP,10.0.0.12,10.0.0.1,2196.0,123.0,,udp_ddos
183.90198400000003,44,UDP,10.0.0.12,10.0.0.1,2215.0,123.0,,udp_ddos
183.90206200000003,44,UDP,10.0.0.12,10.0.0.1,2338.0,123.0,,udp_ddos
183.90214000000003,44,UDP,10.0.0.12,10.0.0.1,2178.0,123.0,,udp_ddos
183.90222200000002,44,UDP,10.0.0.10,10.0.0.1,2213.0,123.0,,udp_ddos
183.90233600000002,44,UDP,10.0.0.10,10.0.0.1,2186.0,123.0,,udp_ddos
183.90236000000002,44,UDP,10.0.0.10,10.0.0.1,2329.0,123.0,,udp_ddos
183.90242,44,UDP,10.0.0.10,10.0.0.1,2346.0,123.0,,udp_ddos
183.90252500000003,44,UDP,10.0.0.11,10.0.0.1,2355.0,123.0,,udp_ddos
183.90253800000002,44,UDP,10.0.0.12,10.0.0.1,2357.0,123.0,,udp_ddos
183.90254900000002,44,UDP,10.0.0.10,10.0.0.1,2368.0,123.0,,udp_ddos
183.90563000000003,44,UDP,10.0.0.11,10.0.0.1,2336.0,123.0,,udp_ddos
183.905784,44,UDP,10.0.0.11,10.0.0.1,2203.0,123.0,,udp_ddos
183.90591600000002,44,UDP,10.0.0.11,10.0.0.1,2181.0,123.0,,udp_ddos
183.90594500000003,44,UDP,10.0.0.11,10.0.0.1,2225.0,123.0,,udp_ddos
183.90597300000002,44,UDP,10.0.0.12,10.0.0.1,2197.0,123.0,,udp_ddos
183.90612000000002,44,UDP,10.0.0.12,10.0.0.1,2216.0,123.0,,udp_ddos
183.90612900000002,44,UDP,10.0.0.12,10.0.0.1,2217.0,123.0,,udp_ddos
183.90614100000002,44,UDP,10.0.0.12,10.0.0.1,2339.0,123.0,,udp_ddos
183.90636100000003,44,UDP,10.0.0.12,10.0.0.1,2179.0,123.0,,udp_ddos
183.90637,44,UDP,10.0.0.12,10.0.0.1,2180.0,123.0,,udp_ddos
183.90638400000003,44,UDP,10.0.0.10,10.0.0.1,2214.0,123.0,,udp_ddos
183.90641000000002,44,UDP,10.0.0.10,10.0.0.1,2187.0,123.0,,udp_ddos
183.90643500000002,44,UDP,10.0.0.10,10.0.0.1,2330.0,123.0,,udp_ddos
183.90649700000003,44,UDP,10.0.0.10,10.0.0.1,2347.0,123.0,,udp_ddos
183.906605,44,UDP,10.0.0.11,10.0.0.1,2356.0,123.0,,udp_ddos
183.906619,44,UDP,10.0.0.12,10.0.0.1,2358.0,123.0,,udp_ddos
183.906629,44,UDP,10.0.0.10,10.0.0.1,2369.0,123.0,,udp_ddos
183.90888900000002,44,UDP,10.0.0.11,10.0.0.1,2204.0,123.0,,udp_ddos
183.90889800000002,44,UDP,10.0.0.11,10.0.0.1,2205.0,123.0,,udp_ddos
183.90891000000002,44,UDP,10.0.0.11,10.0.0.1,2337.0,123.0,,udp_ddos
183.90905800000002,44,UDP,10.0.0.11,10.0.0.1,2182.0,123.0,,udp_ddos
183.90906600000002,44,UDP,10.0.0.11,10.0.0.1,2183.0,123.0,,udp_ddos
183.90907800000002,44,UDP,10.0.0.11,10.0.0.1,2226.0,123.0,,udp_ddos
183.90908900000002,44,UDP,10.0.0.12,10.0.0.1,2198.0,123.0,,udp_ddos
183.909262,44,UDP,10.0.0.12,10.0.0.1,2218.0,123.0,,udp_ddos
183.90927000000002,44,UDP,10.0.0.12,10.0.0.1,2219.0,123.0,,udp_ddos
183.90928200000002,44,UDP,10.0.0.12,10.0.0.1,2340.0,123.0,,udp_ddos
183.90942800000002,44,UDP,10.0.0.12,10.0.0.1,2181.0,123.0,,udp_ddos
183.90943700000003,44,UDP,10.0.0.12,10.0.0.1,2182.0,123.0,,udp_ddos
183.90945000000002,44,UDP,10.0.0.10,10.0.0.1,2215.0,123.0,,udp_ddos
183.90947400000002,44,UDP,10.0.0.10,10.0.0.1,2188.0,123.0,,udp_ddos
183.909498,44,UDP,10.0.0.10,10.0.0.1,2331.0,123.0,,udp_ddos
183.90956000000003,44,UDP,10.0.0.10,10.0.0.1,2348.0,123.0,,udp_ddos
183.90966200000003,44,UDP,10.0.0.11,10.0.0.1,2357.0,123.0,,udp_ddos
183.90967600000002,44,UDP,10.0.0.12,10.0.0.1,2359.0,123.0,,udp_ddos
183.90968600000002,44,UDP,10.0.0.10,10.0.0.1,2370.0,123.0,,udp_ddos
183.91201300000003,44,UDP,10.0.0.11,10.0.0.1,2338.0,123.0,,udp_ddos
183.91202400000003,44,UDP,10.0.0.11,10.0.0.1,2339.0,123.0,,udp_ddos
183.91254100000003,44,UDP,10.0.0.11,10.0.0.1,2227.0,123.0,,udp_ddos
183.91255,44,UDP,10.0.0.11,10.0.0.1,2228.0,123.0,,udp_ddos
183.912605,44,UDP,10.0.0.11,10.0.0.1,2206.0,123.0,,udp_ddos
183.912663,44,UDP,10.0.0.11,10.0.0.1,2184.0,123.0,,udp_ddos
183.91268000000002,44,UDP,10.0.0.12,10.0.0.1,2199.0,123.0,,udp_ddos
183.91270600000001,44,UDP,10.0.0.12,10.0.0.1,2220.0,123.0,,udp_ddos
183.912719,44,UDP,10.0.0.12,10.0.0.1,2341.0,123.0,,udp_ddos
183.912731,44,UDP,10.0.0.12,10.0.0.1,2183.0,123.0,,udp_ddos
183.91274500000003,44,UDP,10.0.0.10,10.0.0.1,2216.0,123.0,,udp_ddos
183.91277000000002,44,UDP,10.0.0.10,10.0.0.1,2189.0,123.0,,udp_ddos
183.91279500000002,44,UDP,10.0.0.10,10.0.0.1,2332.0,123.0,,udp_ddos
183.91285900000003,44,UDP,10.0.0.10,10.0.0.1,2349.0,123.0,,udp_ddos
183.91297300000002,44,UDP,10.0.0.11,10.0.0.1,2358.0,123.0,,udp_ddos
183.912988,44,UDP,10.0.0.12,10.0.0.1,2360.0,123.0,,udp_ddos
183.912999,44,UDP,10.0.0.10,10.0.0.1,2371.0,123.0,,udp_ddos
183.91533400000003,44,UDP,10.0.0.11,10.0.0.1,2340.0,123.0,,udp_ddos
183.91541400000003,44,UDP,10.0.0.11,10.0.0.1,2185.0,123.0,,udp_ddos
183.91549200000003,44,UDP,10.0.0.11,10.0.0.1,2207.0,123.0,,udp_ddos
183.915759,44,UDP,10.0.0.11,10.0.0.1,2229.0,123.0,,udp_ddos
183.915769,44,UDP,10.0.0.11,10.0.0.1,2230.0,123.0,,udp_ddos
183.91579700000003,44,UDP,10.0.0.12,10.0.0.1,2200.0,123.0,,udp_ddos
183.91582100000002,44,UDP,10.0.0.12,10.0.0.1,2221.0,123.0,,udp_ddos
183.91583200000002,44,UDP,10.0.0.12,10.0.0.1,2342.0,123.0,,udp_ddos
183.91584300000002,44,UDP,10.0.0.12,10.0.0.1,2184.0,123.0,,udp_ddos
183.91585700000002,44,UDP,10.0.0.10,10.0.0.1,2217.0,123.0,,udp_ddos
183.91588000000002,44,UDP,10.0.0.10,10.0.0.1,2190.0,123.0,,udp_ddos
183.91590300000001,44,UDP,10.0.0.10,10.0.0.1,2333.0,123.0,,udp_ddos
183.91597700000003,44,UDP,10.0.0.10,10.0.0.1,2350.0,123.0,,udp_ddos
183.916117,44,UDP,10.0.0.11,10.0.0.1,2359.0,123.0,,udp_ddos
183.916152,44,UDP,10.0.0.12,10.0.0.1,2361.0,123.0,,udp_ddos
183.91618300000002,44,UDP,10.0.0.10,10.0.0.1,2372.0,123.0,,udp_ddos
183.91859800000003,44,UDP,10.0.0.11,10.0.0.1,2341.0,123.0,,udp_ddos
183.91867800000003,44,UDP,10.0.0.11,10.0.0.1,2186.0,123.0,,udp_ddos
183.91872700000002,44,UDP,10.0.0.11,10.0.0.1,2208.0,123.0,,udp_ddos
183.91889700000002,44,UDP,10.0.0.11,10.0.0.1,2231.0,123.0,,udp_ddos
183.91890500000002,44,UDP,10.0.0.11,10.0.0.1,2232.0,123.0,,udp_ddos
183.91891900000002,44,UDP,10.0.0.12,10.0.0.1,2201.0,123.0,,udp_ddos
183.918944,44,UDP,10.0.0.12,10.0.0.1,2222.0,123.0,,udp_ddos
183.91895700000003,44,UDP,10.0.0.12,10.0.0.1,2343.0,123.0,,udp_ddos
183.918968,44,UDP,10.0.0.12,10.0.0.1,2185.0,123.0,,udp_ddos
183.91898200000003,44,UDP,10.0.0.10,10.0.0.1,2218.0,123.0,,udp_ddos
183.91900600000002,44,UDP,10.0.0.10,10.0.0.1,2191.0,123.0,,udp_ddos
183.91903100000002,44,UDP,10.0.0.10,10.0.0.1,2334.0,123.0,,udp_ddos
183.919089,44,UDP,10.0.0.10,10.0.0.1,2351.0,123.0,,udp_ddos
183.91920800000003,44,UDP,10.0.0.11,10.0.0.1,2360.0,123.0,,udp_ddos
183.91922200000002,44,UDP,10.0.0.12,10.0.0.1,2362.0,123.0,,udp_ddos
183.91923200000002,44,UDP,10.0.0.10,10.0.0.1,2373.0,123.0,,udp_ddos
183.92118100000002,44,UDP,10.0.0.11,10.0.0.1,2342.0,123.0,,udp_ddos
183.92137800000003,44,UDP,10.0.0.11,10.0.0.1,2209.0,123.0,,udp_ddos
183.92146200000002,44,UDP,10.0.0.11,10.0.0.1,2187.0,123.0,,udp_ddos
183.921544,44,UDP,10.0.0.11,10.0.0.1,2233.0,123.0,,udp_ddos
183.92162700000003,44,UDP,10.0.0.12,10.0.0.1,2202.0,123.0,,udp_ddos
183.921805,44,UDP,10.0.0.12,10.0.0.1,2223.0,123.0,,udp_ddos
183.92188800000002,44,UDP,10.0.0.12,10.0.0.1,2344.0,123.0,,udp_ddos
183.92208000000002,44,UDP,10.0.0.12,10.0.0.1,2186.0,123.0,,udp_ddos
183.92209000000003,44,UDP,10.0.0.12,10.0.0.1,2187.0,123.0,,udp_ddos
183.92210300000002,44,UDP,10.0.0.10,10.0.0.1,2219.0,123.0,,udp_ddos
183.92212500000002,44,UDP,10.0.0.10,10.0.0.1,2192.0,123.0,,udp_ddos
183.92214700000002,44,UDP,10.0.0.10,10.0.0.1,2335.0,123.0,,udp_ddos
183.92220700000001,44,UDP,10.0.0.10,10.0.0.1,2352.0,123.0,,udp_ddos
183.92231600000002,44,UDP,10.0.0.11,10.0.0.1,2361.0,123.0,,udp_ddos
183.922331,44,UDP,10.0.0.12,10.0.0.1,2363.0,123.0,,udp_ddos
183.92234100000002,44,UDP,10.0.0.10,10.0.0.1,2374.0,123.0,,udp_ddos
183.92463300000003,44,UDP,10.0.0.11,10.0.0.1,2210.0,123.0,,udp_ddos
183.92471300000003,44,UDP,10.0.0.11,10.0.0.1,2188.0,123.0,,udp_ddos
183.92488600000001,44,UDP,10.0.0.11,10.0.0.1,2343.0,123.0,,udp_ddos
183.92495300000002,44,UDP,10.0.0.11,10.0.0.1,2234.0,123.0,,udp_ddos
183.92498200000003,44,UDP,10.0.0.12,10.0.0.1,2203.0,123.0,,udp_ddos
183.92499400000003,44,UDP,10.0.0.12,10.0.0.1,2224.0,123.0,,udp_ddos
183.92500500000003,44,UDP,10.0.0.12,10.0.0.1,2345.0,123.0,,udp_ddos
183.92505500000001,44,UDP,10.0.0.12,10.0.0.1,2188.0,123.0,,udp_ddos
183.92524300000002,44,UDP,10.0.0.10,10.0.0.1,2220.0,123.0,,udp_ddos
183.92525200000003,44,UDP,10.0.0.10,10.0.0.1,2221.0,123.0,,udp_ddos
183.92527800000002,44,UDP,10.0.0.10,10.0.0.1,2193.0,123.0,,udp_ddos
183.925303,44,UDP,10.0.0.10,10.0.0.1,2336.0,123.0,,udp_ddos
183.92536400000003,44,UDP,10.0.0.10,10.0.0.1,2353.0,123.0,,udp_ddos
183.925472,44,UDP,10.0.0.11,10.0.0.1,2362.0,123.0,,udp_ddos
183.925486,44,UDP,10.0.0.12,10.0.0.1,2364.0,123.0,,udp_ddos
183.925497,44,UDP,10.0.0.10,10.0.0.1,2375.0,123.0,,udp_ddos
183.92778600000003,44,UDP,10.0.0.11,10.0.0.1,2211.0,123.0,,udp_ddos
183.92779600000003,44,UDP,10.0.0.11,10.0.0.1,2212.0,123.0,,udp_ddos
183.92798600000003,44,UDP,10.0.0.11,10.0.0.1,2344.0,123.0,,udp_ddos
183.927994,44,UDP,10.0.0.11,10.0.0.1,2345.0,123.0,,udp_ddos
183.928007,44,UDP,10.0.0.11,10.0.0.1,2189.0,123.0,,udp_ddos
183.928018,44,UDP,10.0.0.11,10.0.0.1,2235.0,123.0,,udp_ddos
183.92803,44,UDP,10.0.0.12,10.0.0.1,2204.0,123.0,,udp_ddos
183.92805300000003,44,UDP,10.0.0.12,10.0.0.1,2225.0,123.0,,udp_ddos
183.928063,44,UDP,10.0.0.12,10.0.0.1,2346.0,123.0,,udp_ddos
183.92821300000003,44,UDP,10.0.0.12,10.0.0.1,2189.0,123.0,,udp_ddos
183.92822200000003,44,UDP,10.0.0.12,10.0.0.1,2190.0,123.0,,udp_ddos
183.92848800000002,44,UDP,10.0.0.10,10.0.0.1,2222.0,123.0,,udp_ddos
183.92849600000002,44,UDP,10.0.0.10,10.0.0.1,2223.0,123.0,,udp_ddos
183.928523,44,UDP,10.0.0.10,10.0.0.1,2194.0,123.0,,udp_ddos
183.928548,44,UDP,10.0.0.10,10.0.0.1,2337.0,123.0,,udp_ddos
183.928672,44,UDP,10.0.0.10,10.0.0.1,2354.0,123.0,,udp_ddos
183.92879200000002,44,UDP,10.0.0.11,10.0.0.1,2363.0,123.0,,udp_ddos
183.92881200000002,44,UDP,10.0.0.12,10.0.0.1,2365.0,123.0,,udp_ddos
183.92882300000002,44,UDP,10.0.0.10,10.0.0.1,2376.0,123.0,,udp_ddos
183.93103700000003,44,UDP,10.0.0.11,10.0.0.1,2190.0,123.0,,udp_ddos
183.93108300000003,44,UDP,10.0.0.11,10.0.0.1,2213.0,123.0,,udp_ddos
183.93114200000002,44,UDP,10.0.0.11,10.0.0.1,2346.0,123.0,,udp_ddos
183.93115400000002,44,UDP,10.0.0.11,10.0.0.1,2236.0,123.0,,udp_ddos
183.93116500000002,44,UDP,10.0.0.12,10.0.0.1,2205.0,123.0,,udp_ddos
183.93118500000003,44,UDP,10.0.0.12,10.0.0.1,2226.0,123.0,,udp_ddos
183.93119400000003,44,UDP,10.0.0.12,10.0.0.1,2347.0,123.0,,udp_ddos
183.931337,44,UDP,10.0.0.12,10.0.0.1,2191.0,123.0,,udp_ddos
183.93134500000002,44,UDP,10.0.0.12,10.0.0.1,2192.0,123.0,,udp_ddos
183.93156600000003,44,UDP,10.0.0.10,10.0.0.1,2224.0,123.0,,udp_ddos
183.931574,44,UDP,10.0.0.10,10.0.0.1,2225.0,123.0,,udp_ddos
183.931586,44,UDP,10.0.0.10,10.0.0.1,2195.0,123.0,,udp_ddos
183.931607,44,UDP,10.0.0.10,10.0.0.1,2338.0,123.0,,udp_ddos
183.931687,44,UDP,10.0.0.10,10.0.0.1,2355.0,123.0,,udp_ddos
183.93181500000003,44,UDP,10.0.0.11,10.0.0.1,2364.0,123.0,,udp_ddos
183.93182900000002,44,UDP,10.0.0.12,10.0.0.1,2366.0,123.0,,udp_ddos
183.93183900000002,44,UDP,10.0.0.11,10.0.0.1,2365.0,123.0,,udp_ddos
183.93184800000003,44,UDP,10.0.0.10,10.0.0.1,2377.0,123.0,,udp_ddos
183.93310300000002,44,UDP,10.0.0.11,10.0.0.1,2191.0,123.0,,udp_ddos
183.93314500000002,44,UDP,10.0.0.11,10.0.0.1,2192.0,123.0,,udp_ddos
183.93326000000002,44,UDP,10.0.0.11,10.0.0.1,2347.0,123.0,,udp_ddos
183.93333700000002,44,UDP,10.0.0.11,10.0.0.1,2214.0,123.0,,udp_ddos
183.93349300000003,44,UDP,10.0.0.11,10.0.0.1,2237.0,123.0,,udp_ddos
183.93357000000003,44,UDP,10.0.0.12,10.0.0.1,2206.0,123.0,,udp_ddos
183.93363000000002,44,UDP,10.0.0.12,10.0.0.1,2227.0,123.0,,udp_ddos
183.93364200000002,44,UDP,10.0.0.12,10.0.0.1,2348.0,123.0,,udp_ddos
183.93365300000002,44,UDP,10.0.0.12,10.0.0.1,2193.0,123.0,,udp_ddos
183.93370800000002,44,UDP,10.0.0.10,10.0.0.1,2196.0,123.0,,udp_ddos
183.93373300000002,44,UDP,10.0.0.10,10.0.0.1,2226.0,123.0,,udp_ddos
183.93375600000002,44,UDP,10.0.0.10,10.0.0.1,2339.0,123.0,,udp_ddos
183.933814,44,UDP,10.0.0.10,10.0.0.1,2356.0,123.0,,udp_ddos
183.93391900000003,44,UDP,10.0.0.11,10.0.0.1,2366.0,123.0,,udp_ddos
183.93393300000002,44,UDP,10.0.0.12,10.0.0.1,2367.0,123.0,,udp_ddos
183.93394300000003,44,UDP,10.0.0.10,10.0.0.1,2378.0,123.0,,udp_ddos
183.93742600000002,44,UDP,10.0.0.11,10.0.0.1,2348.0,123.0,,udp_ddos
183.93747100000002,44,UDP,10.0.0.11,10.0.0.1,2349.0,123.0,,udp_ddos
183.93757800000003,44,UDP,10.0.0.11,10.0.0.1,2215.0,123.0,,udp_ddos
183.93765700000003,44,UDP,10.0.0.11,10.0.0.1,2193.0,123.0,,udp_ddos
183.937866,44,UDP,10.0.0.11,10.0.0.1,2238.0,123.0,,udp_ddos
183.93789600000002,44,UDP,10.0.0.12,10.0.0.1,2207.0,123.0,,udp_ddos
183.93790900000002,44,UDP,10.0.0.12,10.0.0.1,2228.0,123.0,,udp_ddos
183.93792100000002,44,UDP,10.0.0.12,10.0.0.1,2349.0,123.0,,udp_ddos
183.93793200000002,44,UDP,10.0.0.12,10.0.0.1,2194.0,123.0,,udp_ddos
183.937959,44,UDP,10.0.0.10,10.0.0.1,2197.0,123.0,,udp_ddos
183.93797,44,UDP,10.0.0.10,10.0.0.1,2227.0,123.0,,udp_ddos
183.93799500000003,44,UDP,10.0.0.10,10.0.0.1,2340.0,123.0,,udp_ddos
183.938058,44,UDP,10.0.0.10,10.0.0.1,2357.0,123.0,,udp_ddos
183.93817,44,UDP,10.0.0.11,10.0.0.1,2367.0,123.0,,udp_ddos
183.938184,44,UDP,10.0.0.12,10.0.0.1,2368.0,123.0,,udp_ddos
183.938194,44,UDP,10.0.0.10,10.0.0.1,2379.0,123.0,,udp_ddos
183.94127600000002,44,UDP,10.0.0.11,10.0.0.1,2216.0,123.0,,udp_ddos
183.94139300000003,44,UDP,10.0.0.11,10.0.0.1,2194.0,123.0,,udp_ddos
183.94152800000003,44,UDP,10.0.0.11,10.0.0.1,2350.0,123.0,,udp_ddos
183.94157800000002,44,UDP,10.0.0.11,10.0.0.1,2239.0,123.0,,udp_ddos
183.94178900000003,44,UDP,10.0.0.12,10.0.0.1,2208.0,123.0,,udp_ddos
183.94199100000003,44,UDP,10.0.0.12,10.0.0.1,2229.0,123.0,,udp_ddos
183.942,44,UDP,10.0.0.12,10.0.0.1,2230.0,123.0,,udp_ddos
183.94201400000003,44,UDP,10.0.0.12,10.0.0.1,2350.0,123.0,,udp_ddos
183.94202700000002,44,UDP,10.0.0.12,10.0.0.1,2195.0,123.0,,udp_ddos
183.94205800000003,44,UDP,10.0.0.10,10.0.0.1,2198.0,123.0,,udp_ddos
183.94207100000003,44,UDP,10.0.0.10,10.0.0.1,2228.0,123.0,,udp_ddos
183.94209700000002,44,UDP,10.0.0.10,10.0.0.1,2341.0,123.0,,udp_ddos
183.942169,44,UDP,10.0.0.10,10.0.0.1,2358.0,123.0,,udp_ddos
183.94228800000002,44,UDP,10.0.0.11,10.0.0.1,2368.0,123.0,,udp_ddos
183.942302,44,UDP,10.0.0.12,10.0.0.1,2369.0,123.0,,udp_ddos
