time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
5.754732,44,UDP,10.0.0.10,10.0.0.1,2380.0,123.0,,udp_ddos
5.754858,44,UDP,10.0.0.12,10.0.0.1,2383.0,123.0,,udp_ddos
5.754936,44,UDP,10.0.0.12,10.0.0.1,2369.0,123.0,,udp_ddos
5.755063,44,UDP,10.0.0.12,10.0.0.1,2398.0,123.0,,udp_ddos
5.755079,44,UDP,10.0.0.12,10.0.0.1,2528.0,123.0,,udp_ddos
5.755274,44,UDP,10.0.0.10,10.0.0.1,2531.0,123.0,,udp_ddos
5.755286999999999,44,UDP,10.0.0.10,10.0.0.1,2532.0,123.0,,udp_ddos
5.755297,44,UDP,10.0.0.10,10.0.0.1,2533.0,123.0,,udp_ddos
5.7553019999999995,44,UDP,10.0.0.10,10.0.0.1,2534.0,123.0,,udp_ddos
5.756582999999999,44,UDP,10.0.0.11,10.0.0.1,2376.0,123.0,,udp_ddos
5.756627999999999,44,UDP,10.0.0.11,10.0.0.1,2399.0,123.0,,udp_ddos
5.756639999999999,44,UDP,10.0.0.11,10.0.0.1,2418.0,123.0,,udp_ddos
5.756842,44,UDP,10.0.0.11,10.0.0.1,2530.0,123.0,,udp_ddos
5.756852,44,UDP,10.0.0.11,10.0.0.1,2531.0,123.0,,udp_ddos
5.756881,44,UDP,10.0.0.10,10.0.0.1,2519.0,123.0,,udp_ddos
5.756919999999999,44,UDP,10.0.0.10,10.0.0.1,2409.0,123.0,,udp_ddos
5.756933999999999,44,UDP,10.0.0.10,10.0.0.1,2381.0,123.0,,udp_ddos
5.756959999999999,44,UDP,10.0.0.12,10.0.0.1,2384.0,123.0,,udp_ddos
5.757194,44,UDP,10.0.0.12,10.0.0.1,2370.0,123.0,,udp_ddos
5.7572019999999995,44,UDP,10.0.0.12,10.0.0.1,2371.0,123.0,,udp_ddos
5.757216,44,UDP,10.0.0.12,10.0.0.1,2399.0,123.0,,udp_ddos
5.757228,44,UDP,10.0.0.12,10.0.0.1,2529.0,123.0,,udp_ddos
5.757294999999999,44,UDP,10.0.0.10,10.0.0.1,2535.0,123.0,,udp_ddos
5.757429999999999,44,UDP,10.0.0.11,10.0.0.1,2542.0,123.0,,udp_ddos
5.757444,44,UDP,10.0.0.12,10.0.0.1,2541.0,123.0,,udp_ddos
5.757453999999999,44,UDP,10.0.0.11,10.0.0.1,2543.0,123.0,,udp_ddos
5.7574629999999996,44,UDP,10.0.0.12,10.0.0.1,2542.0,123.0,,udp_ddos
5.757472999999999,44,UDP,10.0.0.10,10.0.0.1,2557.0,123.0,,udp_ddos
5.757483,44,UDP,10.0.0.11,10.0.0.1,2544.0,123.0,,udp_ddos
5.757510999999999,44,UDP,10.0.0.12,10.0.0.1,2543.0,123.0,,udp_ddos
5.757521,44,UDP,10.0.0.12,10.0.0.1,2544.0,123.0,,udp_ddos
5.757531,44,UDP,10.0.0.10,10.0.0.1,2558.0,123.0,,udp_ddos
5.75754,44,UDP,10.0.0.10,10.0.0.1,2559.0,123.0,,udp_ddos
5.7576789999999995,44,UDP,10.0.0.11,10.0.0.1,2545.0,123.0,,udp_ddos
5.757693,44,UDP,10.0.0.10,10.0.0.1,2560.0,123.0,,udp_ddos
5.757702999999999,44,UDP,10.0.0.12,10.0.0.1,2545.0,123.0,,udp_ddos
5.765165,44,UDP,10.0.0.11,10.0.0.1,2400.0,123.0,,udp_ddos
5.765397,44,UDP,10.0.0.11,10.0.0.1,2419.0,123.0,,udp_ddos
5.765499,44,UDP,10.0.0.11,10.0.0.1,2377.0,123.0,,udp_ddos
5.765591,44,UDP,10.0.0.11,10.0.0.1,2532.0,123.0,,udp_ddos
5.765684,44,UDP,10.0.0.10,10.0.0.1,2520.0,123.0,,udp_ddos
5.765864,44,UDP,10.0.0.10,10.0.0.1,2410.0,123.0,,udp_ddos
5.766118,44,UDP,10.0.0.10,10.0.0.1,2382.0,123.0,,udp_ddos
5.766128999999999,44,UDP,10.0.0.10,10.0.0.1,2383.0,123.0,,udp_ddos
5.766163,44,UDP,10.0.0.12,10.0.0.1,2385.0,123.0,,udp_ddos
5.766477,44,UDP,10.0.0.12,10.0.0.1,2372.0,123.0,,udp_ddos
5.766496,44,UDP,10.0.0.12,10.0.0.1,2400.0,123.0,,udp_ddos
5.766513,44,UDP,10.0.0.12,10.0.0.1,2530.0,123.0,,udp_ddos
5.7665429999999995,44,UDP,10.0.0.11,10.0.0.1,2401.0,123.0,,udp_ddos
5.766647,44,UDP,10.0.0.10,10.0.0.1,2536.0,123.0,,udp_ddos
5.766850999999999,44,UDP,10.0.0.11,10.0.0.1,2546.0,123.0,,udp_ddos
5.766871,44,UDP,10.0.0.10,10.0.0.1,2561.0,123.0,,udp_ddos
5.766883,44,UDP,10.0.0.12,10.0.0.1,2546.0,123.0,,udp_ddos
5.766894,44,UDP,10.0.0.11,10.0.0.1,2547.0,123.0,,udp_ddos
5.7669049999999995,44,UDP,10.0.0.12,10.0.0.1,2547.0,123.0,,udp_ddos
5.7754199999999996,44,UDP,10.0.0.10,10.0.0.1,2521.0,123.0,,udp_ddos
5.775627999999999,44,UDP,10.0.0.10,10.0.0.1,2411.0,123.0,,udp_ddos
5.775721,44,UDP,10.0.0.10,10.0.0.1,2384.0,123.0,,udp_ddos
5.775936,44,UDP,10.0.0.12,10.0.0.1,2386.0,123.0,,udp_ddos
5.775994,44,UDP,10.0.0.12,10.0.0.1,2373.0,123.0,,udp_ddos
5.776028999999999,44,UDP,10.0.0.12,10.0.0.1,2401.0,123.0,,udp_ddos
5.776044,44,UDP,10.0.0.12,10.0.0.1,2531.0,123.0,,udp_ddos
5.776078999999999,44,UDP,10.0.0.11,10.0.0.1,2420.0,123.0,,udp_ddos
5.776094,44,UDP,10.0.0.11,10.0.0.1,2402.0,123.0,,udp_ddos
5.776108,44,UDP,10.0.0.11,10.0.0.1,2378.0,123.0,,udp_ddos
5.776123,44,UDP,10.0.0.11,10.0.0.1,2533.0,123.0,,udp_ddos
5.7762199999999995,44,UDP,10.0.0.10,10.0.0.1,2537.0,123.0,,udp_ddos
5.776401,44,UDP,10.0.0.11,10.0.0.1,2548.0,123.0,,udp_ddos
5.776415999999999,44,UDP,10.0.0.10,10.0.0.1,2562.0,123.0,,udp_ddos
5.776427999999999,44,UDP,10.0.0.12,10.0.0.1,2548.0,123.0,,udp_ddos
5.777435,44,UDP,10.0.0.11,10.0.0.1,2421.0,123.0,,udp_ddos
5.7775989999999995,44,UDP,10.0.0.10,10.0.0.1,2522.0,123.0,,udp_ddos
5.7778279999999995,44,UDP,10.0.0.10,10.0.0.1,2412.0,123.0,,udp_ddos
5.777837999999999,44,UDP,10.0.0.10,10.0.0.1,2413.0,123.0,,udp_ddos
5.777851999999999,44,UDP,10.0.0.10,10.0.0.1,2385.0,123.0,,udp_ddos
5.778041999999999,44,UDP,10.0.0.12,10.0.0.1,2387.0,123.0,,udp_ddos
5.778058,44,UDP,10.0.0.12,10.0.0.1,2374.0,123.0,,udp_ddos
5.778086999999999,44,UDP,10.0.0.12,10.0.0.1,2402.0,123.0,,udp_ddos
5.7781,44,UDP,10.0.0.12,10.0.0.1,2532.0,123.0,,udp_ddos
5.778119,44,UDP,10.0.0.11,10.0.0.1,2403.0,123.0,,udp_ddos
5.7781329999999995,44,UDP,10.0.0.11,10.0.0.1,2379.0,123.0,,udp_ddos
5.778147,44,UDP,10.0.0.11,10.0.0.1,2534.0,123.0,,udp_ddos
5.778319,44,UDP,10.0.0.10,10.0.0.1,2538.0,123.0,,udp_ddos
5.778325,44,UDP,10.0.0.10,10.0.0.1,2539.0,123.0,,udp_ddos
5.783815,44,UDP,10.0.0.11,10.0.0.1,2404.0,123.0,,udp_ddos
5.784350999999999,44,UDP,10.0.0.10,10.0.0.1,2523.0,123.0,,udp_ddos
5.784438,44,UDP,10.0.0.10,10.0.0.1,2414.0,123.0,,udp_ddos
5.784526,44,UDP,10.0.0.10,10.0.0.1,2386.0,123.0,,udp_ddos
5.784611999999999,44,UDP,10.0.0.12,10.0.0.1,2388.0,123.0,,udp_ddos
5.784629,44,UDP,10.0.0.12,10.0.0.1,2375.0,123.0,,udp_ddos
5.784658,44,UDP,10.0.0.12,10.0.0.1,2403.0,123.0,,udp_ddos
5.784673,44,UDP,10.0.0.12,10.0.0.1,2533.0,123.0,,udp_ddos
5.784692,44,UDP,10.0.0.11,10.0.0.1,2380.0,123.0,,udp_ddos
5.784706999999999,44,UDP,10.0.0.11,10.0.0.1,2422.0,123.0,,udp_ddos
5.7847219999999995,44,UDP,10.0.0.11,10.0.0.1,2535.0,123.0,,udp_ddos
5.784864,44,UDP,10.0.0.10,10.0.0.1,2563.0,123.0,,udp_ddos
5.784883,44,UDP,10.0.0.12,10.0.0.1,2549.0,123.0,,udp_ddos
5.784895,44,UDP,10.0.0.11,10.0.0.1,2549.0,123.0,,udp_ddos
5.785019,44,UDP,10.0.0.10,10.0.0.1,2540.0,123.0,,udp_ddos
5.785519,44,UDP,10.0.0.10,10.0.0.1,2564.0,123.0,,udp_ddos
5.785534999999999,44,UDP,10.0.0.12,10.0.0.1,2550.0,123.0,,udp_ddos
5.785546,44,UDP,10.0.0.11,10.0.0.1,2550.0,123.0,,udp_ddos
5.787285,44,UDP,10.0.0.11,10.0.0.1,2381.0,123.0,,udp_ddos
5.787402,44,UDP,10.0.0.11,10.0.0.1,2423.0,123.0,,udp_ddos
5.7875,44,UDP,10.0.0.11,10.0.0.1,2536.0,123.0,,udp_ddos
5.787583,44,UDP,10.0.0.11,10.0.0.1,2405.0,123.0,,udp_ddos
5.787806999999999,44,UDP,10.0.0.10,10.0.0.1,2415.0,123.0,,udp_ddos
5.7878229999999995,44,UDP,10.0.0.10,10.0.0.1,2387.0,123.0,,udp_ddos
5.7878359999999995,44,UDP,10.0.0.10,10.0.0.1,2524.0,123.0,,udp_ddos
5.787865,44,UDP,10.0.0.12,10.0.0.1,2389.0,123.0,,udp_ddos
5.787879,44,UDP,10.0.0.12,10.0.0.1,2376.0,123.0,,udp_ddos
5.787905,44,UDP,10.0.0.12,10.0.0.1,2404.0,123.0,,udp_ddos
5.7879179999999995,44,UDP,10.0.0.12,10.0.0.1,2534.0,123.0,,udp_ddos
5.788008,44,UDP,10.0.0.10,10.0.0.1,2541.0,123.0,,udp_ddos
5.788121,44,UDP,10.0.0.11,10.0.0.1,2551.0,123.0,,udp_ddos
5.788136,44,UDP,10.0.0.10,10.0.0.1,2565.0,123.0,,udp_ddos
5.7881469999999995,44,UDP,10.0.0.12,10.0.0.1,2551.0,123.0,,udp_ddos
5.791850999999999,44,UDP,10.0.0.11,10.0.0.1,2424.0,123.0,,udp_ddos
5.791900999999999,44,UDP,10.0.0.11,10.0.0.1,2425.0,123.0,,udp_ddos
5.792021999999999,44,UDP,10.0.0.11,10.0.0.1,2382.0,123.0,,udp_ddos
5.792104,44,UDP,10.0.0.11,10.0.0.1,2537.0,123.0,,udp_ddos
5.7921879999999994,44,UDP,10.0.0.11,10.0.0.1,2406.0,123.0,,udp_ddos
5.792451,44,UDP,10.0.0.10,10.0.0.1,2416.0,123.0,,udp_ddos
5.792543,44,UDP,10.0.0.10,10.0.0.1,2388.0,123.0,,udp_ddos
5.792623,44,UDP,10.0.0.10,10.0.0.1,2525.0,123.0,,udp_ddos
5.792785,44,UDP,10.0.0.12,10.0.0.1,2390.0,123.0,,udp_ddos
5.793295,44,UDP,10.0.0.12,10.0.0.1,2377.0,123.0,,udp_ddos
5.793303999999999,44,UDP,10.0.0.12,10.0.0.1,2378.0,123.0,,udp_ddos
5.793334999999999,44,UDP,10.0.0.12,10.0.0.1,2405.0,123.0,,udp_ddos
5.793348999999999,44,UDP,10.0.0.12,10.0.0.1,2535.0,123.0,,udp_ddos
5.793379999999999,44,UDP,10.0.0.11,10.0.0.1,2538.0,123.0,,udp_ddos
5.793391,44,UDP,10.0.0.11,10.0.0.1,2383.0,123.0,,udp_ddos
5.7934019999999995,44,UDP,10.0.0.11,10.0.0.1,2426.0,123.0,,udp_ddos
5.793412,44,UDP,10.0.0.11,10.0.0.1,2407.0,123.0,,udp_ddos
5.793502,44,UDP,10.0.0.10,10.0.0.1,2542.0,123.0,,udp_ddos
5.793639,44,UDP,10.0.0.11,10.0.0.1,2552.0,123.0,,udp_ddos
5.793652999999999,44,UDP,10.0.0.10,10.0.0.1,2566.0,123.0,,udp_ddos
5.793664,44,UDP,10.0.0.12,10.0.0.1,2552.0,123.0,,udp_ddos
5.797523,44,UDP,10.0.0.11,10.0.0.1,2539.0,123.0,,udp_ddos
5.79757,44,UDP,10.0.0.11,10.0.0.1,2540.0,123.0,,udp_ddos
5.797681,44,UDP,10.0.0.11,10.0.0.1,2384.0,123.0,,udp_ddos
5.797763,44,UDP,10.0.0.11,10.0.0.1,2427.0,123.0,,udp_ddos
5.797846,44,UDP,10.0.0.11,10.0.0.1,2408.0,123.0,,udp_ddos
5.798109999999999,44,UDP,10.0.0.10,10.0.0.1,2417.0,123.0,,udp_ddos
5.798190999999999,44,UDP,10.0.0.10,10.0.0.1,2389.0,123.0,,udp_ddos
5.798242,44,UDP,10.0.0.10,10.0.0.1,2526.0,123.0,,udp_ddos
5.798273,44,UDP,10.0.0.12,10.0.0.1,2391.0,123.0,,udp_ddos
5.7984469999999995,44,UDP,10.0.0.12,10.0.0.1,2379.0,123.0,,udp_ddos
5.798463,44,UDP,10.0.0.12,10.0.0.1,2406.0,123.0,,udp_ddos
5.798477,44,UDP,10.0.0.12,10.0.0.1,2536.0,123.0,,udp_ddos
5.7985489999999995,44,UDP,10.0.0.10,10.0.0.1,2543.0,123.0,,udp_ddos
5.798717,44,UDP,10.0.0.11,10.0.0.1,2553.0,123.0,,udp_ddos
5.7987329999999995,44,UDP,10.0.0.10,10.0.0.1,2567.0,123.0,,udp_ddos
5.798743,44,UDP,10.0.0.12,10.0.0.1,2553.0,123.0,,udp_ddos
5.798753,44,UDP,10.0.0.12,10.0.0.1,2554.0,123.0,,udp_ddos
5.805835999999999,44,UDP,10.0.0.11,10.0.0.1,2385.0,123.0,,udp_ddos
5.805885,44,UDP,10.0.0.11,10.0.0.1,2386.0,123.0,,udp_ddos
5.805998,44,UDP,10.0.0.11,10.0.0.1,2541.0,123.0,,udp_ddos
5.806082,44,UDP,10.0.0.11,10.0.0.1,2428.0,123.0,,udp_ddos
5.806167,44,UDP,10.0.0.11,10.0.0.1,2409.0,123.0,,udp_ddos
5.806241,44,UDP,10.0.0.10,10.0.0.1,2418.0,123.0,,udp_ddos
5.806297,44,UDP,10.0.0.10,10.0.0.1,2390.0,123.0,,udp_ddos
5.806373,44,UDP,10.0.0.10,10.0.0.1,2527.0,123.0,,udp_ddos
5.806438,44,UDP,10.0.0.12,10.0.0.1,2392.0,123.0,,udp_ddos
5.806483999999999,44,UDP,10.0.0.12,10.0.0.1,2380.0,123.0,,udp_ddos
5.806512,44,UDP,10.0.0.12,10.0.0.1,2407.0,123.0,,udp_ddos
5.806526,44,UDP,10.0.0.12,10.0.0.1,2537.0,123.0,,udp_ddos
5.806654999999999,44,UDP,10.0.0.10,10.0.0.1,2544.0,123.0,,udp_ddos
5.806782999999999,44,UDP,10.0.0.10,10.0.0.1,2568.0,123.0,,udp_ddos
5.8067969999999995,44,UDP,10.0.0.12,10.0.0.1,2555.0,123.0,,udp_ddos
5.806806999999999,44,UDP,10.0.0.11,10.0.0.1,2554.0,123.0,,udp_ddos
5.807677,44,UDP,10.0.0.11,10.0.0.1,2542.0,123.0,,udp_ddos
5.807782,44,UDP,10.0.0.11,10.0.0.1,2429.0,123.0,,udp_ddos
5.807862999999999,44,UDP,10.0.0.11,10.0.0.1,2410.0,123.0,,udp_ddos
5.808043,44,UDP,10.0.0.11,10.0.0.1,2387.0,123.0,,udp_ddos
5.808052,44,UDP,10.0.0.11,10.0.0.1,2388.0,123.0,,udp_ddos
5.808444,44,UDP,10.0.0.10,10.0.0.1,2419.0,123.0,,udp_ddos
5.808453,44,UDP,10.0.0.10,10.0.0.1,2420.0,123.0,,udp_ddos
5.808464,44,UDP,10.0.0.10,10.0.0.1,2391.0,123.0,,udp_ddos
5.808475,44,UDP,10.0.0.10,10.0.0.1,2528.0,123.0,,udp_ddos
5.808498999999999,44,UDP,10.0.0.12,10.0.0.1,2393.0,123.0,,udp_ddos
5.80852,44,UDP,10.0.0.12,10.0.0.1,2381.0,123.0,,udp_ddos
5.808545,44,UDP,10.0.0.12,10.0.0.1,2408.0,123.0,,udp_ddos
5.808555999999999,44,UDP,10.0.0.12,10.0.0.1,2538.0,123.0,,udp_ddos
5.808612999999999,44,UDP,10.0.0.10,10.0.0.1,2545.0,123.0,,udp_ddos
5.808718,44,UDP,10.0.0.11,10.0.0.1,2555.0,123.0,,udp_ddos
5.808733,44,UDP,10.0.0.10,10.0.0.1,2569.0,123.0,,udp_ddos
5.808743,44,UDP,10.0.0.12,10.0.0.1,2556.0,123.0,,udp_ddos
5.8158449999999995,44,UDP,10.0.0.11,10.0.0.1,2543.0,123.0,,udp_ddos
5.815898,44,UDP,10.0.0.11,10.0.0.1,2544.0,123.0,,udp_ddos
5.81602,44,UDP,10.0.0.11,10.0.0.1,2430.0,123.0,,udp_ddos
5.816119,44,UDP,10.0.0.11,10.0.0.1,2411.0,123.0,,udp_ddos
5.816629,44,UDP,10.0.0.10,10.0.0.1,2392.0,123.0,,udp_ddos
5.816637999999999,44,UDP,10.0.0.10,10.0.0.1,2393.0,123.0,,udp_ddos
5.816654,44,UDP,10.0.0.10,10.0.0.1,2529.0,123.0,,udp_ddos
5.816668,44,UDP,10.0.0.10,10.0.0.1,2421.0,123.0,,udp_ddos
5.8167029999999995,44,UDP,10.0.0.12,10.0.0.1,2394.0,123.0,,udp_ddos
5.816734,44,UDP,10.0.0.12,10.0.0.1,2382.0,123.0,,udp_ddos
5.816749,44,UDP,10.0.0.12,10.0.0.1,2409.0,123.0,,udp_ddos
5.816763999999999,44,UDP,10.0.0.12,10.0.0.1,2539.0,123.0,,udp_ddos
5.816782999999999,44,UDP,10.0.0.11,10.0.0.1,2389.0,123.0,,udp_ddos
5.816883,44,UDP,10.0.0.10,10.0.0.1,2546.0,123.0,,udp_ddos
5.817062,44,UDP,10.0.0.10,10.0.0.1,2570.0,123.0,,udp_ddos
5.8170969999999995,44,UDP,10.0.0.12,10.0.0.1,2557.0,123.0,,udp_ddos
5.81711,44,UDP,10.0.0.11,10.0.0.1,2556.0,123.0,,udp_ddos
5.817121,44,UDP,10.0.0.10,10.0.0.1,2571.0,123.0,,udp_ddos
5.818292,44,UDP,10.0.0.11,10.0.0.1,2431.0,123.0,,udp_ddos
5.818408999999999,44,UDP,10.0.0.11,10.0.0.1,2412.0,123.0,,udp_ddos
5.818508,44,UDP,10.0.0.11,10.0.0.1,2390.0,123.0,,udp_ddos
5.818592,44,UDP,10.0.0.11,10.0.0.1,2545.0,123.0,,udp_ddos
5.8187549999999995,44,UDP,10.0.0.10,10.0.0.1,2530.0,123.0,,udp_ddos
5.818783999999999,44,UDP,10.0.0.10,10.0.0.1,2422.0,123.0,,udp_ddos
5.818796,44,UDP,10.0.0.10,10.0.0.1,2394.0,123.0,,udp_ddos
5.818821,44,UDP,10.0.0.12,10.0.0.1,2395.0,123.0,,udp_ddos
5.8188439999999995,44,UDP,10.0.0.12,10.0.0.1,2383.0,123.0,,udp_ddos
5.818854999999999,44,UDP,10.0.0.12,10.0.0.1,2410.0,123.0,,udp_ddos
5.818866999999999,44,UDP,10.0.0.12,10.0.0.1,2540.0,123.0,,udp_ddos
5.8189329999999995,44,UDP,10.0.0.10,10.0.0.1,2547.0,123.0,,udp_ddos
5.819065999999999,44,UDP,10.0.0.11,10.0.0.1,2557.0,123.0,,udp_ddos
5.819082,44,UDP,10.0.0.10,10.0.0.1,2572.0,123.0,,udp_ddos
5.819093,44,UDP,10.0.0.12,10.0.0.1,2558.0,123.0,,udp_ddos
5.825411,44,UDP,10.0.0.11,10.0.0.1,2432.0,123.0,,udp_ddos
5.825483,44,UDP,10.0.0.11,10.0.0.1,2433.0,123.0,,udp_ddos
5.825609,44,UDP,10.0.0.11,10.0.0.1,2413.0,123.0,,udp_ddos
5.825663,44,UDP,10.0.0.11,10.0.0.1,2391.0,123.0,,udp_ddos
5.825678999999999,44,UDP,10.0.0.11,10.0.0.1,2546.0,123.0,,udp_ddos
5.8259289999999995,44,UDP,10.0.0.10,10.0.0.1,2531.0,123.0,,udp_ddos
5.825944999999999,44,UDP,10.0.0.10,10.0.0.1,2423.0,123.0,,udp_ddos
5.825958999999999,44,UDP,10.0.0.10,10.0.0.1,2395.0,123.0,,udp_ddos
5.8259989999999995,44,UDP,10.0.0.12,10.0.0.1,2396.0,123.0,,udp_ddos
5.826059,44,UDP,10.0.0.12,10.0.0.1,2384.0,123.0,,udp_ddos
5.826095,44,UDP,10.0.0.12,10.0.0.1,2411.0,123.0,,udp_ddos
5.826114,44,UDP,10.0.0.12,10.0.0.1,2541.0,123.0,,udp_ddos
5.826295999999999,44,UDP,10.0.0.10,10.0.0.1,2548.0,123.0,,udp_ddos
5.8265199999999995,44,UDP,10.0.0.11,10.0.0.1,2558.0,123.0,,udp_ddos
5.826537999999999,44,UDP,10.0.0.10,10.0.0.1,2573.0,123.0,,udp_ddos
5.826549999999999,44,UDP,10.0.0.12,10.0.0.1,2559.0,123.0,,udp_ddos
5.826561999999999,44,UDP,10.0.0.11,10.0.0.1,2559.0,123.0,,udp_ddos
5.829162999999999,44,UDP,10.0.0.11,10.0.0.1,2392.0,123.0,,udp_ddos
5.829279,44,UDP,10.0.0.11,10.0.0.1,2414.0,123.0,,udp_ddos
5.829582,44,UDP,10.0.0.11,10.0.0.1,2434.0,123.0,,udp_ddos
5.829592,44,UDP,10.0.0.11,10.0.0.1,2435.0,123.0,,udp_ddos
5.829746999999999,44,UDP,10.0.0.11,10.0.0.1,2547.0,123.0,,udp_ddos
5.829768,44,UDP,10.0.0.11,10.0.0.1,2548.0,123.0,,udp_ddos
5.829955,44,UDP,10.0.0.10,10.0.0.1,2532.0,123.0,,udp_ddos
5.829986999999999,44,UDP,10.0.0.10,10.0.0.1,2424.0,123.0,,udp_ddos
5.8300019999999995,44,UDP,10.0.0.10,10.0.0.1,2396.0,123.0,,udp_ddos
5.830033,44,UDP,10.0.0.12,10.0.0.1,2397.0,123.0,,udp_ddos
5.830401,44,UDP,10.0.0.12,10.0.0.1,2385.0,123.0,,udp_ddos
5.830411,44,UDP,10.0.0.12,10.0.0.1,2386.0,123.0,,udp_ddos
5.830425999999999,44,UDP,10.0.0.12,10.0.0.1,2412.0,123.0,,udp_ddos
5.8304409999999995,44,UDP,10.0.0.12,10.0.0.1,2542.0,123.0,,udp_ddos
5.830458,44,UDP,10.0.0.11,10.0.0.1,2415.0,123.0,,udp_ddos
5.830468,44,UDP,10.0.0.11,10.0.0.1,2393.0,123.0,,udp_ddos
5.830565,44,UDP,10.0.0.10,10.0.0.1,2549.0,123.0,,udp_ddos
5.8307199999999995,44,UDP,10.0.0.11,10.0.0.1,2560.0,123.0,,udp_ddos
5.830750999999999,44,UDP,10.0.0.10,10.0.0.1,2574.0,123.0,,udp_ddos
5.830767,44,UDP,10.0.0.12,10.0.0.1,2560.0,123.0,,udp_ddos
5.830778,44,UDP,10.0.0.11,10.0.0.1,2561.0,123.0,,udp_ddos
5.837619999999999,44,UDP,10.0.0.11,10.0.0.1,2416.0,123.0,,udp_ddos
5.837776,44,UDP,10.0.0.11,10.0.0.1,2394.0,123.0,,udp_ddos
5.837865,44,UDP,10.0.0.11,10.0.0.1,2436.0,123.0,,udp_ddos
5.837921,44,UDP,10.0.0.11,10.0.0.1,2549.0,123.0,,udp_ddos
5.838120999999999,44,UDP,10.0.0.10,10.0.0.1,2533.0,123.0,,udp_ddos
5.838151999999999,44,UDP,10.0.0.10,10.0.0.1,2425.0,123.0,,udp_ddos
5.838168,44,UDP,10.0.0.10,10.0.0.1,2397.0,123.0,,udp_ddos
5.8381989999999995,44,UDP,10.0.0.12,10.0.0.1,2398.0,123.0,,udp_ddos
5.838513,44,UDP,10.0.0.12,10.0.0.1,2387.0,123.0,,udp_ddos
5.8385229999999995,44,UDP,10.0.0.12,10.0.0.1,2388.0,123.0,,udp_ddos
5.838538999999999,44,UDP,10.0.0.12,10.0.0.1,2413.0,123.0,,udp_ddos
5.838554,44,UDP,10.0.0.12,10.0.0.1,2543.0,123.0,,udp_ddos
5.838678,44,UDP,10.0.0.10,10.0.0.1,2550.0,123.0,,udp_ddos
5.83883,44,UDP,10.0.0.11,10.0.0.1,2562.0,123.0,,udp_ddos
5.838844999999999,44,UDP,10.0.0.10,10.0.0.1,2575.0,123.0,,udp_ddos
5.838856999999999,44,UDP,10.0.0.12,10.0.0.1,2561.0,123.0,,udp_ddos
5.838867,44,UDP,10.0.0.11,10.0.0.1,2563.0,123.0,,udp_ddos
5.8398639999999995,44,UDP,10.0.0.11,10.0.0.1,2395.0,123.0,,udp_ddos
5.839911,44,UDP,10.0.0.11,10.0.0.1,2396.0,123.0,,udp_ddos
5.840026,44,UDP,10.0.0.11,10.0.0.1,2417.0,123.0,,udp_ddos
5.840111,44,UDP,10.0.0.11,10.0.0.1,2437.0,123.0,,udp_ddos
5.840195,44,UDP,10.0.0.11,10.0.0.1,2550.0,123.0,,udp_ddos
5.840275999999999,44,UDP,10.0.0.10,10.0.0.1,2534.0,123.0,,udp_ddos
5.8403149999999995,44,UDP,10.0.0.10,10.0.0.1,2426.0,123.0,,udp_ddos
5.840325999999999,44,UDP,10.0.0.10,10.0.0.1,2398.0,123.0,,udp_ddos
5.840349,44,UDP,10.0.0.12,10.0.0.1,2399.0,123.0,,udp_ddos
5.84042,44,UDP,10.0.0.12,10.0.0.1,2389.0,123.0,,udp_ddos
5.840503,44,UDP,10.0.0.12,10.0.0.1,2414.0,123.0,,udp_ddos
5.840695,44,UDP,10.0.0.12,10.0.0.1,2544.0,123.0,,udp_ddos
5.840705,44,UDP,10.0.0.12,10.0.0.1,2545.0,123.0,,udp_ddos
5.84078,44,UDP,10.0.0.10,10.0.0.1,2551.0,123.0,,udp_ddos
5.840889,44,UDP,10.0.0.11,10.0.0.1,2564.0,123.0,,udp_ddos
5.840904,44,UDP,10.0.0.10,10.0.0.1,2576.0,123.0,,udp_ddos
5.840915,44,UDP,10.0.0.12,10.0.0.1,2562.0,123.0,,udp_ddos
5.847550999999999,44,UDP,10.0.0.11,10.0.0.1,2418.0,123.0,,udp_ddos
5.847695,44,UDP,10.0.0.11,10.0.0.1,2438.0,123.0,,udp_ddos
5.847776,44,UDP,10.0.0.11,10.0.0.1,2551.0,123.0,,udp_ddos
5.848051,44,UDP,10.0.0.11,10.0.0.1,2397.0,123.0,,udp_ddos
5.84806,44,UDP,10.0.0.11,10.0.0.1,2398.0,123.0,,udp_ddos
5.848406,44,UDP,10.0.0.10,10.0.0.1,2535.0,123.0,,udp_ddos
5.8484359999999995,44,UDP,10.0.0.10,10.0.0.1,2427.0,123.0,,udp_ddos
5.84845,44,UDP,10.0.0.10,10.0.0.1,2399.0,123.0,,udp_ddos
5.848481,44,UDP,10.0.0.12,10.0.0.1,2400.0,123.0,,udp_ddos
5.848509,44,UDP,10.0.0.12,10.0.0.1,2390.0,123.0,,udp_ddos
5.849185,44,UDP,10.0.0.12,10.0.0.1,2415.0,123.0,,udp_ddos
5.849193,44,UDP,10.0.0.12,10.0.0.1,2416.0,123.0,,udp_ddos
5.849207,44,UDP,10.0.0.12,10.0.0.1,2546.0,123.0,,udp_ddos
5.849251,44,UDP,10.0.0.11,10.0.0.1,2419.0,123.0,,udp_ddos
5.849263,44,UDP,10.0.0.11,10.0.0.1,2439.0,123.0,,udp_ddos
