time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
5.685778000000001,56,TCP,10.0.0.11,10.0.0.1,2157.0,80.0,S,syn_ddos
5.685781,56,TCP,10.0.0.1,10.0.0.11,80.0,2157.0,RA,syn_ddos
5.685938,56,TCP,10.0.0.10,10.0.0.1,2174.0,80.0,S,syn_ddos
5.685941000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2174.0,RA,syn_ddos
5.685957,56,TCP,10.0.0.12,10.0.0.1,2169.0,80.0,S,syn_ddos
5.685959,56,TCP,10.0.0.1,10.0.0.12,80.0,2169.0,RA,syn_ddos
5.685971,56,TCP,10.0.0.11,10.0.0.1,2176.0,80.0,S,syn_ddos
5.685973000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2176.0,RA,syn_ddos
5.690563000000001,56,TCP,10.0.0.11,10.0.0.1,2120.0,80.0,S,syn_ddos
5.690569000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2120.0,RA,syn_ddos
5.6906550000000005,56,TCP,10.0.0.11,10.0.0.1,2083.0,80.0,S,syn_ddos
5.690658000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2083.0,RA,syn_ddos
5.690742,56,TCP,10.0.0.11,10.0.0.1,2136.0,80.0,S,syn_ddos
5.690745000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2136.0,RA,syn_ddos
5.6908,56,TCP,10.0.0.10,10.0.0.1,2162.0,80.0,S,syn_ddos
5.690803000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2162.0,RA,syn_ddos
5.690841000000001,56,TCP,10.0.0.10,10.0.0.1,2122.0,80.0,S,syn_ddos
5.690843000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2122.0,RA,syn_ddos
5.690862000000001,56,TCP,10.0.0.10,10.0.0.1,2139.0,80.0,S,syn_ddos
5.690863,56,TCP,10.0.0.1,10.0.0.10,80.0,2139.0,RA,syn_ddos
5.690882,56,TCP,10.0.0.10,10.0.0.1,2092.0,80.0,S,syn_ddos
5.690883,56,TCP,10.0.0.1,10.0.0.10,80.0,2092.0,RA,syn_ddos
5.690933,56,TCP,10.0.0.12,10.0.0.1,2126.0,80.0,S,syn_ddos
5.6909350000000005,56,TCP,10.0.0.1,10.0.0.12,80.0,2126.0,RA,syn_ddos
5.690964000000001,56,TCP,10.0.0.12,10.0.0.1,2147.0,80.0,S,syn_ddos
5.690965,56,TCP,10.0.0.1,10.0.0.12,80.0,2147.0,RA,syn_ddos
5.690985,56,TCP,10.0.0.12,10.0.0.1,2107.0,80.0,S,syn_ddos
5.690987000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2107.0,RA,syn_ddos
5.691044000000001,56,TCP,10.0.0.12,10.0.0.1,2087.0,80.0,S,syn_ddos
5.691047000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2087.0,RA,syn_ddos
5.691182,56,TCP,10.0.0.11,10.0.0.1,2158.0,80.0,S,syn_ddos
5.691185000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2158.0,RA,syn_ddos
5.691330000000001,56,TCP,10.0.0.10,10.0.0.1,2175.0,80.0,S,syn_ddos
5.691333,56,TCP,10.0.0.1,10.0.0.10,80.0,2175.0,RA,syn_ddos
5.691351000000001,56,TCP,10.0.0.12,10.0.0.1,2170.0,80.0,S,syn_ddos
5.691353,56,TCP,10.0.0.1,10.0.0.12,80.0,2170.0,RA,syn_ddos
5.691366,56,TCP,10.0.0.11,10.0.0.1,2177.0,80.0,S,syn_ddos
5.6913670000000005,56,TCP,10.0.0.1,10.0.0.11,80.0,2177.0,RA,syn_ddos
5.692687,56,TCP,10.0.0.11,10.0.0.1,2121.0,80.0,S,syn_ddos
5.692690000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2121.0,RA,syn_ddos
5.6927080000000005,56,TCP,10.0.0.11,10.0.0.1,2084.0,80.0,S,syn_ddos
5.692709000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2084.0,RA,syn_ddos
5.692857000000001,56,TCP,10.0.0.11,10.0.0.1,2137.0,80.0,S,syn_ddos
5.6928600000000005,56,TCP,10.0.0.1,10.0.0.11,80.0,2137.0,RA,syn_ddos
5.692868000000001,56,TCP,10.0.0.11,10.0.0.1,2138.0,80.0,S,syn_ddos
5.692869000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2138.0,RA,syn_ddos
5.692888000000001,56,TCP,10.0.0.10,10.0.0.1,2163.0,80.0,S,syn_ddos
5.692889000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2163.0,RA,syn_ddos
5.6929240000000005,56,TCP,10.0.0.10,10.0.0.1,2123.0,80.0,S,syn_ddos
5.692925000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2123.0,RA,syn_ddos
5.692942,56,TCP,10.0.0.10,10.0.0.1,2140.0,80.0,S,syn_ddos
5.6929430000000005,56,TCP,10.0.0.1,10.0.0.10,80.0,2140.0,RA,syn_ddos
5.692961,56,TCP,10.0.0.10,10.0.0.1,2093.0,80.0,S,syn_ddos
5.6929620000000005,56,TCP,10.0.0.1,10.0.0.10,80.0,2093.0,RA,syn_ddos
5.692995000000001,56,TCP,10.0.0.12,10.0.0.1,2127.0,80.0,S,syn_ddos
5.692997000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2127.0,RA,syn_ddos
5.693012,56,TCP,10.0.0.12,10.0.0.1,2148.0,80.0,S,syn_ddos
5.693014000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2148.0,RA,syn_ddos
5.693031,56,TCP,10.0.0.12,10.0.0.1,2108.0,80.0,S,syn_ddos
5.6930320000000005,56,TCP,10.0.0.1,10.0.0.12,80.0,2108.0,RA,syn_ddos
5.693185000000001,56,TCP,10.0.0.12,10.0.0.1,2088.0,80.0,S,syn_ddos
5.693187000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2088.0,RA,syn_ddos
5.693195000000001,56,TCP,10.0.0.12,10.0.0.1,2089.0,80.0,S,syn_ddos
5.693196,56,TCP,10.0.0.1,10.0.0.12,80.0,2089.0,RA,syn_ddos
5.693256000000001,56,TCP,10.0.0.11,10.0.0.1,2159.0,80.0,S,syn_ddos
5.693258,56,TCP,10.0.0.1,10.0.0.11,80.0,2159.0,RA,syn_ddos
5.693266,56,TCP,10.0.0.11,10.0.0.1,2160.0,80.0,S,syn_ddos
5.6932670000000005,56,TCP,10.0.0.1,10.0.0.11,80.0,2160.0,RA,syn_ddos
5.693395000000001,56,TCP,10.0.0.10,10.0.0.1,2176.0,80.0,S,syn_ddos
5.693397000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2176.0,RA,syn_ddos
5.6934130000000005,56,TCP,10.0.0.12,10.0.0.1,2171.0,80.0,S,syn_ddos
5.693415000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2171.0,RA,syn_ddos
5.693427000000001,56,TCP,10.0.0.11,10.0.0.1,2178.0,80.0,S,syn_ddos
5.693428000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2178.0,RA,syn_ddos
5.69871,56,TCP,10.0.0.11,10.0.0.1,2122.0,80.0,S,syn_ddos
5.698713000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2122.0,RA,syn_ddos
5.698731,56,TCP,10.0.0.11,10.0.0.1,2085.0,80.0,S,syn_ddos
5.698733000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2085.0,RA,syn_ddos
5.69899,56,TCP,10.0.0.11,10.0.0.1,2139.0,80.0,S,syn_ddos
5.698993000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2139.0,RA,syn_ddos
5.699001000000001,56,TCP,10.0.0.11,10.0.0.1,2140.0,80.0,S,syn_ddos
5.699002,56,TCP,10.0.0.1,10.0.0.11,80.0,2140.0,RA,syn_ddos
5.699021000000001,56,TCP,10.0.0.10,10.0.0.1,2164.0,80.0,S,syn_ddos
5.699023,56,TCP,10.0.0.1,10.0.0.10,80.0,2164.0,RA,syn_ddos
5.699056000000001,56,TCP,10.0.0.10,10.0.0.1,2124.0,80.0,S,syn_ddos
5.699058000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2124.0,RA,syn_ddos
5.699075000000001,56,TCP,10.0.0.10,10.0.0.1,2141.0,80.0,S,syn_ddos
5.699077000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2141.0,RA,syn_ddos
5.6990940000000005,56,TCP,10.0.0.10,10.0.0.1,2094.0,80.0,S,syn_ddos
5.699095000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2094.0,RA,syn_ddos
5.699128000000001,56,TCP,10.0.0.12,10.0.0.1,2128.0,80.0,S,syn_ddos
5.69913,56,TCP,10.0.0.1,10.0.0.12,80.0,2128.0,RA,syn_ddos
5.699147000000001,56,TCP,10.0.0.12,10.0.0.1,2149.0,80.0,S,syn_ddos
5.699148000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2149.0,RA,syn_ddos
5.699165000000001,56,TCP,10.0.0.12,10.0.0.1,2109.0,80.0,S,syn_ddos
5.699167000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2109.0,RA,syn_ddos
5.700303000000001,56,TCP,10.0.0.10,10.0.0.1,2165.0,80.0,S,syn_ddos
5.700306,56,TCP,10.0.0.1,10.0.0.10,80.0,2165.0,RA,syn_ddos
5.700515000000001,56,TCP,10.0.0.10,10.0.0.1,2125.0,80.0,S,syn_ddos
5.7005170000000005,56,TCP,10.0.0.1,10.0.0.10,80.0,2125.0,RA,syn_ddos
5.7006000000000006,56,TCP,10.0.0.10,10.0.0.1,2142.0,80.0,S,syn_ddos
5.700603000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2142.0,RA,syn_ddos
5.700686000000001,56,TCP,10.0.0.10,10.0.0.1,2095.0,80.0,S,syn_ddos
5.700697000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2095.0,RA,syn_ddos
5.700783,56,TCP,10.0.0.11,10.0.0.1,2123.0,80.0,S,syn_ddos
5.700786000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2123.0,RA,syn_ddos
5.700801,56,TCP,10.0.0.11,10.0.0.1,2086.0,80.0,S,syn_ddos
5.7008030000000005,56,TCP,10.0.0.1,10.0.0.11,80.0,2086.0,RA,syn_ddos
5.700852,56,TCP,10.0.0.11,10.0.0.1,2141.0,80.0,S,syn_ddos
5.7008540000000005,56,TCP,10.0.0.1,10.0.0.11,80.0,2141.0,RA,syn_ddos
5.701017,56,TCP,10.0.0.12,10.0.0.1,2129.0,80.0,S,syn_ddos
5.7010190000000005,56,TCP,10.0.0.1,10.0.0.12,80.0,2129.0,RA,syn_ddos
5.7011,56,TCP,10.0.0.12,10.0.0.1,2150.0,80.0,S,syn_ddos
5.701103000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2150.0,RA,syn_ddos
5.701185000000001,56,TCP,10.0.0.12,10.0.0.1,2110.0,80.0,S,syn_ddos
5.701188,56,TCP,10.0.0.1,10.0.0.12,80.0,2110.0,RA,syn_ddos
5.701249000000001,56,TCP,10.0.0.12,10.0.0.1,2090.0,80.0,S,syn_ddos
5.701252,56,TCP,10.0.0.1,10.0.0.12,80.0,2090.0,RA,syn_ddos
5.701271,56,TCP,10.0.0.12,10.0.0.1,2091.0,80.0,S,syn_ddos
5.701272,56,TCP,10.0.0.1,10.0.0.12,80.0,2091.0,RA,syn_ddos
5.701358000000001,56,TCP,10.0.0.11,10.0.0.1,2161.0,80.0,S,syn_ddos
5.701360000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2161.0,RA,syn_ddos
5.701370000000001,56,TCP,10.0.0.11,10.0.0.1,2162.0,80.0,S,syn_ddos
5.701371000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2162.0,RA,syn_ddos
5.7013810000000005,56,TCP,10.0.0.11,10.0.0.1,2163.0,80.0,S,syn_ddos
5.701382000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2163.0,RA,syn_ddos
5.701611000000001,56,TCP,10.0.0.10,10.0.0.1,2177.0,80.0,S,syn_ddos
5.701613000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2177.0,RA,syn_ddos
5.701630000000001,56,TCP,10.0.0.12,10.0.0.1,2172.0,80.0,S,syn_ddos
5.701632000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2172.0,RA,syn_ddos
5.701643000000001,56,TCP,10.0.0.10,10.0.0.1,2178.0,80.0,S,syn_ddos
5.701645000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2178.0,RA,syn_ddos
5.701656000000001,56,TCP,10.0.0.12,10.0.0.1,2173.0,80.0,S,syn_ddos
5.701657000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2173.0,RA,syn_ddos
5.701669000000001,56,TCP,10.0.0.11,10.0.0.1,2179.0,80.0,S,syn_ddos
5.701670000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2179.0,RA,syn_ddos
5.701682000000001,56,TCP,10.0.0.11,10.0.0.1,2180.0,80.0,S,syn_ddos
5.701683000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2180.0,RA,syn_ddos
5.702522000000001,56,TCP,10.0.0.10,10.0.0.1,2166.0,80.0,S,syn_ddos
5.702524,56,TCP,10.0.0.1,10.0.0.10,80.0,2166.0,RA,syn_ddos
5.7025950000000005,56,TCP,10.0.0.10,10.0.0.1,2126.0,80.0,S,syn_ddos
5.702598000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2126.0,RA,syn_ddos
5.7027470000000005,56,TCP,10.0.0.10,10.0.0.1,2143.0,80.0,S,syn_ddos
5.702749000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2143.0,RA,syn_ddos
5.702758000000001,56,TCP,10.0.0.10,10.0.0.1,2144.0,80.0,S,syn_ddos
5.702759,56,TCP,10.0.0.1,10.0.0.10,80.0,2144.0,RA,syn_ddos
5.702778,56,TCP,10.0.0.10,10.0.0.1,2096.0,80.0,S,syn_ddos
5.702780000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2096.0,RA,syn_ddos
5.702853000000001,56,TCP,10.0.0.11,10.0.0.1,2124.0,80.0,S,syn_ddos
5.702856000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2124.0,RA,syn_ddos
5.702889000000001,56,TCP,10.0.0.11,10.0.0.1,2087.0,80.0,S,syn_ddos
5.7029190000000005,56,TCP,10.0.0.1,10.0.0.11,80.0,2087.0,RA,syn_ddos
5.7029440000000005,56,TCP,10.0.0.11,10.0.0.1,2142.0,80.0,S,syn_ddos
5.702946000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2142.0,RA,syn_ddos
5.703137000000001,56,TCP,10.0.0.12,10.0.0.1,2130.0,80.0,S,syn_ddos
5.70314,56,TCP,10.0.0.1,10.0.0.12,80.0,2130.0,RA,syn_ddos
5.703156000000001,56,TCP,10.0.0.12,10.0.0.1,2151.0,80.0,S,syn_ddos
5.703158,56,TCP,10.0.0.1,10.0.0.12,80.0,2151.0,RA,syn_ddos
5.703305,56,TCP,10.0.0.12,10.0.0.1,2111.0,80.0,S,syn_ddos
5.703308000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2111.0,RA,syn_ddos
5.703316000000001,56,TCP,10.0.0.12,10.0.0.1,2112.0,80.0,S,syn_ddos
5.703317,56,TCP,10.0.0.1,10.0.0.12,80.0,2112.0,RA,syn_ddos
5.703334000000001,56,TCP,10.0.0.12,10.0.0.1,2092.0,80.0,S,syn_ddos
5.703336,56,TCP,10.0.0.1,10.0.0.12,80.0,2092.0,RA,syn_ddos
5.703395,56,TCP,10.0.0.11,10.0.0.1,2164.0,80.0,S,syn_ddos
5.703397000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2164.0,RA,syn_ddos
5.7035610000000005,56,TCP,10.0.0.10,10.0.0.1,2179.0,80.0,S,syn_ddos
5.703564000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2179.0,RA,syn_ddos
5.7035800000000005,56,TCP,10.0.0.12,10.0.0.1,2174.0,80.0,S,syn_ddos
5.703581000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2174.0,RA,syn_ddos
5.703593000000001,56,TCP,10.0.0.11,10.0.0.1,2181.0,80.0,S,syn_ddos
5.703595000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2181.0,RA,syn_ddos
5.703606000000001,56,TCP,10.0.0.12,10.0.0.1,2175.0,80.0,S,syn_ddos
5.703607000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2175.0,RA,syn_ddos
5.709653,56,TCP,10.0.0.10,10.0.0.1,2167.0,80.0,S,syn_ddos
5.70966,56,TCP,10.0.0.1,10.0.0.10,80.0,2167.0,RA,syn_ddos
5.709704,56,TCP,10.0.0.10,10.0.0.1,2168.0,80.0,S,syn_ddos
5.709707000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2168.0,RA,syn_ddos
5.709913,56,TCP,10.0.0.10,10.0.0.1,2127.0,80.0,S,syn_ddos
5.709916000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2127.0,RA,syn_ddos
5.7099720000000005,56,TCP,10.0.0.10,10.0.0.1,2145.0,80.0,S,syn_ddos
5.709974000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2145.0,RA,syn_ddos
5.709997,56,TCP,10.0.0.10,10.0.0.1,2097.0,80.0,S,syn_ddos
5.709998000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2097.0,RA,syn_ddos
5.710056000000001,56,TCP,10.0.0.11,10.0.0.1,2125.0,80.0,S,syn_ddos
5.710058000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2125.0,RA,syn_ddos
5.710077000000001,56,TCP,10.0.0.11,10.0.0.1,2088.0,80.0,S,syn_ddos
5.710079,56,TCP,10.0.0.1,10.0.0.11,80.0,2088.0,RA,syn_ddos
5.710098,56,TCP,10.0.0.11,10.0.0.1,2143.0,80.0,S,syn_ddos
5.7100990000000005,56,TCP,10.0.0.1,10.0.0.11,80.0,2143.0,RA,syn_ddos
5.7102580000000005,56,TCP,10.0.0.12,10.0.0.1,2131.0,80.0,S,syn_ddos
5.710261000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2131.0,RA,syn_ddos
5.710269,56,TCP,10.0.0.12,10.0.0.1,2132.0,80.0,S,syn_ddos
5.7102710000000005,56,TCP,10.0.0.1,10.0.0.12,80.0,2132.0,RA,syn_ddos
5.710308,56,TCP,10.0.0.12,10.0.0.1,2152.0,80.0,S,syn_ddos
5.710310000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2152.0,RA,syn_ddos
5.710338,56,TCP,10.0.0.12,10.0.0.1,2113.0,80.0,S,syn_ddos
5.7103410000000006,56,TCP,10.0.0.1,10.0.0.12,80.0,2113.0,RA,syn_ddos
5.710375000000001,56,TCP,10.0.0.12,10.0.0.1,2093.0,80.0,S,syn_ddos
5.710377,56,TCP,10.0.0.1,10.0.0.12,80.0,2093.0,RA,syn_ddos
5.710450000000001,56,TCP,10.0.0.11,10.0.0.1,2165.0,80.0,S,syn_ddos
5.710453000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2165.0,RA,syn_ddos
5.7105950000000005,56,TCP,10.0.0.10,10.0.0.1,2180.0,80.0,S,syn_ddos
5.710598000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2180.0,RA,syn_ddos
5.710630000000001,56,TCP,10.0.0.12,10.0.0.1,2176.0,80.0,S,syn_ddos
5.710632,56,TCP,10.0.0.1,10.0.0.12,80.0,2176.0,RA,syn_ddos
5.710644,56,TCP,10.0.0.11,10.0.0.1,2182.0,80.0,S,syn_ddos
5.7106460000000006,56,TCP,10.0.0.1,10.0.0.11,80.0,2182.0,RA,syn_ddos
5.713080000000001,56,TCP,10.0.0.10,10.0.0.1,2128.0,80.0,S,syn_ddos
5.713084,56,TCP,10.0.0.1,10.0.0.10,80.0,2128.0,RA,syn_ddos
5.713164000000001,56,TCP,10.0.0.10,10.0.0.1,2169.0,80.0,S,syn_ddos
5.713167,56,TCP,10.0.0.1,10.0.0.10,80.0,2169.0,RA,syn_ddos
5.713249,56,TCP,10.0.0.10,10.0.0.1,2146.0,80.0,S,syn_ddos
5.713252000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2146.0,RA,syn_ddos
5.713335000000001,56,TCP,10.0.0.10,10.0.0.1,2098.0,80.0,S,syn_ddos
5.713337000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2098.0,RA,syn_ddos
5.713439000000001,56,TCP,10.0.0.11,10.0.0.1,2126.0,80.0,S,syn_ddos
5.713442000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2126.0,RA,syn_ddos
5.713472,56,TCP,10.0.0.11,10.0.0.1,2089.0,80.0,S,syn_ddos
5.713474000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2089.0,RA,syn_ddos
5.713494000000001,56,TCP,10.0.0.11,10.0.0.1,2144.0,80.0,S,syn_ddos
5.713495000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2144.0,RA,syn_ddos
5.71353,56,TCP,10.0.0.12,10.0.0.1,2133.0,80.0,S,syn_ddos
5.713532000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2133.0,RA,syn_ddos
5.713550000000001,56,TCP,10.0.0.12,10.0.0.1,2153.0,80.0,S,syn_ddos
5.713551000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2153.0,RA,syn_ddos
5.713570000000001,56,TCP,10.0.0.12,10.0.0.1,2114.0,80.0,S,syn_ddos
5.713571000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2114.0,RA,syn_ddos
5.713589000000001,56,TCP,10.0.0.12,10.0.0.1,2094.0,80.0,S,syn_ddos
5.713590000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2094.0,RA,syn_ddos
5.713666000000001,56,TCP,10.0.0.11,10.0.0.1,2166.0,80.0,S,syn_ddos
5.7136700000000005,56,TCP,10.0.0.1,10.0.0.11,80.0,2166.0,RA,syn_ddos
5.713813000000001,56,TCP,10.0.0.10,10.0.0.1,2181.0,80.0,S,syn_ddos
5.7138160000000005,56,TCP,10.0.0.1,10.0.0.10,80.0,2181.0,RA,syn_ddos
5.713831000000001,56,TCP,10.0.0.12,10.0.0.1,2177.0,80.0,S,syn_ddos
5.713833000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2177.0,RA,syn_ddos
5.713845000000001,56,TCP,10.0.0.10,10.0.0.1,2182.0,80.0,S,syn_ddos
5.713846,56,TCP,10.0.0.1,10.0.0.10,80.0,2182.0,RA,syn_ddos
5.713858000000001,56,TCP,10.0.0.11,10.0.0.1,2183.0,80.0,S,syn_ddos
5.713859,56,TCP,10.0.0.1,10.0.0.11,80.0,2183.0,RA,syn_ddos
5.718265000000001,56,TCP,10.0.0.10,10.0.0.1,2129.0,80.0,S,syn_ddos
5.718269,56,TCP,10.0.0.1,10.0.0.10,80.0,2129.0,RA,syn_ddos
5.7184800000000005,56,TCP,10.0.0.10,10.0.0.1,2170.0,80.0,S,syn_ddos
5.718483000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2170.0,RA,syn_ddos
5.718586,56,TCP,10.0.0.10,10.0.0.1,2147.0,80.0,S,syn_ddos
5.718589000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2147.0,RA,syn_ddos
5.718649000000001,56,TCP,10.0.0.10,10.0.0.1,2099.0,80.0,S,syn_ddos
5.7186520000000005,56,TCP,10.0.0.1,10.0.0.10,80.0,2099.0,RA,syn_ddos
5.718707,56,TCP,10.0.0.11,10.0.0.1,2127.0,80.0,S,syn_ddos
5.718710000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2127.0,RA,syn_ddos
5.7187280000000005,56,TCP,10.0.0.11,10.0.0.1,2090.0,80.0,S,syn_ddos
5.718730000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2090.0,RA,syn_ddos
5.718748000000001,56,TCP,10.0.0.11,10.0.0.1,2145.0,80.0,S,syn_ddos
5.718750000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2145.0,RA,syn_ddos
5.7187850000000005,56,TCP,10.0.0.12,10.0.0.1,2134.0,80.0,S,syn_ddos
5.718787000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2134.0,RA,syn_ddos
5.718805000000001,56,TCP,10.0.0.12,10.0.0.1,2154.0,80.0,S,syn_ddos
5.718807000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2154.0,RA,syn_ddos
5.718825000000001,56,TCP,10.0.0.12,10.0.0.1,2115.0,80.0,S,syn_ddos
5.718827000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2115.0,RA,syn_ddos
5.718846000000001,56,TCP,10.0.0.12,10.0.0.1,2095.0,80.0,S,syn_ddos
5.718848,56,TCP,10.0.0.1,10.0.0.12,80.0,2095.0,RA,syn_ddos
5.718911,56,TCP,10.0.0.11,10.0.0.1,2167.0,80.0,S,syn_ddos
5.718914000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2167.0,RA,syn_ddos
5.719049000000001,56,TCP,10.0.0.10,10.0.0.1,2183.0,80.0,S,syn_ddos
5.7190520000000005,56,TCP,10.0.0.1,10.0.0.10,80.0,2183.0,RA,syn_ddos
5.7190710000000005,56,TCP,10.0.0.12,10.0.0.1,2178.0,80.0,S,syn_ddos
5.719073000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2178.0,RA,syn_ddos
5.719086000000001,56,TCP,10.0.0.11,10.0.0.1,2184.0,80.0,S,syn_ddos
5.719088000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2184.0,RA,syn_ddos
5.7225850000000005,56,TCP,10.0.0.10,10.0.0.1,2130.0,80.0,S,syn_ddos
5.722589000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2130.0,RA,syn_ddos
5.722651000000001,56,TCP,10.0.0.10,10.0.0.1,2171.0,80.0,S,syn_ddos
5.722654,56,TCP,10.0.0.1,10.0.0.10,80.0,2171.0,RA,syn_ddos
5.722675000000001,56,TCP,10.0.0.10,10.0.0.1,2148.0,80.0,S,syn_ddos
5.722677000000001,56,TCP,10.0.0.1,10.0.0.10,80.0,2148.0,RA,syn_ddos
5.722697,56,TCP,10.0.0.10,10.0.0.1,2100.0,80.0,S,syn_ddos
5.722699,56,TCP,10.0.0.1,10.0.0.10,80.0,2100.0,RA,syn_ddos
5.722759000000001,56,TCP,10.0.0.11,10.0.0.1,2128.0,80.0,S,syn_ddos
5.722761,56,TCP,10.0.0.1,10.0.0.11,80.0,2128.0,RA,syn_ddos
5.722781,56,TCP,10.0.0.11,10.0.0.1,2091.0,80.0,S,syn_ddos
5.722783000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2091.0,RA,syn_ddos
5.722802000000001,56,TCP,10.0.0.11,10.0.0.1,2146.0,80.0,S,syn_ddos
5.722804000000001,56,TCP,10.0.0.1,10.0.0.11,80.0,2146.0,RA,syn_ddos
5.722873000000001,56,TCP,10.0.0.12,10.0.0.1,2135.0,80.0,S,syn_ddos
5.722876,56,TCP,10.0.0.1,10.0.0.12,80.0,2135.0,RA,syn_ddos
5.722895,56,TCP,10.0.0.12,10.0.0.1,2155.0,80.0,S,syn_ddos
5.722897000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2155.0,RA,syn_ddos
5.722918000000001,56,TCP,10.0.0.12,10.0.0.1,2116.0,80.0,S,syn_ddos
5.72292,56,TCP,10.0.0.1,10.0.0.12,80.0,2116.0,RA,syn_ddos
5.72294,56,TCP,10.0.0.12,10.0.0.1,2096.0,80.0,S,syn_ddos
5.722942000000001,56,TCP,10.0.0.1,10.0.0.12,80.0,2096.0,RA,syn_ddos
