time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
0.005263,68,TCP,10.0.0.1,10.0.0.2,,,,normal
0.005269,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.005273,68,TCP,10.0.0.1,10.0.0.2,,,,normal
0.005275,820,TCP,10.0.0.2,10.0.0.1,,,,normal
0.005276,68,TCP,10.0.0.1,10.0.0.2,,,,normal
0.006307,68,TCP,10.0.0.1,10.0.0.2,,,,normal
0.00632,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.00632,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.006321,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.006321,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.006322,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.006322,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.006322,53644,TCP,10.0.0.2,10.0.0.1,,,,normal
0.006509,68,TCP,10.0.0.1,10.0.0.2,,,,normal
0.006519,11652,TCP,10.0.0.2,10.0.0.1,,,,normal
0.00652,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.00652,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.00652,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.006521,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.006521,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.006521,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.006522,63780,TCP,10.0.0.2,10.0.0.1,,,,normal
0.006774,68,TCP,10.0.0.1,10.0.0.2,,,,normal
0.006783,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
0.006784,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.006784,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.006785,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.006785,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.006785,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.006818,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.006825,44596,TCP,10.0.0.2,10.0.0.1,,,,normal
0.006835,52196,TCP,10.0.0.2,10.0.0.1,,,,normal
0.007111,68,TCP,10.0.0.1,10.0.0.2,,,,normal
0.00712,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.00712,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.007121,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.007121,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.007122,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.007122,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.007122,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.007123,57988,TCP,10.0.0.2,10.0.0.1,,,,normal
0.007335,68,TCP,10.0.0.1,10.0.0.2,,,,normal
0.007345,7308,TCP,10.0.0.2,10.0.0.1,,,,normal
0.007345,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.007346,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.007346,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.007346,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.007347,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.007347,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.007347,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.007348,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.007404,11652,TCP,10.0.0.2,10.0.0.1,,,,normal
0.007914,68,TCP,10.0.0.1,10.0.0.2,,,,normal
0.007927,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.007927,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.007927,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.007928,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.007928,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.007929,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.007929,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.007929,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.00793,44956,TCP,10.0.0.2,10.0.0.1,,,,normal
0.008181,68,TCP,10.0.0.1,10.0.0.2,,,,normal
0.008193,20340,TCP,10.0.0.2,10.0.0.1,,,,normal
0.008194,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.008194,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.008195,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.008195,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.008195,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.008196,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.008196,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.008196,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.008197,53644,TCP,10.0.0.2,10.0.0.1,,,,normal
0.008715,68,TCP,10.0.0.1,10.0.0.2,,,,normal
0.008726,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.008727,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.008727,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.008728,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.008728,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.008728,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.008729,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.008729,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.008729,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.00873,39164,TCP,10.0.0.2,10.0.0.1,,,,normal
0.008957,68,TCP,10.0.0.1,10.0.0.2,,,,normal
0.008967,26132,TCP,10.0.0.2,10.0.0.1,,,,normal
0.008967,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.008968,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.008968,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.008969,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.008969,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.008969,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.00897,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.009024,32652,TCP,10.0.0.2,10.0.0.1,,,,normal
0.009035,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.009043,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.009051,10204,TCP,10.0.0.2,10.0.0.1,,,,normal
0.009444,68,TCP,10.0.0.1,10.0.0.2,,,,normal
0.009456,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.009456,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.009457,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.009457,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.009457,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.009458,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.009458,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.009458,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.009459,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.009459,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.00946,37716,TCP,10.0.0.2,10.0.0.1,,,,normal
0.009523,68,TCP,10.0.0.1,10.0.0.2,,,,normal
0.009531,27580,TCP,10.0.0.2,10.0.0.1,,,,normal
0.009532,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.009532,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.009533,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.009533,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.009533,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.009534,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.009534,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.009534,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.009535,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.009535,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.009576,44956,TCP,10.0.0.2,10.0.0.1,,,,normal
0.010119,68,TCP,10.0.0.1,10.0.0.2,,,,normal
0.010129,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.01013,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.01013,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.010131,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.010131,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.010131,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.010132,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.010132,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.010132,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.010133,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.010133,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.010133,43508,TCP,10.0.0.2,10.0.0.1,,,,normal
0.010194,68,TCP,10.0.0.1,10.0.0.2,,,,normal
0.010203,21788,TCP,10.0.0.2,10.0.0.1,,,,normal
0.010204,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.010204,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.010205,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.010205,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.010205,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.010206,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.010206,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.010206,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.010207,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.010207,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.010207,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.010252,59436,TCP,10.0.0.2,10.0.0.1,,,,normal
0.010955,68,TCP,10.0.0.1,10.0.0.2,,,,normal
0.010969,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.010969,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.010969,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.01097,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.01097,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.01097,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.010971,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.010971,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.010971,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.010972,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.010972,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.010973,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.010973,55092,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011042,68,TCP,10.0.0.1,10.0.0.2,,,,normal
0.011052,10204,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011053,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011053,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011053,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011054,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011054,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011054,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011055,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011055,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011056,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011056,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011056,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011057,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011057,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011111,21788,TCP,10.0.0.2,10.0.0.1,,,,normal
0.01186,68,TCP,10.0.0.1,10.0.0.2,,,,normal
0.011874,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011874,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011874,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011875,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011875,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011875,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011876,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011876,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011877,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011877,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011877,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011878,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011878,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011878,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011879,11652,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011951,68,TCP,10.0.0.1,10.0.0.2,,,,normal
0.011961,53644,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011962,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011962,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011962,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011963,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011963,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011963,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011964,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011964,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011965,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011965,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011965,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011966,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.011966,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
0.012022,32628,TCP,10.0.0.2,10.0.0.1,,,,normal
0.02644,68,TCP,10.0.0.1,10.0.0.2,,,,normal
0.026458,68,TCP,10.0.0.2,10.0.0.1,,,,normal
1.098001,44,,,,,,,unknown
1.098015,44,,,,,,,unknown
1.098707,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.098714,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.099289,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.099293,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.099394,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.099397,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.099441,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.099443,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.099483,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.099485,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.099621,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.099623,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.099668,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.09967,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.09971,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.099712,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.099751,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.099753,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.099792,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.099794,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.099832,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.099834,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.099873,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.099875,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.099914,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.099916,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.099954,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.099956,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.099995,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.099997,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.100036,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.100038,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.100077,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.100078,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.100117,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.100119,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.100158,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.10016,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.100198,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.1002,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.100239,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.10024,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.100279,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.100281,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.100343,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.100346,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.100392,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.100394,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.100457,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.10046,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.100505,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.100507,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.100546,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.100548,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.100587,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.100589,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.100628,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.10063,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.100681,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.100683,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.100718,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.100719,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.100754,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.100756,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.10079,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.100792,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.100827,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.100829,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.100864,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.100865,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.1009,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.100902,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.100936,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.100938,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.100973,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.100975,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.101009,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.101011,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.101045,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.101047,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.101082,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.101083,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.101118,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.10112,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.101155,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.101157,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.101192,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.101194,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.101229,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.10123,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.101265,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.101267,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.101325,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.101327,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.101366,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.101368,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.101404,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.101406,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
1.101441,100,ICMP,10.0.0.10,10.0.0.1,,,,ping_flood
1.101443,100,ICMP,10.0.0.1,10.0.0.10,,,,ping_flood
5.004777,44,,,,,,,unknown
5.005782,44,,,,,,,unknown
6.11026,44,,,,,,,unknown
6.112125,44,,,,,,,unknown
6.157766,76,TCP,10.0.0.2,10.0.0.1,,,,normal
6.157775,76,TCP,10.0.0.1,10.0.0.2,,,,normal
6.158345,68,TCP,10.0.0.2,10.0.0.1,,,,normal
6.158632,92,TCP,10.0.0.2,10.0.0.1,,,,normal
6.158673,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.158849,7308,TCP,10.0.0.2,10.0.0.1,,,,normal
6.158855,7308,TCP,10.0.0.2,10.0.0.1,,,,normal
6.158872,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.158878,10204,TCP,10.0.0.2,10.0.0.1,,,,normal
6.158879,4412,TCP,10.0.0.2,10.0.0.1,,,,normal
6.158883,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.158887,14548,TCP,10.0.0.2,10.0.0.1,,,,normal
6.158892,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.158897,14548,TCP,10.0.0.2,10.0.0.1,,,,normal
6.158898,5860,TCP,10.0.0.2,10.0.0.1,,,,normal
6.158902,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.158905,8756,TCP,10.0.0.2,10.0.0.1,,,,normal
6.158911,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.158916,14548,TCP,10.0.0.2,10.0.0.1,,,,normal
6.158922,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.158927,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.158932,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.158938,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.15895,43508,TCP,10.0.0.2,10.0.0.1,,,,normal
6.158956,820,TCP,10.0.0.2,10.0.0.1,,,,normal
6.158964,42060,TCP,10.0.0.2,10.0.0.1,,,,normal
6.158982,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.158988,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.158988,21788,TCP,10.0.0.2,10.0.0.1,,,,normal
6.158998,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.159002,2964,TCP,10.0.0.2,10.0.0.1,,,,normal
6.159005,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.159009,40612,TCP,10.0.0.2,10.0.0.1,,,,normal
6.15915,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.159152,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.159153,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.159154,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.159175,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.159184,24740,TCP,10.0.0.2,10.0.0.1,,,,normal
6.159208,15708,TCP,10.0.0.2,10.0.0.1,,,,normal
6.159247,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.159253,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.159254,63780,TCP,10.0.0.2,10.0.0.1,,,,normal
6.15927,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.159275,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
6.159275,23236,TCP,10.0.0.2,10.0.0.1,,,,normal
6.15928,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.159283,17076,TCP,10.0.0.2,10.0.0.1,,,,normal
6.159287,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.159292,24684,TCP,10.0.0.2,10.0.0.1,,,,normal
6.159292,436,TCP,10.0.0.2,10.0.0.1,,,,normal
6.159293,8756,TCP,10.0.0.2,10.0.0.1,,,,normal
6.159446,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.159448,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.159459,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.159463,56540,TCP,10.0.0.2,10.0.0.1,,,,normal
6.159464,10156,TCP,10.0.0.2,10.0.0.1,,,,normal
6.159483,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.15949,55140,TCP,10.0.0.2,10.0.0.1,,,,normal
6.15949,56540,TCP,10.0.0.2,10.0.0.1,,,,normal
6.159618,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.159625,8756,TCP,10.0.0.2,10.0.0.1,,,,normal
6.159626,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.15964,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.159653,52596,TCP,10.0.0.2,10.0.0.1,,,,normal
6.159666,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.159677,21644,TCP,10.0.0.2,10.0.0.1,,,,normal
6.1598,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.159806,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.159814,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.159818,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.159825,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.159827,30516,TCP,10.0.0.2,10.0.0.1,,,,normal
6.159837,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.159843,34780,TCP,10.0.0.2,10.0.0.1,,,,normal
6.159844,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.159844,23236,TCP,10.0.0.2,10.0.0.1,,,,normal
6.159955,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.159962,42060,TCP,10.0.0.2,10.0.0.1,,,,normal
6.159962,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.159963,20404,TCP,10.0.0.2,10.0.0.1,,,,normal
6.159983,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.160002,44892,TCP,10.0.0.2,10.0.0.1,,,,normal
6.160155,68,TCP,10.0.0.1,10.0.0.2,,,,normal
6.160174,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
6.160189,47412,TCP,10.0.0.2,10.0.0.1,,,,normal
6.160244,58060,TCP,10.0.0.2,10.0.0.1,,,,normal
