time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
13.344171,56,TCP,10.0.0.1,10.0.0.10,16,35776,RA,port_scan
13.344212,76,TCP,10.0.0.10,10.0.0.1,38644,511,S,port_scan
13.344214,56,TCP,10.0.0.1,10.0.0.10,511,38644,RA,port_scan
13.344254,76,TCP,10.0.0.10,10.0.0.1,58104,823,S,port_scan
13.344257,56,TCP,10.0.0.1,10.0.0.10,823,58104,RA,port_scan
13.344290,76,TCP,10.0.0.10,10.0.0.1,35956,196,S,port_scan
13.344293,56,TCP,10.0.0.1,10.0.0.10,196,35956,RA,port_scan
13.344334,76,TCP,10.0.0.10,10.0.0.1,35202,967,S,port_scan
13.344337,56,TCP,10.0.0.1,10.0.0.10,967,35202,RA,port_scan
13.344377,76,TCP,10.0.0.10,10.0.0.1,49642,101,S,port_scan
13.344380,56,TCP,10.0.0.1,10.0.0.10,101,49642,RA,port_scan
13.344420,76,TCP,10.0.0.10,10.0.0.1,36672,415,S,port_scan
13.344422,56,TCP,10.0.0.1,10.0.0.10,415,36672,RA,port_scan
13.344463,76,TCP,10.0.0.10,10.0.0.1,36042,32,S,port_scan
13.344465,56,TCP,10.0.0.1,10.0.0.10,32,36042,RA,port_scan
13.344505,76,TCP,10.0.0.10,10.0.0.1,56504,7,S,port_scan
13.344507,56,TCP,10.0.0.1,10.0.0.10,7,56504,RA,port_scan
13.344547,76,TCP,10.0.0.10,10.0.0.1,38978,479,S,port_scan
13.344550,56,TCP,10.0.0.1,10.0.0.10,479,38978,RA,port_scan
13.344590,76,TCP,10.0.0.10,10.0.0.1,50894,239,S,port_scan
13.344592,56,TCP,10.0.0.1,10.0.0.10,239,50894,RA,port_scan
13.344632,76,TCP,10.0.0.10,10.0.0.1,49880,6,S,port_scan
13.344635,56,TCP,10.0.0.1,10.0.0.10,6,49880,RA,port_scan
13.344668,76,TCP,10.0.0.10,10.0.0.1,35488,60,S,port_scan
13.344670,56,TCP,10.0.0.1,10.0.0.10,60,35488,RA,port_scan
13.349190,76,TCP,10.0.0.10,10.0.0.1,35342,281,S,port_scan
13.349193,56,TCP,10.0.0.1,10.0.0.10,281,35342,RA,port_scan
13.349246,76,TCP,10.0.0.10,10.0.0.1,41666,796,S,port_scan
13.349249,56,TCP,10.0.0.1,10.0.0.10,796,41666,RA,port_scan
13.349290,76,TCP,10.0.0.10,10.0.0.1,46930,759,S,port_scan
13.349292,56,TCP,10.0.0.1,10.0.0.10,759,46930,RA,port_scan
13.349338,76,TCP,10.0.0.10,10.0.0.1,50660,387,S,port_scan
13.349342,56,TCP,10.0.0.1,10.0.0.10,387,50660,RA,port_scan
13.349384,76,TCP,10.0.0.10,10.0.0.1,58464,368,S,port_scan
13.349387,56,TCP,10.0.0.1,10.0.0.10,368,58464,RA,port_scan
13.349427,76,TCP,10.0.0.10,10.0.0.1,35994,263,S,port_scan
13.349429,56,TCP,10.0.0.1,10.0.0.10,263,35994,RA,port_scan
13.349469,76,TCP,10.0.0.10,10.0.0.1,53052,816,S,port_scan
13.349471,56,TCP,10.0.0.1,10.0.0.10,816,53052,RA,port_scan
13.349510,76,TCP,10.0.0.10,10.0.0.1,50990,277,S,port_scan
13.349513,56,TCP,10.0.0.1,10.0.0.10,277,50990,RA,port_scan
13.349552,76,TCP,10.0.0.10,10.0.0.1,56824,120,S,port_scan
13.349554,56,TCP,10.0.0.1,10.0.0.10,120,56824,RA,port_scan
13.349594,76,TCP,10.0.0.10,10.0.0.1,50348,1008,S,port_scan
13.349610,56,TCP,10.0.0.1,10.0.0.10,1008,50348,RA,port_scan
13.349644,76,TCP,10.0.0.10,10.0.0.1,46572,648,S,port_scan
13.349646,56,TCP,10.0.0.1,10.0.0.10,648,46572,RA,port_scan
13.349687,76,TCP,10.0.0.10,10.0.0.1,44032,122,S,port_scan
13.349689,56,TCP,10.0.0.1,10.0.0.10,122,44032,RA,port_scan
13.349722,76,TCP,10.0.0.10,10.0.0.1,48646,801,S,port_scan
13.349725,56,TCP,10.0.0.1,10.0.0.10,801,48646,RA,port_scan
13.349765,76,TCP,10.0.0.10,10.0.0.1,37370,833,S,port_scan
13.349767,56,TCP,10.0.0.1,10.0.0.10,833,37370,RA,port_scan
13.349807,76,TCP,10.0.0.10,10.0.0.1,49040,446,S,port_scan
13.349810,56,TCP,10.0.0.1,10.0.0.10,446,49040,RA,port_scan
13.349868,76,TCP,10.0.0.10,10.0.0.1,52818,533,S,port_scan
13.349871,56,TCP,10.0.0.1,10.0.0.10,533,52818,RA,port_scan
13.349906,76,TCP,10.0.0.10,10.0.0.1,39714,59,S,port_scan
13.349909,56,TCP,10.0.0.1,10.0.0.10,59,39714,RA,port_scan
13.349949,76,TCP,10.0.0.10,10.0.0.1,60216,841,S,port_scan
13.349952,56,TCP,10.0.0.1,10.0.0.10,841,60216,RA,port_scan
13.349985,76,TCP,10.0.0.10,10.0.0.1,35564,336,S,port_scan
13.349987,56,TCP,10.0.0.1,10.0.0.10,336,35564,RA,port_scan
13.350027,76,TCP,10.0.0.10,10.0.0.1,46106,737,S,port_scan
13.350030,56,TCP,10.0.0.1,10.0.0.10,737,46106,RA,port_scan
13.350069,76,TCP,10.0.0.10,10.0.0.1,33086,985,S,port_scan
13.350072,56,TCP,10.0.0.1,10.0.0.10,985,33086,RA,port_scan
13.350112,76,TCP,10.0.0.10,10.0.0.1,40216,964,S,port_scan
13.350114,56,TCP,10.0.0.1,10.0.0.10,964,40216,RA,port_scan
13.350154,76,TCP,10.0.0.10,10.0.0.1,51690,546,S,port_scan
13.350156,56,TCP,10.0.0.1,10.0.0.10,546,51690,RA,port_scan
13.350190,76,TCP,10.0.0.10,10.0.0.1,43338,428,S,port_scan
13.350193,56,TCP,10.0.0.1,10.0.0.10,428,43338,RA,port_scan
13.350232,76,TCP,10.0.0.10,10.0.0.1,34956,651,S,port_scan
13.350235,56,TCP,10.0.0.1,10.0.0.10,651,34956,RA,port_scan
13.350269,76,TCP,10.0.0.10,10.0.0.1,40154,49,S,port_scan
13.350271,56,TCP,10.0.0.1,10.0.0.10,49,40154,RA,port_scan
13.350311,76,TCP,10.0.0.10,10.0.0.1,52064,590,S,port_scan
13.350313,56,TCP,10.0.0.1,10.0.0.10,590,52064,RA,port_scan
13.350353,76,TCP,10.0.0.10,10.0.0.1,55570,1013,S,port_scan
13.350356,56,TCP,10.0.0.1,10.0.0.10,1013,55570,RA,port_scan
13.350389,76,TCP,10.0.0.10,10.0.0.1,41336,567,S,port_scan
13.350392,56,TCP,10.0.0.1,10.0.0.10,567,41336,RA,port_scan
13.350431,76,TCP,10.0.0.10,10.0.0.1,57002,877,S,port_scan
13.350434,56,TCP,10.0.0.1,10.0.0.10,877,57002,RA,port_scan
13.350474,76,TCP,10.0.0.10,10.0.0.1,41576,936,S,port_scan
13.350476,56,TCP,10.0.0.1,10.0.0.10,936,41576,RA,port_scan
13.350516,76,TCP,10.0.0.10,10.0.0.1,36786,174,S,port_scan
13.350519,56,TCP,10.0.0.1,10.0.0.10,174,36786,RA,port_scan
13.350552,76,TCP,10.0.0.10,10.0.0.1,41658,244,S,port_scan
13.350555,56,TCP,10.0.0.1,10.0.0.10,244,41658,RA,port_scan
13.350594,76,TCP,10.0.0.10,10.0.0.1,57248,888,S,port_scan
13.350597,56,TCP,10.0.0.1,10.0.0.10,888,57248,RA,port_scan
13.364243,76,TCP,10.0.0.10,10.0.0.1,43046,393,S,port_scan
13.364250,56,TCP,10.0.0.1,10.0.0.10,393,43046,RA,port_scan
13.364292,76,TCP,10.0.0.10,10.0.0.1,47154,36,S,port_scan
13.364295,56,TCP,10.0.0.1,10.0.0.10,36,47154,RA,port_scan
13.364338,76,TCP,10.0.0.10,10.0.0.1,36774,273,S,port_scan
13.364342,56,TCP,10.0.0.1,10.0.0.10,273,36774,RA,port_scan
13.364381,76,TCP,10.0.0.10,10.0.0.1,47826,768,S,port_scan
13.364384,56,TCP,10.0.0.1,10.0.0.10,768,47826,RA,port_scan
13.364423,76,TCP,10.0.0.10,10.0.0.1,50276,324,S,port_scan
13.364426,56,TCP,10.0.0.1,10.0.0.10,324,50276,RA,port_scan
13.364465,76,TCP,10.0.0.10,10.0.0.1,57896,720,S,port_scan
13.364496,56,TCP,10.0.0.1,10.0.0.10,720,57896,RA,port_scan
13.364561,76,TCP,10.0.0.10,10.0.0.1,47884,989,S,port_scan
13.364564,56,TCP,10.0.0.1,10.0.0.10,989,47884,RA,port_scan
13.364605,76,TCP,10.0.0.10,10.0.0.1,34226,622,S,port_scan
13.364607,56,TCP,10.0.0.1,10.0.0.10,622,34226,RA,port_scan
13.364647,76,TCP,10.0.0.10,10.0.0.1,36178,359,S,port_scan
13.364650,56,TCP,10.0.0.1,10.0.0.10,359,36178,RA,port_scan
13.364711,76,TCP,10.0.0.10,10.0.0.1,43512,642,S,port_scan
13.364713,56,TCP,10.0.0.1,10.0.0.10,642,43512,RA,port_scan
13.364753,76,TCP,10.0.0.10,10.0.0.1,46920,384,S,port_scan
13.364756,56,TCP,10.0.0.1,10.0.0.10,384,46920,RA,port_scan
13.364795,76,TCP,10.0.0.10,10.0.0.1,43794,775,S,port_scan
13.364797,56,TCP,10.0.0.1,10.0.0.10,775,43794,RA,port_scan
13.364836,76,TCP,10.0.0.10,10.0.0.1,51404,156,S,port_scan
13.364839,56,TCP,10.0.0.1,10.0.0.10,156,51404,RA,port_scan
13.364878,76,TCP,10.0.0.10,10.0.0.1,48268,424,S,port_scan
13.364880,56,TCP,10.0.0.1,10.0.0.10,424,48268,RA,port_scan
13.364920,76,TCP,10.0.0.10,10.0.0.1,45110,784,S,port_scan
13.364923,56,TCP,10.0.0.1,10.0.0.10,784,45110,RA,port_scan
13.364962,76,TCP,10.0.0.10,10.0.0.1,39302,334,S,port_scan
13.364965,56,TCP,10.0.0.1,10.0.0.10,334,39302,RA,port_scan
13.365004,76,TCP,10.0.0.10,10.0.0.1,53630,389,S,port_scan
13.365006,56,TCP,10.0.0.1,10.0.0.10,389,53630,RA,port_scan
13.365045,76,TCP,10.0.0.10,10.0.0.1,50424,838,S,port_scan
13.365047,56,TCP,10.0.0.1,10.0.0.10,838,50424,RA,port_scan
13.365086,76,TCP,10.0.0.10,10.0.0.1,60258,654,S,port_scan
13.365089,56,TCP,10.0.0.1,10.0.0.10,654,60258,RA,port_scan
13.365127,76,TCP,10.0.0.10,10.0.0.1,42944,1023,S,port_scan
13.365130,56,TCP,10.0.0.1,10.0.0.10,1023,42944,RA,port_scan
13.365168,76,TCP,10.0.0.10,10.0.0.1,47376,234,S,port_scan
13.365172,56,TCP,10.0.0.1,10.0.0.10,234,47376,RA,port_scan
13.365213,76,TCP,10.0.0.10,10.0.0.1,50944,843,S,port_scan
13.365215,56,TCP,10.0.0.1,10.0.0.10,843,50944,RA,port_scan
13.365254,76,TCP,10.0.0.10,10.0.0.1,37398,436,S,port_scan
13.365257,56,TCP,10.0.0.1,10.0.0.10,436,37398,RA,port_scan
13.365296,76,TCP,10.0.0.10,10.0.0.1,53822,165,S,port_scan
13.365298,56,TCP,10.0.0.1,10.0.0.10,165,53822,RA,port_scan
13.365337,76,TCP,10.0.0.10,10.0.0.1,44596,578,S,port_scan
13.365340,56,TCP,10.0.0.1,10.0.0.10,578,44596,RA,port_scan
13.365379,76,TCP,10.0.0.10,10.0.0.1,45964,363,S,port_scan
13.365381,56,TCP,10.0.0.1,10.0.0.10,363,45964,RA,port_scan
13.365420,76,TCP,10.0.0.10,10.0.0.1,38216,75,S,port_scan
13.365423,56,TCP,10.0.0.1,10.0.0.10,75,38216,RA,port_scan
13.365512,76,TCP,10.0.0.10,10.0.0.1,38418,145,S,port_scan
13.365515,56,TCP,10.0.0.1,10.0.0.10,145,38418,RA,port_scan
13.365557,76,TCP,10.0.0.10,10.0.0.1,50892,350,S,port_scan
13.365559,56,TCP,10.0.0.1,10.0.0.10,350,50892,RA,port_scan
13.365599,76,TCP,10.0.0.10,10.0.0.1,57672,848,S,port_scan
13.365601,56,TCP,10.0.0.1,10.0.0.10,848,57672,RA,port_scan
13.365640,76,TCP,10.0.0.10,10.0.0.1,57492,377,S,port_scan
13.365643,56,TCP,10.0.0.1,10.0.0.10,377,57492,RA,port_scan
13.365683,76,TCP,10.0.0.10,10.0.0.1,51676,951,S,port_scan
13.365685,56,TCP,10.0.0.1,10.0.0.10,951,51676,RA,port_scan
13.365725,76,TCP,10.0.0.10,10.0.0.1,55432,203,S,port_scan
13.365727,56,TCP,10.0.0.1,10.0.0.10,203,55432,RA,port_scan
13.365766,76,TCP,10.0.0.10,10.0.0.1,47214,346,S,port_scan
13.365769,56,TCP,10.0.0.1,10.0.0.10,346,47214,RA,port_scan
13.365808,76,TCP,10.0.0.10,10.0.0.1,43434,298,S,port_scan
13.365810,56,TCP,10.0.0.1,10.0.0.10,298,43434,RA,port_scan
13.365849,76,TCP,10.0.0.10,10.0.0.1,49698,956,S,port_scan
13.365852,56,TCP,10.0.0.1,10.0.0.10,956,49698,RA,port_scan
13.365891,76,TCP,10.0.0.10,10.0.0.1,46626,150,S,port_scan
13.365893,56,TCP,10.0.0.1,10.0.0.10,150,46626,RA,port_scan
13.365932,76,TCP,10.0.0.10,10.0.0.1,40314,260,S,port_scan
13.365934,56,TCP,10.0.0.1,10.0.0.10,260,40314,RA,port_scan
13.367926,76,TCP,10.0.0.10,10.0.0.1,48540,26,S,port_scan
13.367930,56,TCP,10.0.0.1,10.0.0.10,26,48540,RA,port_scan
13.367987,76,TCP,10.0.0.10,10.0.0.1,58870,898,S,port_scan
13.367990,56,TCP,10.0.0.1,10.0.0.10,898,58870,RA,port_scan
13.368032,76,TCP,10.0.0.10,10.0.0.1,46654,829,S,port_scan
13.368034,56,TCP,10.0.0.1,10.0.0.10,829,46654,RA,port_scan
13.368076,76,TCP,10.0.0.10,10.0.0.1,46248,164,S,port_scan
13.368078,56,TCP,10.0.0.1,10.0.0.10,164,46248,RA,port_scan
13.368112,76,TCP,10.0.0.10,10.0.0.1,58172,400,S,port_scan
13.368115,56,TCP,10.0.0.1,10.0.0.10,400,58172,RA,port_scan
13.368155,76,TCP,10.0.0.10,10.0.0.1,59084,1000,S,port_scan
13.368158,56,TCP,10.0.0.1,10.0.0.10,1000,59084,RA,port_scan
13.368199,76,TCP,10.0.0.10,10.0.0.1,42720,565,S,port_scan
13.368201,56,TCP,10.0.0.1,10.0.0.10,565,42720,RA,port_scan
13.368242,76,TCP,10.0.0.10,10.0.0.1,57384,811,S,port_scan
13.368245,56,TCP,10.0.0.1,10.0.0.10,811,57384,RA,port_scan
13.368285,76,TCP,10.0.0.10,10.0.0.1,42022,93,S,port_scan
13.368287,56,TCP,10.0.0.1,10.0.0.10,93,42022,RA,port_scan
13.368327,76,TCP,10.0.0.10,10.0.0.1,40218,62,S,port_scan
13.368329,56,TCP,10.0.0.1,10.0.0.10,62,40218,RA,port_scan
13.368369,76,TCP,10.0.0.10,10.0.0.1,50126,55,S,port_scan
13.368372,56,TCP,10.0.0.1,10.0.0.10,55,50126,RA,port_scan
13.368428,76,TCP,10.0.0.10,10.0.0.1,56258,998,S,port_scan
13.368431,56,TCP,10.0.0.1,10.0.0.10,998,56258,RA,port_scan
13.368472,76,TCP,10.0.0.10,10.0.0.1,51930,208,S,port_scan
13.368475,56,TCP,10.0.0.1,10.0.0.10,208,51930,RA,port_scan
13.368514,76,TCP,10.0.0.10,10.0.0.1,41556,749,S,port_scan
13.368517,56,TCP,10.0.0.1,10.0.0.10,749,41556,RA,port_scan
13.368558,76,TCP,10.0.0.10,10.0.0.1,60676,503,S,port_scan
13.368560,56,TCP,10.0.0.1,10.0.0.10,503,60676,RA,port_scan
13.368600,76,TCP,10.0.0.10,10.0.0.1,38060,857,S,port_scan
13.368603,56,TCP,10.0.0.1,10.0.0.10,857,38060,RA,port_scan
13.368643,76,TCP,10.0.0.10,10.0.0.1,42944,978,S,port_scan
13.368645,56,TCP,10.0.0.1,10.0.0.10,978,42944,RA,port_scan
13.368699,76,TCP,10.0.0.10,10.0.0.1,36144,593,S,port_scan
13.368701,56,TCP,10.0.0.1,10.0.0.10,593,36144,RA,port_scan
13.368740,76,TCP,10.0.0.10,10.0.0.1,60170,600,S,port_scan
13.368742,56,TCP,10.0.0.1,10.0.0.10,600,60170,RA,port_scan
13.368781,76,TCP,10.0.0.10,10.0.0.1,38006,988,S,port_scan
13.368785,56,TCP,10.0.0.1,10.0.0.10,988,38006,RA,port_scan
13.368824,76,TCP,10.0.0.10,10.0.0.1,41466,441,S,port_scan
13.368826,56,TCP,10.0.0.1,10.0.0.10,441,41466,RA,port_scan
13.368866,76,TCP,10.0.0.10,10.0.0.1,53312,501,S,port_scan
13.368869,56,TCP,10.0.0.1,10.0.0.10,501,53312,RA,port_scan
13.368941,76,TCP,10.0.0.10,10.0.0.1,58850,287,S,port_scan
13.368944,56,TCP,10.0.0.1,10.0.0.10,287,58850,RA,port_scan
13.368984,76,TCP,10.0.0.10,10.0.0.1,51736,48,S,port_scan
13.368986,56,TCP,10.0.0.1,10.0.0.10,48,51736,RA,port_scan
13.369026,76,TCP,10.0.0.10,10.0.0.1,36900,579,S,port_scan
13.369028,56,TCP,10.0.0.1,10.0.0.10,579,36900,RA,port_scan
13.369061,76,TCP,10.0.0.10,10.0.0.1,50772,87,S,port_scan
13.369063,56,TCP,10.0.0.1,10.0.0.10,87,50772,RA,port_scan
13.369102,76,TCP,10.0.0.10,10.0.0.1,52560,275,S,port_scan
13.369104,56,TCP,10.0.0.1,10.0.0.10,275,52560,RA,port_scan
13.369137,76,TCP,10.0.0.10,10.0.0.1,46400,116,S,port_scan
13.369140,56,TCP,10.0.0.1,10.0.0.10,116,46400,RA,port_scan
13.369179,76,TCP,10.0.0.10,10.0.0.1,44762,225,S,port_scan
13.369181,56,TCP,10.0.0.1,10.0.0.10,225,44762,RA,port_scan
13.369220,76,TCP,10.0.0.10,10.0.0.1,59144,226,S,port_scan
13.369223,56,TCP,10.0.0.1,10.0.0.10,226,59144,RA,port_scan
13.369256,76,TCP,10.0.0.10,10.0.0.1,44726,179,S,port_scan
13.369258,56,TCP,10.0.0.1,10.0.0.10,179,44726,RA,port_scan
13.369298,76,TCP,10.0.0.10,10.0.0.1,48184,24,S,port_scan
13.369300,56,TCP,10.0.0.1,10.0.0.10,24,48184,RA,port_scan
13.369377,76,TCP,10.0.0.10,10.0.0.1,54160,333,S,port_scan
13.369396,56,TCP,10.0.0.1,10.0.0.10,333,54160,RA,port_scan
13.369482,76,TCP,10.0.0.10,10.0.0.1,36898,626,S,port_scan
13.369486,56,TCP,10.0.0.1,10.0.0.10,626,36898,RA,port_scan
13.369549,76,TCP,10.0.0.10,10.0.0.1,50010,322,S,port_scan
13.369552,56,TCP,10.0.0.1,10.0.0.10,322,50010,RA,port_scan
13.369611,76,TCP,10.0.0.10,10.0.0.1,39490,154,S,port_scan
13.369613,56,TCP,10.0.0.1,10.0.0.10,154,39490,RA,port_scan
13.369654,76,TCP,10.0.0.10,10.0.0.1,42722,463,S,port_scan
13.369657,56,TCP,10.0.0.1,10.0.0.10,463,42722,RA,port_scan
13.369711,76,TCP,10.0.0.10,10.0.0.1,43866,849,S,port_scan
13.369713,56,TCP,10.0.0.1,10.0.0.10,849,43866,RA,port_scan
13.369746,76,TCP,10.0.0.10,10.0.0.1,53500,831,S,port_scan
13.369748,56,TCP,10.0.0.1,10.0.0.10,831,53500,RA,port_scan
13.369781,76,TCP,10.0.0.10,10.0.0.1,44488,761,S,port_scan
13.369783,56,TCP,10.0.0.1,10.0.0.10,761,44488,RA,port_scan
13.369840,76,TCP,10.0.0.10,10.0.0.1,38880,507,S,port_scan
13.369843,56,TCP,10.0.0.1,10.0.0.10,507,38880,RA,port_scan
13.381314,76,TCP,10.0.0.10,10.0.0.1,48666,327,S,port_scan
13.381320,56,TCP,10.0.0.1,10.0.0.10,327,48666,RA,port_scan
13.381363,76,TCP,10.0.0.10,10.0.0.1,33734,147,S,port_scan
13.381366,56,TCP,10.0.0.1,10.0.0.10,147,33734,RA,port_scan
13.381406,76,TCP,10.0.0.10,10.0.0.1,39656,950,S,port_scan
13.381409,56,TCP,10.0.0.1,10.0.0.10,950,39656,RA,port_scan
13.381449,76,TCP,10.0.0.10,10.0.0.1,51232,486,S,port_scan
13.381451,56,TCP,10.0.0.1,10.0.0.10,486,51232,RA,port_scan
13.381492,76,TCP,10.0.0.10,10.0.0.1,37358,133,S,port_scan
13.381504,56,TCP,10.0.0.1,10.0.0.10,133,37358,RA,port_scan
13.381553,76,TCP,10.0.0.10,10.0.0.1,54212,846,S,port_scan
13.381556,56,TCP,10.0.0.1,10.0.0.10,846,54212,RA,port_scan
13.381597,76,TCP,10.0.0.10,10.0.0.1,32858,596,S,port_scan
13.381600,56,TCP,10.0.0.1,10.0.0.10,596,32858,RA,port_scan
13.381641,76,TCP,10.0.0.10,10.0.0.1,42258,563,S,port_scan
13.381643,56,TCP,10.0.0.1,10.0.0.10,563,42258,RA,port_scan
13.381684,76,TCP,10.0.0.10,10.0.0.1,44180,655,S,port_scan
13.381687,56,TCP,10.0.0.1,10.0.0.10,655,44180,RA,port_scan
13.381727,76,TCP,10.0.0.10,10.0.0.1,60266,797,S,port_scan
13.381730,56,TCP,10.0.0.1,10.0.0.10,797,60266,RA,port_scan
13.381770,76,TCP,10.0.0.10,10.0.0.1,33168,211,S,port_scan
13.381772,56,TCP,10.0.0.1,10.0.0.10,211,33168,RA,port_scan
13.381814,76,TCP,10.0.0.10,10.0.0.1,41814,836,S,port_scan
13.381819,56,TCP,10.0.0.1,10.0.0.10,836,41814,RA,port_scan
13.381861,76,TCP,10.0.0.10,10.0.0.1,37228,641,S,port_scan
13.381864,56,TCP,10.0.0.1,10.0.0.10,641,37228,RA,port_scan
13.381904,76,TCP,10.0.0.10,10.0.0.1,49034,778,S,port_scan
13.381906,56,TCP,10.0.0.1,10.0.0.10,778,49034,RA,port_scan
13.381947,76,TCP,10.0.0.10,10.0.0.1,48506,258,S,port_scan
13.381950,56,TCP,10.0.0.1,10.0.0.10,258,48506,RA,port_scan
13.381990,76,TCP,10.0.0.10,10.0.0.1,57472,853,S,port_scan
13.381993,56,TCP,10.0.0.1,10.0.0.10,853,57472,RA,port_scan
13.382033,76,TCP,10.0.0.10,10.0.0.1,52428,160,S,port_scan
13.382035,56,TCP,10.0.0.1,10.0.0.10,160,52428,RA,port_scan
13.382075,76,TCP,10.0.0.10,10.0.0.1,38974,176,S,port_scan
13.382078,56,TCP,10.0.0.1,10.0.0.10,176,38974,RA,port_scan
13.382118,76,TCP,10.0.0.10,10.0.0.1,38468,40,S,port_scan
13.382120,56,TCP,10.0.0.1,10.0.0.10,40,38468,RA,port_scan
13.382160,76,TCP,10.0.0.10,10.0.0.1,56366,875,S,port_scan
13.382163,56,TCP,10.0.0.1,10.0.0.10,875,56366,RA,port_scan
13.382203,76,TCP,10.0.0.10,10.0.0.1,44656,266,S,port_scan
13.382205,56,TCP,10.0.0.1,10.0.0.10,266,44656,RA,port_scan
13.382245,76,TCP,10.0.0.10,10.0.0.1,42912,251,S,port_scan
13.382248,56,TCP,10.0.0.1,10.0.0.10,251,42912,RA,port_scan
13.382288,76,TCP,10.0.0.10,10.0.0.1,49720,681,S,port_scan
13.382291,56,TCP,10.0.0.1,10.0.0.10,681,49720,RA,port_scan
13.382332,76,TCP,10.0.0.10,10.0.0.1,60906,866,S,port_scan
13.382334,56,TCP,10.0.0.1,10.0.0.10,866,60906,RA,port_scan
13.382374,76,TCP,10.0.0.10,10.0.0.1,44692,112,S,port_scan
13.382377,56,TCP,10.0.0.1,10.0.0.10,112,44692,RA,port_scan
13.382417,76,TCP,10.0.0.10,10.0.0.1,46366,268,S,port_scan
13.382420,56,TCP,10.0.0.1,10.0.0.10,268,46366,RA,port_scan
13.382460,76,TCP,10.0.0.10,10.0.0.1,37556,944,S,port_scan
13.382462,56,TCP,10.0.0.1,10.0.0.10,944,37556,RA,port_scan
13.382521,76,TCP,10.0.0.10,10.0.0.1,38394,599,S,port_scan
13.382524,56,TCP,10.0.0.1,10.0.0.10,599,38394,RA,port_scan
13.382768,76,TCP,10.0.0.10,10.0.0.1,58476,650,S,port_scan
13.382771,56,TCP,10.0.0.1,10.0.0.10,650,58476,RA,port_scan
13.382814,76,TCP,10.0.0.10,10.0.0.1,48548,729,S,port_scan
13.382817,56,TCP,10.0.0.1,10.0.0.10,729,48548,RA,port_scan
13.384398,76,TCP,10.0.0.10,10.0.0.1,40834,728,S,port_scan
13.384402,56,TCP,10.0.0.1,10.0.0.10,728,40834,RA,port_scan
13.384498,76,TCP,10.0.0.10,10.0.0.1,48220,820,S,port_scan
13.384501,56,TCP,10.0.0.1,10.0.0.10,820,48220,RA,port_scan
13.384579,76,TCP,10.0.0.10,10.0.0.1,38874,707,S,port_scan
13.384582,56,TCP,10.0.0.1,10.0.0.10,707,38874,RA,port_scan
13.384621,76,TCP,10.0.0.10,10.0.0.1,50572,814,S,port_scan
13.384624,56,TCP,10.0.0.1,10.0.0.10,814,50572,RA,port_scan
13.384663,76,TCP,10.0.0.10,10.0.0.1,36598,520,S,port_scan
13.384666,56,TCP,10.0.0.1,10.0.0.10,520,36598,RA,port_scan
13.384718,76,TCP,10.0.0.10,10.0.0.1,40774,279,S,port_scan
13.384720,56,TCP,10.0.0.1,10.0.0.10,279,40774,RA,port_scan
13.384758,76,TCP,10.0.0.10,10.0.0.1,40086,218,S,port_scan
13.384761,56,TCP,10.0.0.1,10.0.0.10,218,40086,RA,port_scan
13.384798,76,TCP,10.0.0.10,10.0.0.1,34166,44,S,port_scan
13.384801,56,TCP,10.0.0.1,10.0.0.10,44,34166,RA,port_scan
13.384838,76,TCP,10.0.0.10,10.0.0.1,50602,123,S,port_scan
13.384841,56,TCP,10.0.0.1,10.0.0.10,123,50602,RA,port_scan
13.384879,76,TCP,10.0.0.10,10.0.0.1,50038,616,S,port_scan
13.384881,56,TCP,10.0.0.1,10.0.0.10,616,50038,RA,port_scan
13.384919,76,TCP,10.0.0.10,10.0.0.1,46344,991,S,port_scan
13.384921,56,TCP,10.0.0.1,10.0.0.10,991,46344,RA,port_scan
13.384959,76,TCP,10.0.0.10,10.0.0.1,37582,959,S,port_scan
13.384961,56,TCP,10.0.0.1,10.0.0.10,959,37582,RA,port_scan
13.384999,76,TCP,10.0.0.10,10.0.0.1,53064,142,S,port_scan
13.385001,56,TCP,10.0.0.1,10.0.0.10,142,53064,RA,port_scan
13.385039,76,TCP,10.0.0.10,10.0.0.1,38208,290,S,port_scan
13.385042,56,TCP,10.0.0.1,10.0.0.10,290,38208,RA,port_scan
13.385080,76,TCP,10.0.0.10,10.0.0.1,38582,574,S,port_scan
13.385082,56,TCP,10.0.0.1,10.0.0.10,574,38582,RA,port_scan
13.385120,76,TCP,10.0.0.10,10.0.0.1,52658,585,S,port_scan
13.385123,56,TCP,10.0.0.1,10.0.0.10,585,52658,RA,port_scan
13.385161,76,TCP,10.0.0.10,10.0.0.1,59162,434,S,port_scan
13.385164,56,TCP,10.0.0.1,10.0.0.10,434,59162,RA,port_scan
13.385202,76,TCP,10.0.0.10,10.0.0.1,39790,121,S,port_scan
13.385204,56,TCP,10.0.0.1,10.0.0.10,121,39790,RA,port_scan
13.385242,76,TCP,10.0.0.10,10.0.0.1,53468,456,S,port_scan
13.385244,56,TCP,10.0.0.1,10.0.0.10,456,53468,RA,port_scan
13.385282,76,TCP,10.0.0.10,10.0.0.1,50346,669,S,port_scan
13.385284,56,TCP,10.0.0.1,10.0.0.10,669,50346,RA,port_scan
13.385322,76,TCP,10.0.0.10,10.0.0.1,33440,344,S,port_scan
13.385324,56,TCP,10.0.0.1,10.0.0.10,344,33440,RA,port_scan
