time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
14.481647,56,TCP,10.0.0.1,10.0.0.10,866,34242,RA,port_scan
14.481690,76,TCP,10.0.0.10,10.0.0.1,55330,213,S,port_scan
14.481693,56,TCP,10.0.0.1,10.0.0.10,213,55330,RA,port_scan
14.481737,76,TCP,10.0.0.10,10.0.0.1,58066,246,S,port_scan
14.481740,56,TCP,10.0.0.1,10.0.0.10,246,58066,RA,port_scan
14.481782,76,TCP,10.0.0.10,10.0.0.1,54286,640,S,port_scan
14.481785,56,TCP,10.0.0.1,10.0.0.10,640,54286,RA,port_scan
14.481846,76,TCP,10.0.0.10,10.0.0.1,55650,88,S,port_scan
14.481850,56,TCP,10.0.0.1,10.0.0.10,88,55650,RA,port_scan
14.481894,76,TCP,10.0.0.10,10.0.0.1,40376,886,S,port_scan
14.481897,56,TCP,10.0.0.1,10.0.0.10,886,40376,RA,port_scan
14.481940,76,TCP,10.0.0.10,10.0.0.1,60500,522,S,port_scan
14.481943,56,TCP,10.0.0.1,10.0.0.10,522,60500,RA,port_scan
14.481986,76,TCP,10.0.0.10,10.0.0.1,47564,625,S,port_scan
14.481988,56,TCP,10.0.0.1,10.0.0.10,625,47564,RA,port_scan
14.482031,76,TCP,10.0.0.10,10.0.0.1,43874,563,S,port_scan
14.482034,56,TCP,10.0.0.1,10.0.0.10,563,43874,RA,port_scan
14.482077,76,TCP,10.0.0.10,10.0.0.1,53890,710,S,port_scan
14.482080,56,TCP,10.0.0.1,10.0.0.10,710,53890,RA,port_scan
14.482122,76,TCP,10.0.0.10,10.0.0.1,56880,879,S,port_scan
14.482125,56,TCP,10.0.0.1,10.0.0.10,879,56880,RA,port_scan
14.482167,76,TCP,10.0.0.10,10.0.0.1,48528,440,S,port_scan
14.482170,56,TCP,10.0.0.1,10.0.0.10,440,48528,RA,port_scan
14.482213,76,TCP,10.0.0.10,10.0.0.1,53750,608,S,port_scan
14.482216,56,TCP,10.0.0.1,10.0.0.10,608,53750,RA,port_scan
14.482259,76,TCP,10.0.0.10,10.0.0.1,39290,245,S,port_scan
14.482262,56,TCP,10.0.0.1,10.0.0.10,245,39290,RA,port_scan
14.482297,76,TCP,10.0.0.10,10.0.0.1,43838,706,S,port_scan
14.482300,56,TCP,10.0.0.1,10.0.0.10,706,43838,RA,port_scan
14.482342,76,TCP,10.0.0.10,10.0.0.1,53784,615,S,port_scan
14.482345,56,TCP,10.0.0.1,10.0.0.10,615,53784,RA,port_scan
14.482387,76,TCP,10.0.0.10,10.0.0.1,53556,744,S,port_scan
14.482390,56,TCP,10.0.0.1,10.0.0.10,744,53556,RA,port_scan
14.482433,76,TCP,10.0.0.10,10.0.0.1,60940,477,S,port_scan
14.482435,56,TCP,10.0.0.1,10.0.0.10,477,60940,RA,port_scan
14.482479,76,TCP,10.0.0.10,10.0.0.1,60568,447,S,port_scan
14.482481,56,TCP,10.0.0.1,10.0.0.10,447,60568,RA,port_scan
14.482523,76,TCP,10.0.0.10,10.0.0.1,37574,734,S,port_scan
14.482526,56,TCP,10.0.0.1,10.0.0.10,734,37574,RA,port_scan
14.482568,76,TCP,10.0.0.10,10.0.0.1,38588,579,S,port_scan
14.482571,56,TCP,10.0.0.1,10.0.0.10,579,38588,RA,port_scan
14.482613,76,TCP,10.0.0.10,10.0.0.1,34950,607,S,port_scan
14.482616,56,TCP,10.0.0.1,10.0.0.10,607,34950,RA,port_scan
14.482651,76,TCP,10.0.0.10,10.0.0.1,51444,956,S,port_scan
14.482653,56,TCP,10.0.0.1,10.0.0.10,956,51444,RA,port_scan
14.482696,76,TCP,10.0.0.10,10.0.0.1,59206,907,S,port_scan
14.482699,56,TCP,10.0.0.1,10.0.0.10,907,59206,RA,port_scan
14.482741,76,TCP,10.0.0.10,10.0.0.1,50338,271,S,port_scan
14.482744,56,TCP,10.0.0.1,10.0.0.10,271,50338,RA,port_scan
14.483006,76,TCP,10.0.0.10,10.0.0.1,36040,771,S,port_scan
14.483010,56,TCP,10.0.0.1,10.0.0.10,771,36040,RA,port_scan
14.483059,76,TCP,10.0.0.10,10.0.0.1,36468,808,S,port_scan
14.483062,56,TCP,10.0.0.1,10.0.0.10,808,36468,RA,port_scan
14.483106,76,TCP,10.0.0.10,10.0.0.1,45434,782,S,port_scan
14.483109,56,TCP,10.0.0.1,10.0.0.10,782,45434,RA,port_scan
14.483145,76,TCP,10.0.0.10,10.0.0.1,43606,1018,S,port_scan
14.483148,56,TCP,10.0.0.1,10.0.0.10,1018,43606,RA,port_scan
14.483190,76,TCP,10.0.0.10,10.0.0.1,60938,375,S,port_scan
14.483193,56,TCP,10.0.0.1,10.0.0.10,375,60938,RA,port_scan
14.483236,76,TCP,10.0.0.10,10.0.0.1,57160,627,S,port_scan
14.483238,56,TCP,10.0.0.1,10.0.0.10,627,57160,RA,port_scan
14.483274,76,TCP,10.0.0.10,10.0.0.1,49468,798,S,port_scan
14.483276,56,TCP,10.0.0.1,10.0.0.10,798,49468,RA,port_scan
14.483319,76,TCP,10.0.0.10,10.0.0.1,59450,848,S,port_scan
14.483322,56,TCP,10.0.0.1,10.0.0.10,848,59450,RA,port_scan
14.483365,76,TCP,10.0.0.10,10.0.0.1,52274,743,S,port_scan
14.483367,56,TCP,10.0.0.1,10.0.0.10,743,52274,RA,port_scan
14.483410,76,TCP,10.0.0.10,10.0.0.1,38912,858,S,port_scan
14.483442,56,TCP,10.0.0.1,10.0.0.10,858,38912,RA,port_scan
14.489814,76,TCP,10.0.0.10,10.0.0.1,55266,348,S,port_scan
14.489821,56,TCP,10.0.0.1,10.0.0.10,348,55266,RA,port_scan
14.489892,76,TCP,10.0.0.10,10.0.0.1,46474,225,S,port_scan
14.489895,56,TCP,10.0.0.1,10.0.0.10,225,46474,RA,port_scan
14.489947,76,TCP,10.0.0.10,10.0.0.1,46990,524,S,port_scan
14.489950,56,TCP,10.0.0.1,10.0.0.10,524,46990,RA,port_scan
14.489997,76,TCP,10.0.0.10,10.0.0.1,44118,408,S,port_scan
14.490000,56,TCP,10.0.0.1,10.0.0.10,408,44118,RA,port_scan
14.490060,76,TCP,10.0.0.10,10.0.0.1,60824,37,S,port_scan
14.490063,56,TCP,10.0.0.1,10.0.0.10,37,60824,RA,port_scan
14.490106,76,TCP,10.0.0.10,10.0.0.1,42436,217,S,port_scan
14.490109,56,TCP,10.0.0.1,10.0.0.10,217,42436,RA,port_scan
14.490152,76,TCP,10.0.0.10,10.0.0.1,58014,998,S,port_scan
14.490155,56,TCP,10.0.0.1,10.0.0.10,998,58014,RA,port_scan
14.490198,76,TCP,10.0.0.10,10.0.0.1,56012,529,S,port_scan
14.490200,56,TCP,10.0.0.1,10.0.0.10,529,56012,RA,port_scan
14.490244,76,TCP,10.0.0.10,10.0.0.1,53276,742,S,port_scan
14.490246,56,TCP,10.0.0.1,10.0.0.10,742,53276,RA,port_scan
14.490283,76,TCP,10.0.0.10,10.0.0.1,55414,195,S,port_scan
14.490285,56,TCP,10.0.0.1,10.0.0.10,195,55414,RA,port_scan
14.490328,76,TCP,10.0.0.10,10.0.0.1,34852,211,S,port_scan
14.490331,56,TCP,10.0.0.1,10.0.0.10,211,34852,RA,port_scan
14.490374,76,TCP,10.0.0.10,10.0.0.1,37330,954,S,port_scan
14.490376,56,TCP,10.0.0.1,10.0.0.10,954,37330,RA,port_scan
14.490419,76,TCP,10.0.0.10,10.0.0.1,46298,952,S,port_scan
14.490422,56,TCP,10.0.0.1,10.0.0.10,952,46298,RA,port_scan
14.490465,76,TCP,10.0.0.10,10.0.0.1,53652,723,S,port_scan
14.490468,56,TCP,10.0.0.1,10.0.0.10,723,53652,RA,port_scan
14.490511,76,TCP,10.0.0.10,10.0.0.1,60136,777,S,port_scan
14.490513,56,TCP,10.0.0.1,10.0.0.10,777,60136,RA,port_scan
14.490549,76,TCP,10.0.0.10,10.0.0.1,55932,990,S,port_scan
14.490552,56,TCP,10.0.0.1,10.0.0.10,990,55932,RA,port_scan
14.490614,76,TCP,10.0.0.10,10.0.0.1,38694,437,S,port_scan
14.490617,56,TCP,10.0.0.1,10.0.0.10,437,38694,RA,port_scan
14.490665,76,TCP,10.0.0.10,10.0.0.1,56420,754,S,port_scan
14.490668,56,TCP,10.0.0.1,10.0.0.10,754,56420,RA,port_scan
14.490712,76,TCP,10.0.0.10,10.0.0.1,47652,721,S,port_scan
14.490715,56,TCP,10.0.0.1,10.0.0.10,721,47652,RA,port_scan
14.490751,76,TCP,10.0.0.10,10.0.0.1,39422,792,S,port_scan
14.490753,56,TCP,10.0.0.1,10.0.0.10,792,39422,RA,port_scan
14.490796,76,TCP,10.0.0.10,10.0.0.1,49386,280,S,port_scan
14.490799,56,TCP,10.0.0.1,10.0.0.10,280,49386,RA,port_scan
14.490842,76,TCP,10.0.0.10,10.0.0.1,33710,600,S,port_scan
14.490845,56,TCP,10.0.0.1,10.0.0.10,600,33710,RA,port_scan
14.490881,76,TCP,10.0.0.10,10.0.0.1,59752,794,S,port_scan
14.490884,56,TCP,10.0.0.1,10.0.0.10,794,59752,RA,port_scan
14.490927,76,TCP,10.0.0.10,10.0.0.1,41116,343,S,port_scan
14.490930,56,TCP,10.0.0.1,10.0.0.10,343,41116,RA,port_scan
14.490973,76,TCP,10.0.0.10,10.0.0.1,55654,583,S,port_scan
14.490976,56,TCP,10.0.0.1,10.0.0.10,583,55654,RA,port_scan
14.491020,76,TCP,10.0.0.10,10.0.0.1,38648,626,S,port_scan
14.491022,56,TCP,10.0.0.1,10.0.0.10,626,38648,RA,port_scan
14.491072,76,TCP,10.0.0.10,10.0.0.1,53402,806,S,port_scan
14.491075,56,TCP,10.0.0.1,10.0.0.10,806,53402,RA,port_scan
14.491118,76,TCP,10.0.0.10,10.0.0.1,37034,923,S,port_scan
14.491121,56,TCP,10.0.0.1,10.0.0.10,923,37034,RA,port_scan
14.491165,76,TCP,10.0.0.10,10.0.0.1,36028,752,S,port_scan
14.491169,56,TCP,10.0.0.1,10.0.0.10,752,36028,RA,port_scan
14.509175,76,TCP,10.0.0.10,10.0.0.1,37420,556,S,port_scan
14.509182,56,TCP,10.0.0.1,10.0.0.10,556,37420,RA,port_scan
14.509228,76,TCP,10.0.0.10,10.0.0.1,52536,103,S,port_scan
14.509232,56,TCP,10.0.0.1,10.0.0.10,103,52536,RA,port_scan
14.509276,76,TCP,10.0.0.10,10.0.0.1,52252,814,S,port_scan
14.509279,56,TCP,10.0.0.1,10.0.0.10,814,52252,RA,port_scan
14.509323,76,TCP,10.0.0.10,10.0.0.1,55554,76,S,port_scan
14.509326,56,TCP,10.0.0.1,10.0.0.10,76,55554,RA,port_scan
14.509369,76,TCP,10.0.0.10,10.0.0.1,46366,266,S,port_scan
14.509371,56,TCP,10.0.0.1,10.0.0.10,266,46366,RA,port_scan
14.509414,76,TCP,10.0.0.10,10.0.0.1,43134,345,S,port_scan
14.509417,56,TCP,10.0.0.1,10.0.0.10,345,43134,RA,port_scan
14.509460,76,TCP,10.0.0.10,10.0.0.1,56402,676,S,port_scan
14.509463,56,TCP,10.0.0.1,10.0.0.10,676,56402,RA,port_scan
14.509506,76,TCP,10.0.0.10,10.0.0.1,42862,352,S,port_scan
14.509509,56,TCP,10.0.0.1,10.0.0.10,352,42862,RA,port_scan
14.509552,76,TCP,10.0.0.10,10.0.0.1,56546,149,S,port_scan
14.509555,56,TCP,10.0.0.1,10.0.0.10,149,56546,RA,port_scan
14.509616,76,TCP,10.0.0.10,10.0.0.1,40194,380,S,port_scan
14.509619,56,TCP,10.0.0.1,10.0.0.10,380,40194,RA,port_scan
14.509681,76,TCP,10.0.0.10,10.0.0.1,37424,756,S,port_scan
14.509685,56,TCP,10.0.0.1,10.0.0.10,756,37424,RA,port_scan
14.509732,76,TCP,10.0.0.10,10.0.0.1,59182,396,S,port_scan
14.509735,56,TCP,10.0.0.1,10.0.0.10,396,59182,RA,port_scan
14.509778,76,TCP,10.0.0.10,10.0.0.1,34572,810,S,port_scan
14.509781,56,TCP,10.0.0.1,10.0.0.10,810,34572,RA,port_scan
14.509825,76,TCP,10.0.0.10,10.0.0.1,55908,247,S,port_scan
14.509827,56,TCP,10.0.0.1,10.0.0.10,247,55908,RA,port_scan
14.509871,76,TCP,10.0.0.10,10.0.0.1,57256,534,S,port_scan
14.509874,56,TCP,10.0.0.1,10.0.0.10,534,57256,RA,port_scan
14.509918,76,TCP,10.0.0.10,10.0.0.1,44086,606,S,port_scan
14.509920,56,TCP,10.0.0.1,10.0.0.10,606,44086,RA,port_scan
14.509964,76,TCP,10.0.0.10,10.0.0.1,48376,202,S,port_scan
14.509967,56,TCP,10.0.0.1,10.0.0.10,202,48376,RA,port_scan
14.510010,76,TCP,10.0.0.10,10.0.0.1,45514,1015,S,port_scan
14.510013,56,TCP,10.0.0.1,10.0.0.10,1015,45514,RA,port_scan
14.510056,76,TCP,10.0.0.10,10.0.0.1,49660,624,S,port_scan
14.510060,56,TCP,10.0.0.1,10.0.0.10,624,49660,RA,port_scan
14.510118,76,TCP,10.0.0.10,10.0.0.1,44636,996,S,port_scan
14.510121,56,TCP,10.0.0.1,10.0.0.10,996,44636,RA,port_scan
14.510167,76,TCP,10.0.0.10,10.0.0.1,48506,72,S,port_scan
14.510170,56,TCP,10.0.0.1,10.0.0.10,72,48506,RA,port_scan
14.510217,76,TCP,10.0.0.10,10.0.0.1,52758,942,S,port_scan
14.510220,56,TCP,10.0.0.1,10.0.0.10,942,52758,RA,port_scan
14.510266,76,TCP,10.0.0.10,10.0.0.1,48204,818,S,port_scan
14.510269,56,TCP,10.0.0.1,10.0.0.10,818,48204,RA,port_scan
14.510315,76,TCP,10.0.0.10,10.0.0.1,54060,569,S,port_scan
14.510319,56,TCP,10.0.0.1,10.0.0.10,569,54060,RA,port_scan
14.510365,76,TCP,10.0.0.10,10.0.0.1,60182,82,S,port_scan
14.510368,56,TCP,10.0.0.1,10.0.0.10,82,60182,RA,port_scan
14.510414,76,TCP,10.0.0.10,10.0.0.1,50370,90,S,port_scan
14.510417,56,TCP,10.0.0.1,10.0.0.10,90,50370,RA,port_scan
14.510465,76,TCP,10.0.0.10,10.0.0.1,41566,353,S,port_scan
14.510468,56,TCP,10.0.0.1,10.0.0.10,353,41566,RA,port_scan
14.510507,76,TCP,10.0.0.10,10.0.0.1,43232,984,S,port_scan
14.510510,56,TCP,10.0.0.1,10.0.0.10,984,43232,RA,port_scan
14.510556,76,TCP,10.0.0.10,10.0.0.1,43216,81,S,port_scan
14.510559,56,TCP,10.0.0.1,10.0.0.10,81,43216,RA,port_scan
14.510628,76,TCP,10.0.0.10,10.0.0.1,48942,66,S,port_scan
14.510631,56,TCP,10.0.0.1,10.0.0.10,66,48942,RA,port_scan
14.510679,76,TCP,10.0.0.10,10.0.0.1,39152,133,S,port_scan
14.510682,56,TCP,10.0.0.1,10.0.0.10,133,39152,RA,port_scan
14.510746,76,TCP,10.0.0.10,10.0.0.1,58664,718,S,port_scan
14.510750,56,TCP,10.0.0.1,10.0.0.10,718,58664,RA,port_scan
14.510800,76,TCP,10.0.0.10,10.0.0.1,46198,508,S,port_scan
14.510803,56,TCP,10.0.0.1,10.0.0.10,508,46198,RA,port_scan
14.510850,76,TCP,10.0.0.10,10.0.0.1,46148,117,S,port_scan
14.510853,56,TCP,10.0.0.1,10.0.0.10,117,46148,RA,port_scan
14.510900,76,TCP,10.0.0.10,10.0.0.1,47530,249,S,port_scan
14.510903,56,TCP,10.0.0.1,10.0.0.10,249,47530,RA,port_scan
14.510950,76,TCP,10.0.0.10,10.0.0.1,49592,605,S,port_scan
14.510953,56,TCP,10.0.0.1,10.0.0.10,605,49592,RA,port_scan
14.510999,76,TCP,10.0.0.10,10.0.0.1,60386,292,S,port_scan
14.511002,56,TCP,10.0.0.1,10.0.0.10,292,60386,RA,port_scan
14.511049,76,TCP,10.0.0.10,10.0.0.1,34106,576,S,port_scan
14.511052,56,TCP,10.0.0.1,10.0.0.10,576,34106,RA,port_scan
14.511099,76,TCP,10.0.0.10,10.0.0.1,39600,192,S,port_scan
14.511102,56,TCP,10.0.0.1,10.0.0.10,192,39600,RA,port_scan
14.511149,76,TCP,10.0.0.10,10.0.0.1,34342,802,S,port_scan
14.511151,56,TCP,10.0.0.1,10.0.0.10,802,34342,RA,port_scan
14.511198,76,TCP,10.0.0.10,10.0.0.1,41372,475,S,port_scan
14.511201,56,TCP,10.0.0.1,10.0.0.10,475,41372,RA,port_scan
14.511248,76,TCP,10.0.0.10,10.0.0.1,41722,530,S,port_scan
14.511251,56,TCP,10.0.0.1,10.0.0.10,530,41722,RA,port_scan
14.511298,76,TCP,10.0.0.10,10.0.0.1,34300,332,S,port_scan
14.511301,56,TCP,10.0.0.1,10.0.0.10,332,34300,RA,port_scan
14.511347,76,TCP,10.0.0.10,10.0.0.1,52186,329,S,port_scan
14.511350,56,TCP,10.0.0.1,10.0.0.10,329,52186,RA,port_scan
14.512871,76,TCP,10.0.0.10,10.0.0.1,41502,762,S,port_scan
14.512875,56,TCP,10.0.0.1,10.0.0.10,762,41502,RA,port_scan
14.512932,76,TCP,10.0.0.10,10.0.0.1,51668,381,S,port_scan
14.512934,56,TCP,10.0.0.1,10.0.0.10,381,51668,RA,port_scan
14.512972,76,TCP,10.0.0.10,10.0.0.1,51244,91,S,port_scan
14.512975,56,TCP,10.0.0.1,10.0.0.10,91,51244,RA,port_scan
14.513011,76,TCP,10.0.0.10,10.0.0.1,56078,18,S,port_scan
14.513014,56,TCP,10.0.0.1,10.0.0.10,18,56078,RA,port_scan
14.513057,76,TCP,10.0.0.10,10.0.0.1,60004,976,S,port_scan
14.513060,56,TCP,10.0.0.1,10.0.0.10,976,60004,RA,port_scan
14.513104,76,TCP,10.0.0.10,10.0.0.1,45358,428,S,port_scan
14.513106,56,TCP,10.0.0.1,10.0.0.10,428,45358,RA,port_scan
14.513150,76,TCP,10.0.0.10,10.0.0.1,44884,357,S,port_scan
14.513152,56,TCP,10.0.0.1,10.0.0.10,357,44884,RA,port_scan
14.513196,76,TCP,10.0.0.10,10.0.0.1,43526,643,S,port_scan
14.513199,56,TCP,10.0.0.1,10.0.0.10,643,43526,RA,port_scan
14.513242,76,TCP,10.0.0.10,10.0.0.1,39790,822,S,port_scan
14.513245,56,TCP,10.0.0.1,10.0.0.10,822,39790,RA,port_scan
14.513281,76,TCP,10.0.0.10,10.0.0.1,55492,412,S,port_scan
14.513283,56,TCP,10.0.0.1,10.0.0.10,412,55492,RA,port_scan
14.513327,76,TCP,10.0.0.10,10.0.0.1,44734,361,S,port_scan
14.513330,56,TCP,10.0.0.1,10.0.0.10,361,44734,RA,port_scan
14.513373,76,TCP,10.0.0.10,10.0.0.1,43940,93,S,port_scan
14.513376,56,TCP,10.0.0.1,10.0.0.10,93,43940,RA,port_scan
14.513455,76,TCP,10.0.0.10,10.0.0.1,41356,154,S,port_scan
14.513459,56,TCP,10.0.0.1,10.0.0.10,154,41356,RA,port_scan
14.513542,76,TCP,10.0.0.10,10.0.0.1,37868,270,S,port_scan
14.513546,56,TCP,10.0.0.1,10.0.0.10,270,37868,RA,port_scan
14.513599,76,TCP,10.0.0.10,10.0.0.1,40668,707,S,port_scan
14.513601,56,TCP,10.0.0.1,10.0.0.10,707,40668,RA,port_scan
14.513646,76,TCP,10.0.0.10,10.0.0.1,43426,613,S,port_scan
14.513649,56,TCP,10.0.0.1,10.0.0.10,613,43426,RA,port_scan
14.513693,76,TCP,10.0.0.10,10.0.0.1,36256,1005,S,port_scan
14.513695,56,TCP,10.0.0.1,10.0.0.10,1005,36256,RA,port_scan
14.513739,76,TCP,10.0.0.10,10.0.0.1,57098,709,S,port_scan
14.513741,56,TCP,10.0.0.1,10.0.0.10,709,57098,RA,port_scan
14.513785,76,TCP,10.0.0.10,10.0.0.1,45140,770,S,port_scan
14.513788,56,TCP,10.0.0.1,10.0.0.10,770,45140,RA,port_scan
14.513832,76,TCP,10.0.0.10,10.0.0.1,46574,578,S,port_scan
14.513834,56,TCP,10.0.0.1,10.0.0.10,578,46574,RA,port_scan
14.513878,76,TCP,10.0.0.10,10.0.0.1,49472,884,S,port_scan
14.513881,56,TCP,10.0.0.1,10.0.0.10,884,49472,RA,port_scan
14.513925,76,TCP,10.0.0.10,10.0.0.1,60554,368,S,port_scan
14.513927,56,TCP,10.0.0.1,10.0.0.10,368,60554,RA,port_scan
14.513971,76,TCP,10.0.0.10,10.0.0.1,38616,839,S,port_scan
14.513974,56,TCP,10.0.0.1,10.0.0.10,839,38616,RA,port_scan
14.514018,76,TCP,10.0.0.10,10.0.0.1,53864,208,S,port_scan
14.514021,56,TCP,10.0.0.1,10.0.0.10,208,53864,RA,port_scan
14.514064,76,TCP,10.0.0.10,10.0.0.1,59954,832,S,port_scan
14.514067,56,TCP,10.0.0.1,10.0.0.10,832,59954,RA,port_scan
14.514111,76,TCP,10.0.0.10,10.0.0.1,32806,803,S,port_scan
14.514113,56,TCP,10.0.0.1,10.0.0.10,803,32806,RA,port_scan
14.514150,76,TCP,10.0.0.10,10.0.0.1,55696,418,S,port_scan
14.514152,56,TCP,10.0.0.1,10.0.0.10,418,55696,RA,port_scan
14.514196,76,TCP,10.0.0.10,10.0.0.1,55886,215,S,port_scan
14.514198,56,TCP,10.0.0.1,10.0.0.10,215,55886,RA,port_scan
14.514242,76,TCP,10.0.0.10,10.0.0.1,36166,549,S,port_scan
14.514245,56,TCP,10.0.0.1,10.0.0.10,549,36166,RA,port_scan
14.514288,76,TCP,10.0.0.10,10.0.0.1,50724,779,S,port_scan
14.514291,56,TCP,10.0.0.1,10.0.0.10,779,50724,RA,port_scan
14.514334,76,TCP,10.0.0.10,10.0.0.1,34352,799,S,port_scan
14.514337,56,TCP,10.0.0.1,10.0.0.10,799,34352,RA,port_scan
14.514381,76,TCP,10.0.0.10,10.0.0.1,38244,403,S,port_scan
14.514384,56,TCP,10.0.0.1,10.0.0.10,403,38244,RA,port_scan
14.514427,76,TCP,10.0.0.10,10.0.0.1,34112,136,S,port_scan
14.514430,56,TCP,10.0.0.1,10.0.0.10,136,34112,RA,port_scan
14.514473,76,TCP,10.0.0.10,10.0.0.1,36778,429,S,port_scan
14.514476,56,TCP,10.0.0.1,10.0.0.10,429,36778,RA,port_scan
14.527450,76,TCP,10.0.0.10,10.0.0.1,57302,342,S,port_scan
14.527457,56,TCP,10.0.0.1,10.0.0.10,342,57302,RA,port_scan
14.527506,76,TCP,10.0.0.10,10.0.0.1,55486,170,S,port_scan
14.527509,56,TCP,10.0.0.1,10.0.0.10,170,55486,RA,port_scan
14.527555,76,TCP,10.0.0.10,10.0.0.1,43786,538,S,port_scan
14.527558,56,TCP,10.0.0.1,10.0.0.10,538,43786,RA,port_scan
14.527603,76,TCP,10.0.0.10,10.0.0.1,46218,356,S,port_scan
14.527606,56,TCP,10.0.0.1,10.0.0.10,356,46218,RA,port_scan
14.527650,76,TCP,10.0.0.10,10.0.0.1,44506,753,S,port_scan
14.527652,56,TCP,10.0.0.1,10.0.0.10,753,44506,RA,port_scan
14.527696,76,TCP,10.0.0.10,10.0.0.1,32790,551,S,port_scan
14.527699,56,TCP,10.0.0.1,10.0.0.10,551,32790,RA,port_scan
14.527743,76,TCP,10.0.0.10,10.0.0.1,37114,765,S,port_scan
14.527746,56,TCP,10.0.0.1,10.0.0.10,765,37114,RA,port_scan
14.527816,76,TCP,10.0.0.10,10.0.0.1,53890,426,S,port_scan
14.527819,56,TCP,10.0.0.1,10.0.0.10,426,53890,RA,port_scan
14.527864,76,TCP,10.0.0.10,10.0.0.1,53686,951,S,port_scan
14.527867,56,TCP,10.0.0.1,10.0.0.10,951,53686,RA,port_scan
14.527912,76,TCP,10.0.0.10,10.0.0.1,49730,702,S,port_scan
14.527914,56,TCP,10.0.0.1,10.0.0.10,702,49730,RA,port_scan
14.527958,76,TCP,10.0.0.10,10.0.0.1,50270,735,S,port_scan
14.527961,56,TCP,10.0.0.1,10.0.0.10,735,50270,RA,port_scan
14.528005,76,TCP,10.0.0.10,10.0.0.1,36384,185,S,port_scan
14.528008,56,TCP,10.0.0.1,10.0.0.10,185,36384,RA,port_scan
14.528051,76,TCP,10.0.0.10,10.0.0.1,38184,173,S,port_scan
14.528054,56,TCP,10.0.0.1,10.0.0.10,173,38184,RA,port_scan
14.528111,76,TCP,10.0.0.10,10.0.0.1,36858,660,S,port_scan
14.528114,56,TCP,10.0.0.1,10.0.0.10,660,36858,RA,port_scan
14.528157,76,TCP,10.0.0.10,10.0.0.1,34188,531,S,port_scan
14.528169,56,TCP,10.0.0.1,10.0.0.10,531,34188,RA,port_scan
14.528223,76,TCP,10.0.0.10,10.0.0.1,60148,222,S,port_scan
14.528226,56,TCP,10.0.0.1,10.0.0.10,222,60148,RA,port_scan
14.528270,76,TCP,10.0.0.10,10.0.0.1,37368,827,S,port_scan
14.528273,56,TCP,10.0.0.1,10.0.0.10,827,37368,RA,port_scan
14.528317,76,TCP,10.0.0.10,10.0.0.1,46072,104,S,port_scan
14.528320,56,TCP,10.0.0.1,10.0.0.10,104,46072,RA,port_scan
14.528364,76,TCP,10.0.0.10,10.0.0.1,39466,791,S,port_scan
14.528366,56,TCP,10.0.0.1,10.0.0.10,791,39466,RA,port_scan
14.528409,76,TCP,10.0.0.10,10.0.0.1,37210,274,S,port_scan
14.528412,56,TCP,10.0.0.1,10.0.0.10,274,37210,RA,port_scan
14.528455,76,TCP,10.0.0.10,10.0.0.1,60240,679,S,port_scan
14.528458,56,TCP,10.0.0.1,10.0.0.10,679,60240,RA,port_scan
14.528500,76,TCP,10.0.0.10,10.0.0.1,50446,161,S,port_scan
14.528503,56,TCP,10.0.0.1,10.0.0.10,161,50446,RA,port_scan
14.528546,76,TCP,10.0.0.10,10.0.0.1,41290,500,S,port_scan
14.528549,56,TCP,10.0.0.1,10.0.0.10,500,41290,RA,port_scan
14.528593,76,TCP,10.0.0.10,10.0.0.1,51040,824,S,port_scan
14.528595,56,TCP,10.0.0.1,10.0.0.10,824,51040,RA,port_scan
14.528637,76,TCP,10.0.0.10,10.0.0.1,45892,94,S,port_scan
14.528640,56,TCP,10.0.0.1,10.0.0.10,94,45892,RA,port_scan
14.528683,76,TCP,10.0.0.10,10.0.0.1,37458,2,S,port_scan
14.528686,56,TCP,10.0.0.1,10.0.0.10,2,37458,RA,port_scan
14.528729,76,TCP,10.0.0.10,10.0.0.1,34274,845,S,port_scan
14.528732,56,TCP,10.0.0.1,10.0.0.10,845,34274,RA,port_scan
14.528774,76,TCP,10.0.0.10,10.0.0.1,32894,134,S,port_scan
14.528776,56,TCP,10.0.0.1,10.0.0.10,134,32894,RA,port_scan
14.528819,76,TCP,10.0.0.10,10.0.0.1,48970,900,S,port_scan
14.528822,56,TCP,10.0.0.1,10.0.0.10,900,48970,RA,port_scan
14.528864,76,TCP,10.0.0.10,10.0.0.1,52938,379,S,port_scan
14.528867,56,TCP,10.0.0.1,10.0.0.10,379,52938,RA,port_scan
14.528909,76,TCP,10.0.0.10,10.0.0.1,50862,539,S,port_scan
14.528912,56,TCP,10.0.0.1,10.0.0.10,539,50862,RA,port_scan
14.528947,76,TCP,10.0.0.10,10.0.0.1,35388,652,S,port_scan
14.528950,56,TCP,10.0.0.1,10.0.0.10,652,35388,RA,port_scan
14.528993,76,TCP,10.0.0.10,10.0.0.1,39050,284,S,port_scan
14.528995,56,TCP,10.0.0.1,10.0.0.10,284,39050,RA,port_scan
14.529039,76,TCP,10.0.0.10,10.0.0.1,57108,497,S,port_scan
14.529042,56,TCP,10.0.0.1,10.0.0.10,497,57108,RA,port_scan
14.529084,76,TCP,10.0.0.10,10.0.0.1,45030,1023,S,port_scan
14.529087,56,TCP,10.0.0.1,10.0.0.10,1023,45030,RA,port_scan
